grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
957,72,18,0,0,59081.93899946308,0,0,0,-12
957,72,18,0,0,56265.1958042716,0,0,0,-11
957,72,18,0,0,56850.678404398255,0,0,0,-10
957,72,18,0,0,51894.569031610255,0,0,0,-9
957,72,18,0,0,50331.363635818845,0,0,0,-8
957,72,18,0,0,50244.81577150955,0,0,0,-7
957,72,18,0,0,46579.09865319475,0,0,0,-6
957,72,18,0,0,65410.95134881722,0,0,0,-5
957,72,18,0,0,54473.83509090941,0,0,0,-4
957,72,18,0,0,84932.36841024307,0,0,0,-3
957,72,18,0,0,69096.8490694892,0,0,0,-2
957,72,18,0,0,71464.74841249277,0,0,0,-1
957,72,18,0,0,68005.22407805652,0,0,0,0
957,72,18,0,0.06909097900855694,90235.28323895985,163.0816356090492,0.00918710817818414,0.0044164276195227115,1
957,72,18,0,0.00642730470564675,93497.01655267553,165.85843499918738,0.01939733945123113,0.020230307802478958,2
957,72,18,0.0019034227224962266,0.0010718503803133976,95245.98292599004,189.73937645573372,0.02599777671839955,0.014111531508500126,3
957,72,18,0.0052348267453102395,0.00044174056014162463,96789.48018532584,215.8198479385473,0.031960761582415134,0.008412706678738582,4
957,72,18,0.008019015562697334,0.00037332363275271633,98258.44336781836,242.9707365540913,0.03799047382517666,0.005739849092994982,5
957,72,18,0.010421629024187131,0.00042059199052063486,99652.02744618314,271.4121024520672,0.04425901288095512,0.004761972815996646,6
957,72,18,0.012627337884759116,0.0005096573008526731,100963.17102856818,301.2730123332387,0.05082071664934314,0.004609060083665983,7
957,72,18,0.014732089070296729,0.0006247476297903008,102188.94601718176,332.5909335958968,0.057703639934388026,0.004881111499027955,8
957,72,18,0.016786974166935774,0.0007645189362277362,103329.6795478241,365.3790151253744,0.06493121866907046,0.005391232691645796,9
957,72,18,0.018822586412567517,0.0009319541585469539,104387.37764113232,399.6578417559569,0.07252761163824553,0.006043631232862735,10
957,72,18,0.02085945065039116,0.0011312355882149901,105364.94236320088,435.4668985662674,0.08051839383626255,0.006785605545317191,11
957,72,18,0.0229126720074855,0.0013668450235594005,106265.72063368207,472.8639723078993,0.08893071727793221,0.007587310524418749,12
