grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
260,53,41,0,0,70997.18305218099,0,0,0,-12
260,53,41,0,0,73516.1205792634,0,0,0,-11
260,53,41,0,0,73876.92927957607,0,0,0,-10
260,53,41,0,0,76510.70866555857,0,0,0,-9
260,53,41,0,0,74094.52911802242,0,0,0,-8
260,53,41,0,0,72589.19923521735,0,0,0,-7
260,53,41,0,0,72739.13248939153,0,0,0,-6
260,53,41,0,0,69568.559154974,0,0,0,-5
260,53,41,0,0,70492.06298130794,0,0,0,-4
260,53,41,0,0,70140.57162041102,0,0,0,-3
260,53,41,0,0,66517.65316855296,0,0,0,-2
260,53,41,0,0,67592.56927021251,0,0,0,-1
260,53,41,0,0,66161.33161130369,0,0,0,0
260,53,41,0,0.05665633572946972,89094.68261646303,177.80897135247142,0.01229435869776256,0,1
260,53,41,0.001208898193499753,0.0011719486452705995,92143.74291304284,166.82383788683475,0.02216984126647686,0.011931718304595523,2
260,53,41,0.005187833772405056,0,93702.88998468377,183.2784078419824,0.02762177780154022,0.017645168145554772,3
260,53,41,0.007485449233693214,0,95061.77796612334,204.6050999833552,0.03232580815950386,0.01633158829869748,4
260,53,41,0.00895963707007992,0,96368.87140233444,228.5632265825573,0.03718614318875088,0.014674904224979534,5
260,53,41,0.010252337032960569,0,97632.62954405707,254.91044696923652,0.0424417130185388,0.01373379536953611,6
260,53,41,0.01158300877580634,0,98847.61883077484,283.5281478519424,0.04816537040921423,0.013359563784929966,7
260,53,41,0.013017241547439207,0,100009.05680422853,314.28430699733,0.05438359537246058,0.013327244332465736,8
260,53,41,0.014571469835844788,0,101113.76328457244,347.06096120038535,0.061109810926320375,0.013490481814388418,9
260,53,41,0.01624660594446321,2.284146368988593e-05,102159.89804219127,381.7735655641786,0.06835445324763004,0.013768787090257022,10
260,53,41,0.01803875939196664,0.00013639451013952475,103146.46579903642,418.3753130043364,0.07612847876762371,0.014121692524453769,11
260,53,41,0.019942965355884117,0.00033928865547315365,104073.38772763716,456.8560193370158,0.08444474941991469,0.014530710277780794,12
