grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
126,49,31,0,0,47338.27960232036,38.00000000000001,0.0009661835748792268,0,-12
126,49,31,0,0,54087.8806877705,36.99999999999999,0.0009661835748792268,0,-11
126,49,31,0,0,47065.207307773606,36.99999999999999,0.0009661835748792268,0,-10
126,49,31,0,0,54375.829476861836,36.99999999999999,0.0019323671497584536,0,-9
126,49,31,0,0,58635.746081337675,36.99999999999999,0.0019323671497584536,0,-8
126,49,31,0,0,54586.19117237957,36.99999999999999,0.0019323671497584536,0,-7
126,49,31,0,0,60651.49607122824,36.99999999999999,0.0019323671497584536,0,-6
126,49,31,0,0,64647.7026300901,36.99999999999999,0.0019323671497584536,0,-5
126,49,31,0,0,63984.393271218825,36.99999999999999,0.0019323671497584536,0,-4
126,49,31,0,0,65998.4015849159,36.99999999999999,0.0019323671497584536,0,-3
126,49,31,0,0,65082.98193023407,36,0.0019323671497584536,0,-2
126,49,31,0,0,63736.416428538476,36,0.0019323671497584536,0,-1
126,49,31,0,0,64081.84099305161,36,0.0019323671497584536,0,0
126,49,31,0,0.10383688163305987,80281.82933352106,160.60993107074447,0.009666128166631996,0,1
126,49,31,0.0007420647567187553,0.01417601161078185,82781.65603411652,147.24868547245163,0.018353201031771592,0.004843620427175953,2
126,49,31,0.003961227015303762,0.0036278516832362593,84088.05678959786,161.5180752614691,0.023203410614196045,0.006464145054555499,3
126,49,31,0.006028551913233458,0.0018714279588083675,85325.30906255526,181.37124536407558,0.02746215539920284,0.005081774028477836,4
126,49,31,0.007461343773570751,0.001552917435771367,86603.12263543975,203.898030105172,0.031894165024875916,0.0041324813219437454,5
126,49,31,0.008746355595147675,0.0015784925978576567,87911.91015201756,228.44101320831825,0.036674718752392615,0.003798570945335943,6
126,49,31,0.01004750279977986,0.00170834901328472,89232.61674815947,254.73805969440338,0.04184464658120104,0.003853598197480381,7
126,49,31,0.011413300598567572,0.0018745555677571121,90549.12171928356,282.65900586840945,0.04741479067036298,0.0041408612247712745,8
126,49,31,0.01285839816714846,0.0020582934779616573,91848.81538916746,312.14453486020307,0.05339218519641966,0.0045740586046294105,9
126,49,31,0.014387723822842076,0.0022571534723315025,93121.83802070977,343.17976236913717,0.059786322053930585,0.00510610997161579,10
126,49,31,0.01600329870749756,0.0024741058487602265,94360.53522012664,375.7794480458602,0.06661013204307349,0.0057104870960588035,11
126,49,31,0.017705990566045524,0.002713557579999636,95559.04157460836,409.98034009463447,0.07387955756700518,0.006371690545134641,12
