grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
228,52,43,0.009009009009009007,0,86950.5,214,0.021256038647343004,0,-12
228,52,43,0.009009009009009007,0,84518.00449236501,214,0.021256038647343004,0.00558659217877095,-11
228,52,43,0,0.011235955056179777,82059.35538799704,216.00000000000003,0.022222222222222227,0,-10
228,52,43,0,0,73828.6081552466,220,0.021256038647343004,0,-9
228,52,43,0,0.011235955056179777,69114.379425262,220,0.022222222222222227,0.00558659217877095,-8
228,52,43,0,0,69550.67713852988,220,0.01932367149758454,0.0111731843575419,-7
228,52,43,0,0,65131.99426327356,220,0.02028985507246377,0,-6
228,52,43,0,0,66028.03478529492,219,0.01932367149758454,0.0111731843575419,-5
228,52,43,0,0,69118.17502598051,219,0.018357487922705317,0.00558659217877095,-4
228,52,43,0,0,76543.22849221331,218,0.021256038647343004,0.00558659217877095,-3
228,52,43,0,0,82866.4712539896,219,0.01932367149758454,0,-2
228,52,43,0.009009009009009007,0,78940.21968285638,220,0.018357487922705317,0.00558659217877095,-1
228,52,43,0,0,87231,221,0.02028985507246377,0,0
228,52,43,0,0.14174485308156545,103137.73691954844,274.58585054148443,0.04275160426604042,0,1
228,52,43,0.00867911873351485,0.01747023624374859,105351.35599103394,268.10684804810745,0.0631019234877844,0.0019873280474344084,2
228,52,43,0.018010114561598033,0.003350487443793736,105724.33563004568,298.9125834345251,0.07103734704612584,0.011192085073951464,3
228,52,43,0.02209455543185331,0.0011993897355695973,105927.78528830144,330.7903933263702,0.07627801547210711,0.013586579535649236,4
228,52,43,0.024081506969411703,0.0008219663862149642,106158.575641062,361.12743826702035,0.08109222629616722,0.013716420123015063,5
228,52,43,0.025441099944169984,0.0008422098792001235,106432.07641707304,390.82199153540665,0.08608181055710208,0.013636878838668038,6
228,52,43,0.026633607325661352,0.0010096405646723074,106742.57014613443,420.7937377695218,0.0914395475815331,0.013728957446298724,7
228,52,43,0.027801073320562728,0.0012571431706845607,107082.03468096696,451.67425721036517,0.09724241962633834,0.013990906291147888,8
228,52,43,0.028995578276805493,0.0015599543270940432,107442.29313155517,483.87213072441773,0.10353210311197844,0.01437283879365826,9
228,52,43,0.03024254180464214,0.0019081255652132745,107815.92584229165,517.6568989763151,0.11033867261226646,0.014837555750107666,10
228,52,43,0.031558036587644084,0.0022986072494476806,108196.27123089985,553.2136704256949,0.11768903719994395,0.015363681610491784,11
228,52,43,0.032954366759080415,0.002731960977621232,108577.53400576222,590.6791639310329,0.12560937696096594,0.01594003435527658,12
