grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,32596.223295267282,4,0,0
1,40,39,0,0,39862.02648809888,0,0,0
2,40,40,0,0,38033.93957323556,5,0,0
3,41,38,0,0,36047.816637099284,12,0,0
4,41,39,0,0,36843.124092700506,115,0,0
5,41,40,0,0,34339.73806302145,17,0,0
6,41,41,0,0,46982.893694945036,2,0,0
7,42,37,0,0,22705.003852996808,10,0,0
8,42,38,0,0,40718.32453023338,20,0,0
9,42,39,0,0,38604.93807533679,69,7,0
10,42,40,0,0,37129.06335647205,16,0,0
11,42,41,0,0,45500.91094676151,0,0,0
12,42,42,0,0,40251.78517532007,8,0,0
13,43,37,0,0,28372.68639570225,0,0,0
14,43,38,0,0,40036.51599535543,0,0,0
15,43,39,0,0,32955.47232503815,6,0,0
16,43,40,0,0,35740.90625700963,0,0,0
17,43,41,0,0,41770.17791699471,152,3,0
18,43,42,0,0,41715.04676363704,0,0,0
19,43,43,0,0,31381.24932165505,67,0,0
20,44,30,0,0,23975.713762383442,0,0,0
21,44,31,0,0,26198.39069308724,17,2,0
22,44,32,0,0,33160.96415667566,188,3,0
23,44,33,0,0,46360.83183751059,5,0,0
24,44,34,0,0,33665.871739087845,34,1,0
25,44,35,0,0,26404.70434135374,39,0,0
26,44,36,0,0,23792.101181718008,29,0,0
27,44,37,0,0,27854.315758526947,1,0,0
28,44,38,0,0,33280.56915536291,179,1,0
29,44,39,0,0,36114.60167822287,1,0,0
30,44,40,0,0,37151.67989245163,3,0,0
31,44,41,0,0,41863.54404115087,0,0,0
32,44,42,0,0,37793.24077721886,12,0,0
33,44,43,0,0,38759.27927239014,28,1,0
34,44,44,0,0,42754.72773626082,0,0,0
35,45,30,0,0,27229.757181999063,0,0,0
36,45,31,0,0,26751.878826370736,340,3,0
37,45,32,0,0,34107.33663876178,574,20,0
38,45,33,0,0,42622.63430590963,0,0,0
39,45,34,0,0,32254.247380115987,6,0,0
40,45,35,0,0,31523.780856142363,0,0,0
41,45,36,0,0,25507.626666651737,35,1,0
42,45,37,0,0,30973.55120994952,1,0,0
43,45,38,0,0,35181.08902349319,39,1,0
44,45,39,0,0,35516.322535611835,0,0,0
45,45,40,0,0,36263.56857708851,82,0,0
46,45,41,0,0,45856.25935058127,86,0,0
47,45,42,0,0,34007.38153418189,5,0,0
48,45,43,0,0,36477.407490910584,62,0,0
49,45,44,0,0,43626.65295974496,44,0,0
50,46,30,0,0,27271.507855522603,2,0,0
51,46,31,0,0,26605.460060527046,0,0,0
52,46,32,0,0,34122.966340027386,149,3,0
53,46,33,0,0,43193.80406999873,5,2,0
54,46,34,0,0,32594.780756516026,0,0,0
55,46,35,0,0,34820.8746302051,58,0,0
56,46,36,0,0,32646.62613730623,285,2,0
57,46,37,0,0,30435.954885095736,86,1,0
58,46,38,0,0,34683.51017658294,0,0,0
59,46,39,0,0,34336.333980922995,0,0,0
60,46,40,0,0,36354.69986138838,77,0,0
61,46,41,0,0,44245.386075464514,236,1,0
62,46,42,0,0,32550.1790485068,57,1,0
63,46,43,0,0,35275.70873692478,0,0,0
64,46,44,0,0,44175.714274799815,0,0,0
65,46,45,0,0,45153.19907539652,3,1,0
66,46,46,0,0,42613.499486272434,3,0,0
67,46,47,0,0,45793.74152101804,0,0,0
68,46,48,0,0,45864.971093478016,127,1,0
69,46,49,0,0,41421.78032257867,0,0,0
70,46,50,0,0,38143.811151479065,2,0,0
71,46,51,0,0,33835.007448828284,0,0,0
72,46,52,0,0,32264.967113434966,21,1,0
73,46,53,0,0,45399.18785812054,15,1,0
74,47,30,0,0,23567.817369027347,0,0,0
75,47,31,0,0,25426.892938388984,3,0,0
76,47,32,0,0,30977.66889044096,316,0,0
77,47,33,0,0,34150.08784151687,401,1,0
78,47,34,0,0,31353.739052987046,0,0,0
79,47,35,0,0,27699.81333876688,0,0,0
80,47,36,0,0,26939.979875746856,303,2,0
81,47,37,0,0,21438.720424597952,141,5,0
82,47,38,0,0,30788.636437141988,766,5,0
83,47,39,0,0,29339.202456565825,0,6,0
84,47,40,0,0,31885.06003158712,128,0,0
85,47,41,0,0,38900.71832221752,0,0,0
86,47,42,0,0,30259.933728921587,0,0,0
87,47,43,0,0,33458.24491188978,16,0,0
88,47,44,0,0,36461.06878990322,21,2,0
89,47,45,0,0,38120.76983255681,79,0,0
90,47,46,0,0,32338.838527055683,0,0,0
91,47,47,0,0,35354.27158991622,4,0,0
92,47,48,0,0,37859.61509019228,18,1,0
93,47,49,0,0,31568.37677720525,0,0,0
94,47,50,0,0,23379.09970441812,0,0,0
95,47,51,0,0,30571.60178709709,9,0,0
96,47,52,0,0,32895.60393406481,0,0,0
97,47,53,0,0,40115.181743255765,0,0,0
98,48,29,0,0,34145.70705636882,0,0,0
99,48,30,0,0,29032.957634547114,1,0,0
100,48,31,0,0,29131.806796291363,0,0,0
101,48,32,0,0,34637.67078090427,549,4,0
102,48,33,0,0,36452.401310965324,203,5,0
103,48,34,0,0,34400.702645820435,0,0,0
104,48,35,0,0,32376.250644458487,74,0,0
105,48,36,0,0,25467.180506397897,17,0,0
106,48,37,0,0,30929.327556155768,420,1,0
107,48,38,0,0,35354.752035818005,0,4,0
108,48,39,0,0,34286.571322040865,0,0,0
109,48,40,0,0,36487.580046716466,504,10,0
110,48,41,0,0,40333.578565157055,827,8,0
111,48,42,0,0,30351.611839233363,64,1,0
112,48,43,0,0,35745.33776946858,102,1,0
113,48,44,0,0,41250.64859747567,0,0,0
114,48,45,0,0,41015.479664805636,65,9,0
115,48,46,0,0,37552.32975652387,49,0,0
116,48,47,0,0,42096.6697646379,10,1,0
117,48,48,0,0,28813.094643975917,43,8,0
118,48,49,0,0,35204.58226881996,6,0,0
119,48,50,0,0,33559.91383557641,0,0,0
120,48,51,0,0,35297.15019646895,0,0,0
121,48,52,0,0,36334.65131249178,321,0,0
122,48,53,0,0,40637.77886531175,2,0,0
123,49,26,0,0,33932.65792457939,41,0,0
124,49,29,0,0,31061.556945084336,12,1,0
125,49,30,0,0,30070.923082269244,57,1,0
126,49,31,0,0,30586.088488411133,181,0,0
127,49,32,0,0,36350.5183651388,368,29,0
128,49,33,0,0,41872.44786827798,1044,21,0
129,49,34,0,0,34801.92039834643,57,4,0
130,49,35,0,0,36933.38015392962,8,0,0
131,49,36,0,0,34548.5700926695,0,0,0
132,49,37,0,0,27619.64444710564,11,3,0
133,49,38,0,0,36938.7698280968,0,0,0
134,49,39,0,0,35857.6293452144,0,14,0
135,49,40,0,0,37819.366319123736,483,17,0
136,49,41,0,0,40832.22591924074,0,0,0
137,49,42,0,0,33827.50386117449,111,6,0
138,49,43,0,0,38298.61438456014,910,18,0
139,49,44,0,0,42260.5633528112,1408,25,0
140,49,45,0,0,37164.99538274976,251,37,1
141,49,46,0,0,38587.19644447084,0,14,0
142,49,47,0,0,44923.34100284243,0,8,0
143,49,48,0,0,35876.246721648226,206,1,0
144,49,49,0,0,33896.62153594358,0,0,0
145,49,50,0,0,37313.18521119613,0,0,0
146,49,51,0,0,36189.802491097136,382,0,0
147,49,52,0,0,35620.88230028136,425,0,0
148,49,53,0,0,42371.10873953582,55,0,0
149,50,25,0,0,40425.24983644498,10,1,0
150,50,26,0,0,33174.68024903242,9,0,0
151,50,27,0,0,38896.54922397706,2,0,0
152,50,28,0,0,34922.254055106234,0,0,0
153,50,29,0,0,31836.167134252486,0,0,0
154,50,30,0,0,28206.857801977865,0,0,0
155,50,31,0,0,29993.08659305377,4,0,0
156,50,32,0,0,35229.335231942096,236,26,0
157,50,33,0,0,46561.056936745736,579,12,0
158,50,34,0,0,34827.729780954614,371,17,0
159,50,35,0,0,31562.8542024606,2,0,0
160,50,36,0,0,26593.935421630336,0,0,0
161,50,37,0,0,27697.668997891866,1,0,0
162,50,38,0,0,37120.92771834897,1,0,0
163,50,39,0,0,36066.412222112434,0,0,0
164,50,40,0,0,36799.49948430416,49,22,0
165,50,41,0,0,40610.51405078677,117,28,0
166,50,42,0,0,36702.138480146736,0,0,0
167,50,43,1,0,35704.3810600278,999,133,0
168,50,44,0,0,40566.032050775495,2311,220,0
169,50,45,0,0,39876.771728774904,2953,315,0
170,50,46,0,0,35261.085878120764,758,65,0
171,50,47,0,0,44924.904974497294,370,16,0
172,50,48,0,0,17777.734134352628,408,4,0
173,50,49,0,0,26382.3031862054,179,8,0
174,50,50,0,0,29265.95333924055,2,0,0
175,50,51,0,0,33870.099784090286,122,0,0
176,50,52,0,0,34292.65817290772,243,0,0
177,50,53,0,0,39994.26376160622,0,0,0
178,51,24,0,0,32553.841419431537,188,1,0
179,51,25,0,0,37517.098584033054,302,11,0
180,51,26,0,0,28824.524988875884,521,22,0
181,51,27,0,0,34342.190809076965,0,0,0
182,51,28,0,0,36215.145102195915,75,2,0
183,51,29,0,0,32887.9912991787,0,0,0
184,51,30,0,0,31993.92041105268,0,0,0
185,51,31,0,0,33569.665524571625,0,0,0
186,51,32,0,0,38444.44877399038,0,0,0
187,51,33,0,0,39863.456566041204,270,1,0
188,51,34,0,0,37299.661085357366,96,1,0
189,51,35,0,0,33063.390269975134,69,2,0
190,51,36,0,0,33595.62683272017,500,5,0
191,51,37,0,0,33521.189158152614,0,0,0
192,51,38,0,0,41168.80191640848,126,2,0
193,51,39,0,0,38573.04437756297,196,0,0
194,51,40,0,0,39583.283181071565,0,0,0
195,51,41,0,0,45044.795326816085,0,0,0
196,51,42,0,0,35428.060021662706,16,18,0
197,51,43,0,0,39589.962192977786,490,30,1
198,51,44,0,0,40994.16637483154,2420,103,0
199,51,45,0,0,49099.56302474433,3141,331,0
200,51,46,0,0,41443.532404716985,1400,62,0
201,51,47,0,0,45669.596005044885,1032,9,0
202,51,48,0,0,41339.93833858313,878,11,0
203,51,49,0,0,44272.33389943422,332,5,0
204,51,50,0,0,38339.73275845342,0,0,0
205,51,51,0,0,34748.64493069809,0,0,0
206,51,52,0,0,36921.36125410751,0,0,0
207,51,53,0,0,41070.05118949239,0,0,0
208,52,23,0,0,39654.32016089167,156,1,0
209,52,24,0,0,27947.354529125685,0,0,0
210,52,25,0,0,40503.4627612532,16,0,0
211,52,26,0,0,29939.76111831395,354,1,0
212,52,27,0,0,34808.757771155084,366,8,0
213,52,28,0,0,32174.59525335846,7,0,0
214,52,29,0,0,32841.74379616257,0,0,0
215,52,30,0,0,28702.783820825473,11,0,0
216,52,31,0,0,31512.42714465776,63,21,0
217,52,32,0,0,33930.71553776109,0,0,0
218,52,33,0,0,41235.38662318708,7,0,0
219,52,34,0,0,32643.71147215699,0,0,0
220,52,35,0,0,36662.93058399324,205,8,0
221,52,36,0,0,31699.528694524586,309,8,0
222,52,37,0,0,32655.642956492564,137,6,0
223,52,38,0,0,39196.061874203704,140,1,0
224,52,39,0,0,34272.112176075236,590,29,0
225,52,40,0,0,37413.57880054552,0,0,0
226,52,41,0,0,40061.74852310738,4,49,0
