grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,51962.14519904077,9,0,0
1,40,39,0,0,49843.08689565161,0,0,0
2,40,40,0,0,50889.06746118856,9,0,0
3,41,38,0,0,43443.602010726296,15,0,0
4,41,39,0,0,41319.83889326115,148,0,0
5,41,40,0,0,42364.64325527909,55,0,0
6,41,41,0,0,47152.43796434024,3,0,0
7,42,37,0,0,34082.239062882654,27,0,0
8,42,38,0,0,41154.69702453632,50,0,0
9,42,39,0,0,38826.17863926583,80,7,0
10,42,40,0,0,40150.60729818163,31,0,0
11,42,41,0,0,46627.44365893586,0,0,0
12,42,42,0,0,42192.69193081374,11,0,0
13,43,37,0,0,32339.460087704345,0,0,0
14,43,38,0,0,39810.80237074689,0,0,0
15,43,39,0,0,37546.99367000424,11,0,0
16,43,40,0,0,38986.20032272863,0,0,0
17,43,41,0,0,46064.30989865007,192,4,0
18,43,42,0,0,41601.16727648794,0,0,0
19,43,43,0,0,40807.15519365532,103,0,0
20,44,30,0,0,23883.234831765283,0,0,0
21,44,31,0,0,26497.974482806592,91,3,0
22,44,32,0,0,33514.576069527684,561,4,0
23,44,33,0,0,27425.133829793067,11,0,0
24,44,34,0,0,31898.171332027287,54,1,0
25,44,35,0,0,35169.07464042276,54,0,0
26,44,36,0,0,36122.73861355105,43,0,0
27,44,37,0,0,31527.0662337518,1,0,0
28,44,38,0,0,39092.0395348329,211,2,0
29,44,39,0,0,36881.01106827905,1,0,0
30,44,40,0,0,38376.07046366922,6,0,0
31,44,41,0,0,45673.22202553501,0,0,0
32,44,42,0,0,41273.629767340986,24,0,0
33,44,43,0,0,40459.9283203321,140,1,0
34,44,44,0,0,43257.18568761506,0,0,0
35,45,30,0,0,24182.25345264381,0,0,0
36,45,31,0,0,26619.075978483463,389,4,0
37,45,32,0,0,33615.150682670384,1201,27,0
38,45,33,0,0,27405.428170821142,0,0,0
39,45,34,0,0,31723.429000949483,14,0,0
40,45,35,0,0,34891.501213790754,0,0,0
41,45,36,0,0,35798.74660911393,70,1,0
42,45,37,0,0,31148.270947621913,8,0,0
43,45,38,0,0,38726.18682748493,55,1,0
44,45,39,0,0,36537.06596525466,0,0,0
45,45,40,0,0,38058.04547630796,118,0,0
46,45,41,0,0,45436.85107204289,297,0,0
47,45,42,0,0,41085.66027979463,23,0,0
48,45,43,0,0,40281.52953337558,79,0,0
49,45,44,0,0,43096.23840699688,49,0,0
50,46,30,0,0,24310.063583672818,5,0,0
51,46,31,0,0,26702.04652071877,0,0,0
52,46,32,0,0,33676.332401129715,292,4,0
53,46,33,0,0,27419.253523983618,11,3,0
54,46,34,0,0,31669.79000831104,0,0,0
55,46,35,0,0,34781.097074033925,148,0,0
56,46,36,0,0,35653.94789438262,334,3,0
57,46,37,0,0,30973.739614001515,266,1,0
58,46,38,0,0,38546.058813828815,0,0,0
59,46,39,0,0,36362.37492636116,0,0,0
60,46,40,0,0,37893.8068008897,117,0,0
61,46,41,0,0,45303.31452907276,344,1,0
62,46,42,0,1,40978.491602955786,134,1,0
63,46,43,0,0,40186.34037877712,0,0,0
64,46,44,0,0,43010.859595258,0,0,0
65,46,45,0,0,50506.23516504667,9,1,0
66,46,46,0,0,43225.141594190616,4,0,0
67,46,47,0,0,45752.44827503205,0,0,0
68,46,48,0,0,29081.833503063488,141,1,0
69,46,49,0,0,31065.736893566846,0,0,0
70,46,50,0,0,29157.728868658185,7,0,0
71,46,51,0,0,36414.65694569401,0,0,0
72,46,52,0,0,38661.398629810275,28,1,0
73,46,53,0,0,45259.25285157176,38,1,0
74,47,30,0,0,23072.441981567168,0,0,0
75,47,31,0,0,25031.872125571485,6,0,0
76,47,32,0,0,30149.001131675297,360,0,0
77,47,33,0,0,21176,527,1,0
78,47,34,0,0,25239.369377077757,0,0,0
79,47,35,0,0,27511.86661277792,0,0,0
80,47,36,0,0,27948.20362679013,373,3,0
81,47,37,0,0,24321.48581019791,388,5,0
82,47,38,0,0,30262.69865600669,1020,9,0
83,47,39,0,0,28218.518395591964,0,6,0
84,47,40,0,0,29404.58129912041,323,0,0
85,47,41,0,0,34883.045385619735,0,0,0
86,47,42,0,0,31163.25924714388,0,0,0
87,47,43,0,0,30723.39990648025,17,0,0
88,47,44,0,0,32932.31487543456,75,3,0
89,47,45,0,0,38407.56608154888,90,0,0
90,47,46,0,0,32446.494215677765,0,0,0
91,47,47,0,0,34674.48562267745,6,0,0
92,47,48,0,0,22086.68326820954,37,1,0
93,47,49,0,0,24580.355040444098,0,0,0
94,47,50,0,0,23262.708477275566,0,0,0
95,47,51,0,0,28847.612189075728,22,0,0
96,47,52,0,0,30117.252704721504,0,0,0
97,47,53,0,0,34831.37638907332,0,0,0
98,48,29,0,0,28910.37096250627,0,0,0
99,48,30,0,0,28424.619902685023,1,0,0
100,48,31,0,0,30343.539673730786,0,0,0
101,48,32,0,0,34986.25186801819,556,7,0
102,48,33,0,0,33298.60463367121,329,6,0
103,48,34,0,0,33286.332044353905,1,0,0
104,48,35,0,0,34330.216330949625,255,0,0
105,48,36,0,0,34350.271656101606,24,0,0
106,48,37,0,0,30882.856033241544,422,1,0
