grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2266,95,31,0.01801801801801801,0.011235955056179777,42175.5,510,0.08502415458937199,0.027932960893854747,-12
2266,95,31,0,0.011235955056179777,49844.844487024755,512.0000000000001,0.0927536231884058,0.01675977653631285,-11
2266,95,31,0.009009009009009007,0,52634.97318429807,509,0.0782608695652174,0.00558659217877095,-10
2266,95,31,0.07207207207207207,0.02247191011235955,52429.25,515,0.08502415458937199,0.0111731843575419,-9
2266,95,31,0.036036036036036036,0.011235955056179777,61997.20375344979,515,0.08019323671497584,0,-8
2266,95,31,0.06306306306306306,0.011235955056179777,56894.40005903816,517,0.08502415458937199,0,-7
2266,95,31,0.06306306306306306,0.02247191011235955,61623.99999999999,517,0.08695652173913042,0,-6
2266,95,31,0.027027027027027032,0.011235955056179777,71550.28123742992,521.9999999999999,0.08309178743961353,0.0111731843575419,-5
2266,95,31,0.009009009009009007,0,78580.96709816561,520,0.0927536231884058,0,-4
2266,95,31,0.027027027027027032,0.011235955056179777,80773.2,521.9999999999999,0.08599033816425121,0.0111731843575419,-3
2266,95,31,0.01801801801801801,0.02247191011235955,77660.99770290655,519,0.07922705314009662,0.0111731843575419,-2
2266,95,31,0.036036036036036036,0.033707865168539325,79589.63859589501,519,0.07729468599033816,0,-1
2266,95,31,0.009009009009009007,0,72894.99999999999,519,0.08405797101449275,0,0
2266,95,31,0.0053886886026873575,0.2507935797342675,111272.31520356963,1126.5135874777486,0.26305392665281835,0,1
2266,95,31,0.039837230709682536,0.04526181500555745,113289.09388973538,1164.4158188768645,0.30261861178109084,0.005026320125628207,2
2266,95,31,0.062260028585968685,0.015634652397859224,113136.64895785908,1239.343048769974,0.3141627795228426,0.041719685419840426,3
2266,95,31,0.07134967835995293,0.009600393030675223,112807.48325332472,1294.2158129033155,0.3226039498484517,0.05643110991218776,4
2266,95,31,0.07531293394762867,0.008467496404223361,112515.87210374002,1337.8820508187575,0.3317968805525077,0.05892174614554456,5
2266,95,31,0.07769352890469637,0.008870389717590644,112266.36399057695,1378.9158451567969,0.3423667436838609,0.05830568343216305,6
2266,95,31,0.0796713451350053,0.009955213109364942,112048.70197819655,1421.9004449445408,0.35441006472537384,0.05753981048497445,7
2266,95,31,0.08163324662000236,0.011440339920059798,111855.86063870144,1469.0735565408636,0.3679622828926852,0.05730359778187765,8
2266,95,31,0.08371625695732716,0.013219499313509148,111683.09593013006,1521.5131326963985,0.38308238612919343,0.057628750440464775,9
2266,95,31,0.0859802958421251,0.015254509951330632,111526.84720877383,1579.7715872514889,0.3998615628607388,0.058410702749691575,10
2266,95,31,0.08846275243261215,0.01753901984255717,111384.04318875581,1644.1869441803165,0.418415245405133,0.059547389168211576,11
2266,95,31,0.0911960287021038,0.020083799505586745,111251.88708558457,1715.0267543536872,0.43888013762372174,0.060967620814912575,12
