grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1288,78,11,0,0,66844.82652794482,31,0,0,-12
1288,78,11,0,0,65256.85320071903,31,0,0,-11
1288,78,11,0,0,65176.01413479307,31,0,0,-10
1288,78,11,0,0,62994.386766463125,31,0,0,-9
1288,78,11,0,0,72402.41655591564,31,0,0,-8
1288,78,11,0,0,65972.75379655544,31,0,0,-7
1288,78,11,0,0,72958.15779145618,32,0,0,-6
1288,78,11,0,0,71345.75166540145,32,0,0,-5
1288,78,11,0,0,69381.82175528405,32,0,0,-4
1288,78,11,0,0,68966.95936727876,32,0,0,-3
1288,78,11,0,0,69719.54474102633,32,0,0,-2
1288,78,11,0,0,68784.18646601365,32,0,0,-1
1288,78,11,0,0,70278.69230738579,32,0,0,0
1288,78,11,0,0.06282822141027973,89468.27028142274,247.71050471894645,0.019392125246353097,0.034728915897571905,1
1288,78,11,0.003746329433821508,0.003081148868815516,92652.72430059516,231.8861126007256,0.0332145967203761,0.050655821618070467,2
1288,78,11,0.011368824801817806,5.5224941072685435e-05,94397.78745278668,248.1790656861821,0.04031450463885323,0.032981677031473665,3
1288,78,11,0.015156540442635475,0,95958.3575363057,269.6126928484818,0.04585903588220229,0.02066894231194181,4
1288,78,11,0.01708795500556138,2.502198549250406e-06,97446.8585256083,293.1174819995307,0.05110919100415568,0.014814593921116115,5
1288,78,11,0.01835583621407062,4.8654669847724575e-05,98851.78576133195,317.8804900159948,0.0564003075073516,0.012366488514900251,6
1288,78,11,0.019376178594004118,0.0001615297944594057,100158.56045871787,343.40885371658754,0.061818402852916926,0.01157824153900995,7
1288,78,11,0.020290948572606115,0.0003277088920691345,101359.54163419633,369.37737161712647,0.06737186952931601,0.011642886150360972,8
1288,78,11,0.021152238729296783,0.0005297254318193603,102452.14650030751,395.59424447624076,0.07304679911901497,0.012186259496751558,9
1288,78,11,0.021980516352295386,0.0007546629547083329,103437.39804967152,421.96819671712126,0.0788263576272736,0.013026169010428894,10
1288,78,11,0.02278444465301705,0.0009943355420974362,104318.32649424725,448.47499017089785,0.08469765083181179,0.014069218342982524,11
1288,78,11,0.02356847892752241,0.0012440499246029926,105099.29396156457,475.1321151920909,0.09065321336345973,0.01526580189617494,12
