grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
929,71,41,0,0,67490.96746074838,605.9999999999999,0.0995169082125604,0,-12
929,71,41,0,0,82723.2320006824,608.0000000000001,0.1111111111111111,0,-11
929,71,41,0,0,71342.57836697028,608.0000000000001,0.0927536231884058,0,-10
929,71,41,0.009009009009009007,0,82346.48154942304,621,0.10434782608695653,0,-9
929,71,41,0,0,70889.7022926536,628,0.11304347826086955,0,-8
929,71,41,0,0,77547.83182698573,639.9999999999999,0.09565217391304348,0,-7
929,71,41,0,0,70728.1836298157,639.9999999999999,0.10821256038647344,0,-6
929,71,41,0,0,72903.46098279969,643,0.1004830917874396,0,-5
929,71,41,0,0,74168.74708060526,639,0.11304347826086955,0,-4
929,71,41,0,0,74675.41895674655,649,0.11014492753623188,0,-3
929,71,41,0,0,76303.55714413163,652,0.12077294685990338,0.00558659217877095,-2
929,71,41,0,0,79987.64003739483,649,0.12560386473429952,0,-1
929,71,41,0,0,80161.69391035203,652,0.11594202898550725,0,0
929,71,41,0,0.08614652195090844,89893.6259313043,365.2234943812503,0.03677001145845413,8.733598390696378e-06,1
929,71,41,0.00668374502781482,0.006298655915314489,93215.66763240901,327.25019482241464,0.052339228415161296,0.01650264457118641,2
929,71,41,0.015158950869808566,0.0005216983400444708,94955.16122697515,331.94037594223244,0.058309482714055415,0.016783135453948966,3
929,71,41,0.018834326460655304,9.53208867696838e-05,96454.49261416167,344.38321753518807,0.06241091667932198,0.013399071836553677,4
929,71,41,0.02050352022655514,8.538663677153296e-05,97865.62737639084,361.0174136351874,0.06645463825536976,0.011444311361477713,5
929,71,41,0.021593717050035342,0.00015182060829410662,99199.155833065,381.19075895429705,0.07092595960409623,0.01074561745646622,6
929,71,41,0.022592314160127955,0.00026880844599912944,100453.77734571997,404.5356837405165,0.07596376007840272,0.010726082096280572,7
929,71,41,0.023657223196682217,0.0004298445215863235,101629.75683390444,430.7693735341289,0.08160481715649627,0.011029448820697374,8
929,71,41,0.024837512507108,0.000632768129735864,102729.01208823214,459.68331741453864,0.0878568442976916,0.011473268457572716,9
929,71,41,0.02614520421345219,0.0008782451679948412,103754.1871046148,491.13694162279467,0.09472234694360164,0.01197320732724245,10
929,71,41,0.02757985596839057,0.001168493923405982,104708.15173163435,525.0449151994219,0.10220606179166222,0.01249538463602707,11
929,71,41,0.029137617002766788,0.0015065006437347686,105593.92348169249,561.3671922131671,0.11031718841959133,0.013030315471629896,12
