grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,23868.509368942963,0,0,0
1,40,8,0,0,26275.018820805653,0,0,0
2,40,9,0,0,31059.57684138956,0,0,0
3,40,10,0,0,26788.0797172665,0,0,0
4,40,11,0,0,26969.747002388485,0,0,0
5,40,12,0,0,29386.860623310604,0,0,0
6,40,13,0,0,28423.422556046364,0,0,0
7,40,14,0,0,36532.899191955104,80,0,0
8,40,15,0,0,35203.273040121465,0,0,0
9,40,16,0,0,23994.29587362089,2,0,0
10,40,17,0,0,38430.877872312834,0,0,0
11,40,18,0,0,33928.05760455402,4,0,0
12,40,19,0,0,29508.518449883915,0,0,0
13,40,20,0,0,32694.94955182837,19,1,0
14,40,21,0,0,32547.39469369641,0,0,0
15,40,22,0,0,29565.8902901814,0,0,0
16,40,23,0,0,34528.09745359344,0,0,0
17,40,24,0,0,36483.67548177181,12,0,0
18,40,25,0,0,41062.13147766032,6,0,0
19,40,26,0,0,35764.76656918465,9,2,0
20,40,27,0,0,25529.438707756148,0,0,0
21,40,28,0,0,31047.563574759864,0,0,0
22,40,29,0,0,29489.422343048882,12,2,0
23,40,30,0,0,26465.179246614258,615,76,0
24,40,31,0,0,42866.70049464767,802,162,1
25,40,32,0,0,32755.872195896285,542,33,0
26,40,33,0,0,29602.089758214508,0,0,0
27,40,34,0,0,34710.888895651005,0,0,0
28,40,35,0,0,31976.7749426892,1,0,0
29,40,36,0,0,30305.185038949683,3,0,0
30,40,37,0,0,29785.479209299552,0,0,0
31,40,38,0,0,38150.82764628013,4,0,0
32,40,39,0,0,40945.33180236526,0,0,0
33,40,40,0,0,44584.19126979978,3,0,0
34,40,41,0,0,45066.613639832365,3,0,0
35,40,42,0,0,43338.13457093637,0,0,0
36,40,43,0,0,39629.96342714247,43,7,0
37,40,44,0,0,37910.98672767505,6,0,0
38,40,45,0,0,42175.286758113376,131,6,0
39,40,46,0,0,37335.79285513972,80,9,0
40,40,47,0,0,37589.04566254813,307,35,0
41,40,48,0,0,38421.72710823395,664,43,1
42,40,49,0,0,40343.31496762142,43,6,0
43,40,50,0,0,38809.29205232285,0,0,0
44,40,51,0,0,38755.640780079,3,0,0
45,40,52,0,0,47170.02966662035,53,4,0
46,40,53,0,0,44338.48574175132,0,0,0
47,40,54,0,0,45706.033445721696,28,2,0
48,40,55,0,0,38162.29659976503,0,0,0
49,40,56,0,0,34014.46642586456,65,3,0
50,40,57,0,0,36725.83948766714,0,0,0
51,40,58,0,0,34363.365313012306,2,0,0
52,40,59,0,0,39416.52130700485,0,0,0
53,40,60,0,0,40203.82495339422,1,0,0
54,40,61,0,0,35691.07857784123,3,0,0
55,40,62,0,0,42594.905696452486,0,0,0
56,40,63,0,0,40848.67004747333,21,1,0
57,40,64,0,0,41617.54072665268,453,26,2
58,40,65,0,0,44168.77039747555,891,108,2
59,40,66,0,0,39838.56452112977,756,179,1
60,40,67,0,0,38875.745696093356,280,8,0
61,40,68,0,0,36025.70198303971,0,0,0
62,40,69,0,0,32366.942693115885,0,0,0
63,40,70,0,0,39063.192786468964,0,0,0
64,40,71,0,0,38826.37559749121,0,0,0
65,40,72,0,0,35030.23106843706,0,0,0
66,40,73,0,0,34797.18171565042,0,0,0
67,40,74,0,0,35647.974207862535,0,0,0
68,41,7,0,0,18614.4292358942,0,0,0
69,41,8,0,0,22731.782427270224,0,0,0
70,41,9,0,0,21395.597942823068,0,0,0
71,41,10,0,0,19365.966448505096,0,0,0
72,41,11,0,0,21632.44686714204,0,0,0
73,41,12,0,0,19303.98727671939,0,0,0
74,41,13,0,0,21296.03391404208,0,0,0
75,41,14,0,0,19523.22123192082,0,0,0
76,41,15,0,0,25624.959170175254,0,0,0
77,41,16,0,0,25640.516301507967,0,0,0
78,41,17,0,0,22549.247649773926,0,0,0
79,41,18,0,0,25090.023328543506,0,0,0
80,41,19,0,0,26096.348642393397,0,0,0
81,41,20,0,0,29700.001140954413,0,0,0
82,41,21,0,0,29294.419512702458,0,0,0
83,41,22,0,0,26262.86434375519,21,3,0
84,41,23,0,0,29368.820491426537,0,0,0
85,41,24,0,0,29718.531151734947,0,0,0
86,41,25,0,0,33467.42406412962,0,0,0
87,41,26,0,0,28329.224348803607,19,0,0
88,41,27,0,0,23216.97979065917,29,1,0
89,41,28,0,0,26629.601780502217,0,0,0
90,41,29,0,0,22747.33534435729,0,0,0
91,41,30,0,0,17052.129549718004,178,11,0
92,41,31,0,0,21804.007923907,322,37,0
93,41,32,0,0,33273.705560063245,398,22,0
94,41,33,0,0,31008.48553335055,6,1,0
95,41,34,0,0,32915.6150088868,0,0,0
96,41,35,0,0,31932.024165309012,3,1,0
97,41,36,0,0,30102.631092712887,2,0,0
98,41,37,0,0,29105.062851374227,0,0,0
99,41,38,0,0,34769.12151158388,4,0,0
100,41,39,0,0,38790.707121441046,85,3,0
101,41,40,0,0,42731.6137209604,9,0,0
102,41,41,0,0,47525.44504870345,3,0,0
103,41,42,0,0,37209.09640720089,0,0,0
104,41,43,0,0,38885.04279956619,0,0,0
105,41,44,0,0,36667.102668843836,40,0,0
106,41,45,0,0,40800.085121548196,92,1,0
107,41,46,0,0,35657.380126760516,14,1,0
108,41,47,0,0,39976.90615248504,169,6,1
109,41,48,0,0,36377.472811535226,58,4,0
110,41,49,0,0,33471.629053427816,0,0,0
111,41,50,0,0,38243.5611781207,11,2,0
112,41,51,0,0,31480.091539601934,4,0,0
113,41,52,0,0,46917.15099013504,52,1,0
114,41,53,0,0,41618.61002390286,56,1,0
115,41,54,0,0,42536.8963700593,0,0,0
116,41,55,0,0,34688.63470093939,0,0,0
117,41,56,0,0,29553.0274055284,0,0,0
118,41,57,0,0,33730.865871864684,0,0,0
119,41,58,0,0,31846.386162206727,2,0,0
120,41,59,0,0,36651.26460819758,0,0,0
121,41,60,0,0,36257.051809001205,0,0,0
122,41,61,0,0,36467.63777758197,4,0,0
123,41,62,0,0,40598.099748775276,0,0,0
124,41,63,0,0,37580.54259483089,32,6,0
125,41,64,0,1,35491.84507074401,301,19,0
126,41,65,0,1,39971.94353068397,441,52,1
127,41,66,0,0,35463.802596474445,641,127,1
128,41,67,0,0,33213.073125894334,67,1,0
129,41,68,0,0,33089.74833875415,9,0,0
130,41,69,0,0,34818.06432853331,0,2,1
131,41,70,0,0,37484.90275112969,0,0,0
132,41,71,0,0,33625.3619465298,0,0,0
133,41,72,0,0,33163.57512493832,0,0,0
134,41,73,0,0,32596.52190157603,0,0,0
135,41,74,0,0,32661.110692680053,0,0,0
136,42,7,0,0,21752.669204286,0,0,0
137,42,8,0,0,22197.389898449102,0,0,0
138,42,9,0,0,23590.57776603805,0,0,0
139,42,10,0,0,21746.246979212843,0,0,0
140,42,11,0,0,25742.10937040065,0,0,0
141,42,12,0,0,22337.390622769286,0,0,0
142,42,13,0,0,24296.370576430498,0,0,0
143,42,14,0,0,21931.520651344235,20,2,0
144,42,15,0,0,24483.613231114843,0,0,0
145,42,16,0,0,22068.882615732065,15,2,0
146,42,17,0,0,23137.383205471942,19,0,0
147,42,18,0,0,24727.808074983022,128,1,0
148,42,19,0,0,28703.96462653938,12,0,0
