grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,30173.895835635063,0,0,0
1,40,8,0,0,31209.63098896897,0,0,0
2,40,9,0,0,24687.559172863657,0,0,0
3,40,10,0,0,30031.62891503397,0,0,0
4,40,11,0,0,31310.18541564076,0,0,0
5,40,12,0,0,31812.440676483082,0,0,0
6,40,13,0,0,27086.83220044618,0,0,0
7,40,14,0,0,23456.016046184588,1,0,0
8,40,15,0,0,28202.40311971393,0,0,0
9,40,16,0,0,26289.007684331373,2,0,0
10,40,17,0,0,23719.072120895173,0,0,0
11,40,18,0,0,28208.947057357997,4,0,0
12,40,19,0,0,19797.91977848499,0,0,0
13,40,20,0,0,25318.328381413496,19,1,0
14,40,21,0,0,21173.668684079938,0,0,0
15,40,22,0,0,15514.806337210093,0,0,0
16,40,23,0,0,27062.575465948066,0,0,0
17,40,24,0,0,31585.408855349262,11,0,0
18,40,25,0,0,26443.831454968244,6,0,0
19,40,26,0,0,34948.84240566331,7,3,0
20,40,27,0,0,27787.931030532167,0,0,0
21,40,28,0,0,33042.60182924852,0,0,0
22,40,29,0,0,26483.78405608729,12,2,0
23,40,30,0,0,19833.656650504472,615,80,0
24,40,31,0,0,34314.619206121075,760,207,0
25,40,32,0,0,15046.017049664732,536,29,0
26,40,33,0,0,21098.77526532848,0,0,0
27,40,34,0,0,22341.327717487045,0,0,0
28,40,35,0,0,25143.796652861583,1,0,0
29,40,36,0,0,21713.991572563395,3,0,0
30,40,37,0,0,22881.206304608346,0,0,0
31,40,38,0,0,27875.207492056095,4,1,0
32,40,39,0,0,29886.75536294553,0,0,0
33,40,40,0,0,31722.809265339754,3,0,0
34,40,41,0,0,37386.964641017854,3,0,0
35,40,42,0,0,33765.399551546674,0,0,0
36,40,43,0,0,34673.061864985524,44,9,0
37,40,44,0,0,35461.324232384635,6,0,0
38,40,45,0,0,42769.187326062965,135,3,0
39,40,46,0,0,36474.77228149227,79,11,0
40,40,47,0,0,37598.7377818906,306,41,0
41,40,48,0,0,30763.726005394048,663,47,0
42,40,49,0,0,32061.755131589176,43,6,0
43,40,50,0,0,30586.2986786479,0,0,0
44,40,51,0,0,32203.171936665283,3,1,0
45,40,52,0,0,31956.69014837937,53,5,0
46,40,53,0,0,32985.19068438114,0,0,0
47,40,54,0,0,34817.92602353903,28,2,0
48,40,55,0,0,34482.907049226465,0,0,0
49,40,56,0,0,32353.74449495089,64,3,0
50,40,57,0,0,34032.444120228065,0,0,0
51,40,58,0,0,27972.21426362351,2,1,0
52,40,59,0,0,27985.28508476691,0,0,0
53,40,60,0,0,23087.06161164974,1,0,0
54,40,61,0,0,33095.05676690478,3,0,0
55,40,62,0,0,26117.047643201782,0,0,0
56,40,63,0,0,23470.561155532618,17,1,0
57,40,64,0,1,24352.553514699586,456,28,0
58,40,65,0,0,38119.22594651464,862,101,2
59,40,66,0,0,42837.07485751858,766,147,3
60,40,67,0,0,42953.72061383055,278,8,0
61,40,68,0,0,45635.713832217116,0,0,0
62,40,69,0,0,53507.907365782616,0,0,0
63,40,70,0,0,55218.222609302735,0,0,0
64,40,71,0,0,51142.25390508071,0,0,0
65,40,72,0,0,50599.57904762759,0,0,0
66,40,73,0,0,52036.84251180248,0,0,0
67,40,74,0,0,48001.931687862634,0,0,0
68,41,7,0,0,22125.25225663272,0,0,0
69,41,8,0,0,22094.45738778769,0,0,0
70,41,9,0,0,21826.811685220488,0,0,0
71,41,10,0,0,22014.89076137412,0,0,0
72,41,11,0,0,22235.4481648522,0,0,0
73,41,12,0,0,21895.1553739097,0,0,0
74,41,13,0,0,21926.158232349222,0,0,0
75,41,14,0,0,22154.098163202245,0,0,0
76,41,15,0,0,22025.347855572607,0,0,0
77,41,16,0,0,21912.74201519729,0,0,0
78,41,17,0,0,24417.267682371035,0,0,0
79,41,18,0,0,23683.436438100947,0,0,0
80,41,19,0,0,21990.1142003796,0,0,0
81,41,20,0,0,26688.433209384,0,0,0
82,41,21,0,0,24478.431784174394,0,0,0
83,41,22,0,0,25919.754855900585,1,2,0
84,41,23,0,0,31082.803105819257,0,0,0
85,41,24,0,0,25440.449718751723,0,0,0
86,41,25,0,0,32373.85605709377,0,0,0
87,41,26,0,0,27822.159525518175,16,0,0
88,41,27,0,0,26225.873711949658,29,3,0
89,41,28,0,0,31217.69204992008,0,0,0
90,41,29,0,0,23408.02438801664,0,0,0
91,41,30,0,0,18197.2541292902,178,12,0
92,41,31,0,0,29699.132142929902,311,33,0
93,41,32,0,0,26128.499188681566,392,23,0
94,41,33,0,0,24229.10041123788,6,0,0
95,41,34,0,0,22226.49787313244,0,0,0
96,41,35,0,0,23188.92329811172,3,0,0
97,41,36,0,0,24892.33703252463,3,0,0
98,41,37,0,0,23507.787004771988,0,0,0
99,41,38,0,0,29843.258058923082,4,0,0
100,41,39,0,0,31590.46497804359,78,0,0
101,41,40,0,0,39397.76310218392,10,0,0
102,41,41,0,0,44621.79804960004,3,0,0
103,41,42,0,0,35195.70731781212,0,0,0
104,41,43,0,0,34054.697970228626,0,0,0
105,41,44,0,0,40605.465868911546,40,0,0
106,41,45,0,0,52120.70537112724,92,3,0
107,41,46,0,0,40973.86239072136,14,1,0
108,41,47,0,0,37766.05398674291,166,8,0
109,41,48,0,0,30932.829184435883,58,3,0
110,41,49,0,0,33609.92394702726,0,0,0
111,41,50,0,0,26802.108151130626,11,3,0
112,41,51,0,0,31977.846670069488,4,0,0
113,41,52,0,0,34699.194444267814,52,0,0
114,41,53,0,0,35610.799513665,58,2,0
115,41,54,0,0,44080.846374907735,0,0,0
116,41,55,0,0,39549.53488489539,0,0,0
117,41,56,0,0,40176.146380916354,0,0,0
118,41,57,0,0,37497.934610432116,0,0,0
119,41,58,0,0,25558.893351686558,2,0,0
120,41,59,0,0,23482.475313659423,0,0,0
121,41,60,0,0,27359.546658236068,0,0,0
122,41,61,0,0,29535.13393705932,4,0,0
123,41,62,0,0,22968.918517546317,0,0,0
124,41,63,0,0,24823.10151343022,30,4,0
125,41,64,0,1,21258.415974781266,303,16,0
126,41,65,0,1,31910.523323533307,447,71,1
127,41,66,0,0,38851.126065916935,646,143,0
128,41,67,0,0,40625.25451512276,68,1,0
129,41,68,0,0,40415.40158026126,5,0,0
130,41,69,0,0,47061.017664675994,0,2,0
131,41,70,0,0,53855.989821334064,0,0,0
132,41,71,0,0,50362.00093317605,0,0,0
133,41,72,0,0,55049.0444733912,0,0,0
134,41,73,0,0,45858.51240288295,0,0,0
135,41,74,0,0,52081.392084561885,0,0,0
136,42,7,0,0,22287.87101712706,0,0,0
137,42,8,0,0,22626.427634426465,0,0,0
138,42,9,0,0,22027.581083760142,0,0,0
139,42,10,0,0,22442.02809355752,0,0,0
140,42,11,0,0,22735.128960218583,0,0,0
141,42,12,0,0,21599.80965560471,0,0,0
142,42,13,0,0,22094.645877225426,0,0,0
143,42,14,0,0,21879.325659865568,20,2,0
144,42,15,0,0,21763.543943219487,0,0,0
145,42,16,0,0,21563.58441022771,14,1,0
146,42,17,0,0,23520.209223625825,20,0,0
147,42,18,0,0,26360.83954175499,124,1,0
148,42,19,0,0,22020.544073483532,12,0,0
149,42,20,0,0,28837.80776540759,0,0,0
150,42,21,0,0,27799.625299770138,0,0,0
151,42,22,0,0,25160.395334014716,0,0,0
152,42,23,0,0,30519.069892105366,1,0,0
153,42,24,0,0,26269.97840465502,76,1,0
154,42,25,0,0,34468.475769048644,157,4,0
155,42,26,0,0,28292.508926413222,152,1,0
156,42,27,0,0,27053.566201938822,343,7,0
157,42,28,0,0,31932.080429019723,176,13,0
158,42,29,0,0,25449.58710645085,11,0,0
159,42,30,0,0,24688.987049088868,98,4,0
160,42,31,0,0,28889.518367811237,6,8,0
161,42,32,0,0,27356.83705111594,121,17,0
162,42,33,0,0,25168.10435228439,5,1,0
163,42,34,0,0,22517.921543869703,62,4,0
164,42,35,0,0,22397.748905300366,105,6,0
165,42,36,0,0,21712.425608888705,0,0,0
166,42,37,0,0,22654.182307587253,5,1,0
167,42,38,0,0,30454.56759758825,17,0,0
168,42,39,0,0,30330.59067246161,43,1,0
169,42,40,0,0,40707.1773465531,8,1,0
170,42,41,0,0,38417.60316810377,0,0,0
171,42,42,0,0,36198.627496663255,3,0,0
172,42,43,0,0,30722.671321089438,0,0,0
173,42,44,0,0,37518.007939234485,21,0,0
174,42,45,0,0,45016.06533120867,0,0,0
175,42,46,0,0,40490.55533716695,3,0,0
176,42,47,0,0,41436.26871343125,16,1,0
177,42,48,0,0,30199.13541090563,9,1,0
178,42,49,0,0,32439.946144172238,0,0,0
179,42,50,0,0,32300.838455855024,75,0,0
180,42,51,0,0,30408.279298622987,4,1,0
181,42,52,0,0,34213.89227254658,20,1,0
182,42,53,0,0,33186.32188175854,10,0,0
183,42,54,0,0,46139.70299455132,6,0,0
184,42,55,0,0,41815.4905891695,0,0,0
185,42,56,0,0,37273.02809699149,7,0,0
186,42,57,0,0,41060.125726850514,7,0,0
187,42,58,0,0,32005.84965458017,1,0,0
188,42,59,0,0,24218.285520665097,0,0,0
189,42,60,0,0,29197.968981930062,21,0,0
190,42,61,0,1,30877.639116558148,81,6,0
191,42,62,0,0,24112.31726358073,13,1,0
192,42,63,0,0,23568.15858531572,0,0,0
193,42,64,0,0,21017.439741404803,348,27,0
194,42,65,0,0,22812.218671746738,237,21,0
195,42,66,0,0,33974.43127212073,161,30,0
196,42,67,0,0,36776.45203962456,0,0,0
197,42,68,0,0,43971.748365067055,2,0,0
198,42,69,0,0,40834.84203469076,0,0,0
199,42,70,0,0,49490.48759428087,0,0,0
200,42,71,0,0,43867.90077590858,0,0,0
201,42,72,0,0,50239.256246608704,0,0,0
202,42,73,0,0,44864.13387430154,0,0,0
203,42,74,0,0,51561.423862342854,0,0,0
204,43,7,0,0,21741.408953106155,0,0,0
205,43,8,0,0,22059.446817934346,0,0,0
206,43,9,0,0,22775.545946266288,0,0,0
207,43,10,0,0,22574.949951976338,0,0,0
208,43,11,0,0,21645.82109550144,0,0,0
209,43,12,0,0,22507.75178522618,1,1,0
210,43,13,0,0,22631.36914849456,744,17,0
211,43,14,0,0,22751.734583869707,34,0,0
212,43,15,0,0,22586.23901573294,27,2,0
213,43,16,0,0,21982.621752409115,29,0,0
214,43,17,0,0,23665.06562366256,6,0,0
215,43,18,0,0,27817.74099621284,135,2,0
216,43,19,0,0,23465.20191645121,0,0,0
217,43,20,0,0,31847.041218398354,0,0,0
218,43,21,0,0,28530.645845476367,15,0,0
219,43,22,0,0,28109.47802302005,181,19,0
220,43,23,0,0,32944.20864614518,25,4,0
221,43,24,0,0,30002.29264631587,4,1,0
222,43,25,0,0,39050.38036919714,0,0,0
223,43,26,0,0,33562.73398985244,32,6,0
224,43,27,0,0,29482.406262910332,104,12,0
225,43,28,0,0,35499.9512484101,168,13,0
226,43,29,0,0,31952.856936948087,9,1,0
227,43,30,0,0,29142.861389709316,0,0,0
228,43,31,0,0,25130.089931641494,0,0,0
229,43,32,0,0,31265.836600454917,11,0,0
230,43,33,0,0,27229.241830581323,6,0,0
231,43,34,0,0,22993.837589833067,117,6,0
232,43,35,0,0,26316.514358069657,226,6,0
233,43,36,0,0,27823.18983150294,1,0,0
234,43,37,0,0,20369.939240884374,0,0,0
235,43,38,0,0,29603.108175283203,0,0,0
236,43,39,0,0,32082.457427396705,3,0,0
237,43,40,0,0,39411.293525942885,0,0,0
238,43,41,0,0,43726.16851373733,42,1,0
239,43,42,0,0,39865.306377368106,0,0,0
240,43,43,0,0,33851.310704167,35,0,0
241,43,44,0,0,41376.53449936065,0,0,0
242,43,45,0,0,53318.955451580136,16,0,0
243,43,46,0,0,48473.48190597318,0,0,0
244,43,47,0,0,47361.66060636284,1,0,0
245,43,48,0,0,33451.85140062156,9,0,0
246,43,49,0,0,35784.282875272205,68,7,0
247,43,50,0,0,25347.693738758007,427,15,0
248,43,51,0,0,26064.268429437285,394,19,0
249,43,52,0,0,33834.51957378908,44,2,0
250,43,53,0,0,36248.14153198865,0,0,0
251,43,54,0,0,43348.129391930896,0,0,0
252,43,55,0,0,39514.802526193685,4,0,0
253,43,56,0,0,35458.802464505694,0,0,0
254,43,57,0,0,38763.300834655936,28,0,0
255,43,58,0,0,29006.471254926364,0,0,0
256,43,59,0,0,30272.926943930488,1,7,0
257,43,60,0,0,27737.4667077152,126,16,0
258,43,61,0,0,26646.96174811019,332,20,1
259,43,62,0,0,22328.91687209355,0,0,0
260,43,63,0,0,18657.97606615428,212,16,0
261,43,64,0,0,22423.882038153784,0,0,0
262,43,65,0,0,24768.586525145918,85,15,0
263,43,66,0,0,31288.252109762514,62,4,0
264,43,67,0,0,31101.910728692485,14,0,0
265,43,68,0,0,35374.82859527312,45,0,0
266,43,69,0,0,37091.077167240335,0,0,0
267,43,70,0,0,45675.646149256536,0,0,0
268,43,71,0,0,41449.754878272586,0,0,0
269,43,72,0,0,41710.80490260571,98,0,0
