grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,28883.254457268707,4,1,0
1,40,39,0,0,31684.17475602457,0,0,0
2,40,40,0,0,35208.96688167643,3,0,0
3,41,38,0,0,28914.47381386567,4,0,0
4,41,39,0,0,31717.363850046968,79,1,0
5,41,40,0,0,37680.102835978214,10,0,0
6,41,41,0,0,41994.73726512761,3,0,0
7,42,37,0,0,23396.94136866356,5,1,0
8,42,38,0,0,30358.11189160955,17,0,0
9,42,39,0,0,29653.994978423096,43,1,0
10,42,40,0,0,36524.70049940256,8,1,0
11,42,41,0,0,37831.456950037245,0,0,0
12,42,42,0,0,40891.84998780652,3,0,0
13,43,37,0,0,25493.540288653887,0,0,0
14,43,38,0,0,29517.42533719497,0,0,0
15,43,39,0,0,32128.05162101897,3,0,0
16,43,40,0,0,38962.787259384255,0,0,0
17,43,41,0,0,47451.135955288206,42,1,0
18,43,42,0,0,36126.0113657698,0,0,0
19,43,43,0,0,35420.4288412865,35,0,0
20,44,30,0,0,30777.583477913253,0,0,0
21,44,31,0,0,39806.712918752215,18,1,0
22,44,32,0,0,26342.47692436564,129,4,0
23,44,33,0,0,27213.689505155766,3,1,0
24,44,34,0,0,23633.049024357875,10,0,0
25,44,35,0,0,22174.71003621932,16,0,0
26,44,36,0,0,29325.32157920948,10,0,0
27,44,37,0,0,24427.70713204958,1,0,0
28,44,38,0,0,30669.37982108377,65,2,0
29,44,39,0,0,32296.579044264767,1,0,0
30,44,40,0,0,39933.458665453225,3,0,0
31,44,41,0,0,45363.65965903069,0,0,0
32,44,42,0,0,39655.30001891578,6,0,0
33,44,43,0,0,38552.054815508054,34,2,0
34,44,44,0,0,43627.387357928244,0,0,0
35,45,30,0,0,29433.536864298287,0,0,0
36,45,31,0,0,32117.44149595918,101,3,0
37,45,32,0,0,40343.98741758398,266,15,0
38,45,33,0,0,29997.459133800825,0,0,0
39,45,34,0,0,24062.95364813136,3,0,0
40,45,35,0,0,24063.462250828306,0,0,0
41,45,36,0,0,26076.67185615041,11,1,0
42,45,37,0,0,19661.501420514418,1,0,0
43,45,38,0,0,30606.67014032339,11,0,0
44,45,39,0,0,33382.19360272418,0,0,0
45,45,40,0,0,41160.07256273167,26,0,0
46,45,41,0,0,45334.86509677715,65,0,0
47,45,42,0,0,38543.61537869018,5,0,0
48,45,43,0,0,36058.23864995218,21,0,0
49,45,44,0,0,44853.01696734403,8,0,0
50,46,30,0,0,29142.78044888519,1,0,0
51,46,31,0,0,34364.81452082245,0,0,0
52,46,32,0,0,38506.53722480147,54,2,0
53,46,33,0,0,29395.205252525986,4,0,0
54,46,34,0,0,23600.4032739052,0,0,0
55,46,35,0,0,23860.89717542381,23,0,0
56,46,36,0,0,29922.61147203509,75,1,0
57,46,37,0,0,24134.818532131714,78,0,0
58,46,38,0,0,30491.120917270062,0,0,0
59,46,39,0,0,32111.01206330648,0,0,0
60,46,40,0,0,40859.270181490414,28,0,0
61,46,41,0,0,46618.58273676733,67,0,0
62,46,42,0,0,38757.3348838732,31,2,0
63,46,43,0,0,41156.32735046971,0,0,0
64,46,44,0,0,45428.347558023284,0,0,0
65,46,45,0,0,47933.852760490154,4,2,0
66,46,46,0,0,48428.52631348692,1,0,0
67,46,47,0,0,49710.04826253133,0,0,0
68,46,48,0,0,38462.74217753367,28,0,0
69,46,49,0,0,39981.1068724809,1,1,0
70,46,50,0,0,28384.17026918331,3,0,0
71,46,51,0,0,29396.94295388549,1,0,0
72,46,52,0,0,36951.24418136252,8,1,0
73,46,53,0,0,39335.58964062733,11,1,0
74,47,30,0,0,28217.077420120568,0,0,0
75,47,31,0,0,26740.8533700694,1,0,0
76,47,32,0,0,26817.6924355551,84,0,0
77,47,33,0,0,21796.544943625908,121,3,0
78,47,34,0,0,19585.48094420728,0,0,0
79,47,35,0,0,22403.854972072597,0,0,0
80,47,36,0,0,26601.434404405634,94,4,0
81,47,37,0,0,20055.061926761777,97,5,0
82,47,38,0,0,30112.855059644047,256,4,0
83,47,39,0,0,28620.809581301004,41,1,0
84,47,40,0,0,35323.19376038733,62,0,0
85,47,41,0,0,47330.99750226732,0,0,0
86,47,42,0,0,41451.373410912514,0,0,0
87,47,43,0,0,34746.454330166336,3,0,0
88,47,44,0,0,41413.037086377335,74,0,0
89,47,45,0,0,46794.61142688622,29,0,0
90,47,46,0,0,41743.86548789888,0,0,0
91,47,47,0,0,39135.2071257377,3,0,0
92,47,48,0,0,31031.435481176264,10,1,0
93,47,49,0,0,32548.79078055342,0,0,0
94,47,50,0,0,26235.21485003662,0,0,0
95,47,51,0,0,27462.00172296748,7,0,0
96,47,52,0,0,32693.214779853373,0,0,0
97,47,53,0,0,34745.786798824265,0,0,0
98,48,29,0,0,28880.618296446533,0,0,0
99,48,30,0,0,26258.2931577832,1,0,0
100,48,31,0,0,27477.303880608924,0,0,0
101,48,32,0,0,33946.12177743382,131,6,0
102,48,33,0,0,33193.59358668611,75,2,0
103,48,34,0,0,25650.322900116164,1,0,0
104,48,35,0,0,28592.580693232783,60,0,0
105,48,36,0,0,28210.726763939405,4,0,0
106,48,37,0,0,23299.27002655525,110,2,0
107,48,38,0,0,30117.948482593667,21,0,0
108,48,39,0,0,30668.391211418453,0,0,0
109,48,40,0,0,35800.75870735123,258,6,0
110,48,41,0,0,40412.258556291374,242,6,0
111,48,42,0,0,35977.4526008003,43,0,0
112,48,43,0,0,37854.12275144165,53,1,0
113,48,44,0,0,38822.049457336325,0,0,0
114,48,45,0,0,46747.32431173923,83,8,0
115,48,46,0,0,38632.764961406094,22,0,0
116,48,47,0,0,36134.62693261018,6,1,0
117,48,48,0,0,30450.757811544976,33,5,0
118,48,49,0,0,33449.24058999817,3,0,0
119,48,50,0,0,28166.8516243846,0,0,0
120,48,51,0,0,28744.62313394813,0,0,0
121,48,52,0,0,35691.6201542209,109,0,0
122,48,53,0,0,34685.111999935594,1,0,0
123,49,26,0,0,32271.20006158642,0,4,0
124,49,29,0,0,26896.744219528297,4,2,0
125,49,30,0,0,27663.373175630033,49,0,0
126,49,31,0,0,31319.233036455003,42,2,0
127,49,32,0,0,39565.33989158728,378,22,0
128,49,33,0,0,35040.314146597346,248,9,0
129,49,34,0,0,28249.22058103893,25,7,0
130,49,35,0,0,28902.94134386826,7,1,0
131,49,36,0,0,25871.630674233515,0,0,0
132,49,37,0,0,21068.440581310624,26,0,0
133,49,38,0,0,30265.055739302166,0,0,0
134,49,39,0,0,31809.150604795122,6,0,0
135,49,40,0,0,38736.04315775061,131,16,0
136,49,41,0,0,42182.403034206276,0,0,0
137,49,42,0,0,37104.8045739638,24,4,0
138,49,43,0,0,36094.897357063,307,19,0
139,49,44,0,0,42037.346530991344,394,33,0
140,49,45,0,0,44549.87195992932,289,40,0
141,49,46,0,0,43791.12582448143,93,18,0
142,49,47,0,0,46533.944182651576,3,3,0
143,49,48,0,0,30648.4324652336,62,4,0
144,49,49,0,0,35192.99347978698,0,0,0
145,49,50,0,0,27942.225952546934,0,0,0
146,49,51,0,0,29959.682397964014,158,0,0
147,49,52,0,0,38521.143593515015,137,0,0
148,49,53,0,0,35525.31746623655,58,0,0
149,50,25,0,0,37706.323914213484,9,1,0
150,50,26,0,0,37293.27603518832,3,1,0
151,50,27,0,0,27606.865813392946,0,0,0
152,50,28,0,0,31994.66245691279,0,0,0
153,50,29,0,0,30669.872312147647,0,0,0
154,50,30,0,0,28341.38062141248,0,0,0
155,50,31,0,0,35634.06189573872,3,0,0
156,50,32,0,0,41626.95467437386,183,30,0
157,50,33,0,0,43582.952866699314,373,11,0
158,50,34,0,0,28232.31057081948,237,16,0
159,50,35,0,0,29044.298945676688,2,0,0
