grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,42664.357238590164,4,0,0
1,40,39,0,0,34210.16433735055,0,0,0
2,40,40,0,0,41308.58319160407,3,0,0
3,41,38,0,0,31243.067239905016,3,0,0
4,41,39,0,0,29090.400408674137,73,0,0
5,41,40,0,0,33485.84324534557,10,0,0
6,41,41,0,0,36395.000742154734,3,0,0
7,42,37,0,0,23217.245219736382,5,2,0
8,42,38,0,0,28363.64902205733,16,0,0
9,42,39,0,0,24562.07473278446,42,1,0
10,42,40,0,0,31950.451334978417,8,1,0
11,42,41,0,0,35335.72315252627,0,0,0
12,42,42,0,0,27261.979985097714,3,0,0
13,43,37,0,0,26692.119258731494,0,0,0
14,43,38,0,0,27518.018027476737,0,0,0
15,43,39,0,0,29516.19911105596,3,0,0
16,43,40,0,0,37679.83457475862,0,0,0
17,43,41,0,0,42193.88296101721,43,1,0
18,43,42,0,0,38866.18912941815,0,0,0
19,43,43,0,0,33937.40366723527,38,0,0
20,44,30,0,0,22325.942081214038,0,0,0
21,44,31,0,0,29300.915261988568,19,0,0
22,44,32,0,0,20217.7905013929,134,5,0
23,44,33,0,0,25346.786095935742,4,0,0
24,44,34,0,0,21800.38298046782,10,0,0
25,44,35,0,0,27837.642270512057,17,0,0
26,44,36,0,0,33722.762906097654,10,0,0
27,44,37,0,0,28611.341623322514,1,0,0
28,44,38,0,0,29394.383562060662,68,2,0
29,44,39,0,0,28180.29260329201,1,0,0
30,44,40,0,0,33897.79829016414,3,0,0
31,44,41,0,0,41136.33481492573,0,0,0
32,44,42,0,0,27221.199125468207,5,0,0
33,44,43,0,0,31833.332788940465,34,1,0
34,44,44,0,0,33234.30928476299,0,0,0
35,45,30,0,0,23005.10857913636,0,0,0
36,45,31,0,0,35736.156966254006,103,3,0
37,45,32,0,0,30245.115602436137,264,15,0
38,45,33,0,0,31167.721477917352,0,0,0
39,45,34,0,0,25376.022312847308,3,0,0
40,45,35,0,0,27663.77584238374,0,0,0
41,45,36,0,0,32113.43710244232,11,1,0
42,45,37,0,0,27021.983404581602,1,0,0
43,45,38,0,0,34563.386861900115,12,1,0
44,45,39,0,0,31269.555332539414,0,0,0
45,45,40,0,0,37308.358909885785,26,0,0
46,45,41,0,0,45311.00298073658,65,0,0
47,45,42,0,0,29929.705172064667,5,0,0
48,45,43,0,0,39491.27134228489,21,0,0
49,45,44,0,0,35999.2138378451,8,0,0
50,46,30,0,0,23925.999066397642,1,0,0
51,46,31,0,0,32088.343784888424,0,0,0
52,46,32,0,0,25187.652125226406,57,2,0
53,46,33,0,0,32263.404666429684,4,1,0
54,46,34,0,0,31320.736994040362,0,0,0
55,46,35,0,0,28561.900048550124,24,0,0
56,46,36,0,0,33249.392749213795,77,1,0
57,46,37,0,0,29028.23964140825,80,0,0
58,46,38,0,0,36806.24802874821,0,0,0
59,46,39,0,0,29727.62220565058,0,0,0
60,46,40,0,0,39850.26666026375,29,0,0
61,46,41,0,0,47191.67729832224,69,0,0
62,46,42,0,0,43920.255751675584,31,1,0
63,46,43,0,0,39911.50851847312,0,0,0
64,46,44,0,0,34599.400721263424,0,0,0
65,46,45,0,0,37031.4245022385,4,2,0
66,46,46,0,0,32275.679346734614,1,0,0
67,46,47,0,0,36358.67450863786,0,0,0
68,46,48,0,0,44389.03637410963,28,0,0
69,46,49,0,0,33912.5415271818,1,0,0
70,46,50,0,0,31837.497025901568,3,0,0
71,46,51,0,0,35509.34191942767,1,0,0
72,46,52,0,0,48081.33172767675,8,1,0
73,46,53,0,0,44478.944808890374,11,1,0
74,47,30,0,0,20987.910140710726,0,0,0
75,47,31,0,0,28772.502028026007,1,0,0
76,47,32,0,0,21108.7566778086,84,0,0
77,47,33,0,0,27320.031658197368,120,1,0
78,47,34,0,0,25844.54445882976,0,0,0
79,47,35,0,0,30426.510803191824,0,0,0
80,47,36,0,0,40080.054580762604,94,4,0
81,47,37,0,0,26042.555886319882,97,5,0
82,47,38,0,0,30740.18284838917,257,5,0
83,47,39,0,0,32353.629164131693,0,0,0
84,47,40,0,0,39876.22600135541,60,0,0
85,47,41,0,0,40506.60784402513,0,0,0
86,47,42,0,0,31153.1203734477,0,0,0
87,47,43,0,0,43954.81131250142,3,0,0
88,47,44,0,0,36744.138635929616,20,0,0
89,47,45,0,0,35624.102285301975,28,0,0
90,47,46,0,0,29203.581778670552,0,0,0
91,47,47,0,0,33025.38840764427,3,0,0
92,47,48,0,0,43810.61315044978,10,2,0
93,47,49,0,0,32251.0264545229,0,0,0
94,47,50,0,0,32349.254332322584,0,0,0
95,47,51,0,0,30422.146231464973,6,0,0
96,47,52,0,0,42004.31367111352,0,0,0
97,47,53,0,0,43216.996471707294,0,0,0
98,48,29,0,0,23696.19770442625,0,0,0
99,48,30,0,0,22915.677000001288,1,0,0
100,48,31,0,0,33221.479701347285,0,0,0
101,48,32,0,0,30467.50200539799,133,5,0
102,48,33,0,0,31489.89300648012,76,3,0
103,48,34,0,0,25912.773566057745,1,0,0
104,48,35,0,0,29096.019081037637,59,2,0
105,48,36,0,0,25733.384709309503,3,0,0
106,48,37,0,0,24628.610863857382,110,1,0
107,48,38,0,0,31435.328691244784,0,0,0
108,48,39,0,0,27883.88399297144,0,0,0
109,48,40,0,0,37159.491733669085,260,6,0
110,48,41,0,0,41310.057992405214,240,7,0
111,48,42,0,0,40453.75685000431,43,0,0
112,48,43,0,0,36199.460515684346,53,1,0
