grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,21346.520594611884,0,0,0
1,40,8,0,0,11126.324110994387,0,0,0
2,40,9,0,0,22959.28264891882,0,0,0
3,40,10,0,0,16696.03524301356,0,0,0
4,40,11,0,0,19603.05902922757,0,0,0
5,40,12,0,0,15665.206094153364,0,0,0
6,40,13,0,0,16974.112853947125,0,0,0
7,40,14,0,0,17767.699500271086,1,0,0
8,40,15,0,0,24216.711193493706,0,0,0
9,40,16,0,0,14533.411914408032,2,0,0
10,40,17,0,0,11908.246215860212,0,0,0
11,40,18,0,0,19700.36495945372,4,0,0
12,40,19,0,0,21955.22797071723,0,0,0
13,40,20,0,0,27422.990356416587,19,1,0
14,40,21,0,0,22428.211343796578,0,0,0
15,40,22,0,0,15500.9893667347,0,0,0
16,40,23,0,0,23707.920952741875,0,0,0
17,40,24,0,0,22022.32594502042,11,0,0
18,40,25,0,0,31326.114564191426,5,0,0
19,40,26,0,0,23546.471523247208,7,4,0
20,40,27,0,0,24241.012820882574,0,0,0
21,40,28,0,0,28788.565069456094,0,0,0
22,40,29,0,0,25550.43785106712,12,2,0
23,40,30,0,0,11309.634693070751,614,76,0
24,40,31,1,1,31198.045498145624,749,213,0
25,40,32,0,0,19486.32558787333,516,27,1
26,40,33,0,0,26056.2561971857,0,0,0
27,40,34,0,0,30416.36174495366,0,0,0
28,40,35,0,0,31966.91273948085,1,0,0
29,40,36,0,0,33085.012853320666,2,0,0
30,40,37,0,0,26349.604743293457,0,0,0
31,40,38,0,0,34455.436726737535,4,0,0
32,40,39,0,0,32338.813066783237,0,0,0
33,40,40,0,0,33720.74927790814,3,0,0
34,40,41,0,0,40691.62473259813,3,0,0
35,40,42,0,0,34297.154982449785,0,0,0
36,40,43,0,0,35952.99315117581,42,9,0
37,40,44,0,0,31571.565267748563,6,0,0
38,40,45,0,0,38072.28131155857,137,2,0
39,40,46,0,0,32703.97073758763,78,12,1
40,40,47,0,0,35945.25818807894,308,36,1
41,40,48,0,0,37696.06959104778,660,37,0
42,40,49,0,0,36495.112924645015,41,6,0
43,40,50,0,0,31002.83142143109,0,0,0
44,40,51,0,0,33298.818335652635,3,0,0
45,40,52,0,0,37609.68275042976,53,4,0
46,40,53,0,0,37669.09050594353,0,0,0
47,40,54,0,0,36128.66584034413,30,1,0
48,40,55,0,0,35806.309403953754,0,0,0
49,40,56,0,0,36173.734694895604,64,3,0
50,40,57,0,0,38453.527521595075,0,0,0
51,40,58,0,0,31663.640994434718,1,0,0
52,40,59,0,0,30338.356714296548,0,0,0
53,40,60,0,0,28931.858022945617,1,0,0
54,40,61,0,0,28393.856645704014,3,0,0
55,40,62,0,0,27442.872067512108,0,0,0
56,40,63,0,0,28282.90776742775,17,1,0
57,40,64,1,0,26406.48472128481,452,23,2
58,40,65,6,0,38373.74195016257,858,119,2
59,40,66,1,0,24919.48046168895,770,149,0
60,40,67,0,0,33160.05682987294,278,8,0
61,40,68,0,0,27068.386547084327,0,0,0
62,40,69,0,0,36501.05148016225,0,0,0
63,40,70,0,0,25415.711887236917,0,0,0
64,40,71,0,0,21681.674179461366,0,0,0
65,40,72,0,0,33149.969669920065,0,0,0
66,40,73,0,0,22136.472327873067,0,0,0
67,40,74,0,0,29984.473181071582,0,0,0
68,41,7,0,0,20845.148803168544,0,0,0
69,41,8,0,0,19724.63638731648,0,0,0
70,41,9,0,0,20524.37832077964,0,0,0
71,41,10,0,0,12826.544443208692,0,0,0
72,41,11,0,0,20678.803275904906,0,0,0
73,41,12,0,0,21299.262708246508,0,0,0
74,41,13,0,0,13603.921782776133,0,0,0
75,41,14,0,0,17836.970652484182,0,0,0
76,41,15,0,0,13991.28009507887,0,0,0
77,41,16,0,0,18456.76447848391,0,0,0
78,41,17,0,0,13553.451102002593,0,0,0
79,41,18,0,0,20047.34082670952,0,0,0
80,41,19,0,0,21553.75452659102,0,0,0
81,41,20,0,0,23491.387258175473,0,0,0
82,41,21,0,0,25874.74365389938,0,0,0
83,41,22,0,0,22320.125553671984,1,1,0
84,41,23,0,0,24408.06283037853,0,0,0
85,41,24,0,0,24848.763338875673,0,0,0
86,41,25,0,0,32029.776243312983,0,0,0
87,41,26,0,0,23690.33964908501,17,0,0
88,41,27,0,0,24026.610946909248,30,4,0
89,41,28,0,0,28851.668998586134,0,0,0
90,41,29,0,0,19671.935200014086,0,0,0
91,41,30,0,0,17529.552620134844,170,9,0
92,41,31,0,1,24229.92554147529,272,29,0
93,41,32,0,0,18323.370095187307,385,28,0
94,41,33,0,0,27984.378419965902,5,0,0
95,41,34,0,0,27391.79784480626,0,0,0
96,41,35,0,0,27680.554590435742,3,0,0
97,41,36,0,0,24849.27183725537,3,0,0
98,41,37,0,0,24495.377558561817,0,0,0
99,41,38,0,0,26938.408561892607,3,0,0
100,41,39,0,0,26545.88866581519,73,0,0
101,41,40,0,0,34000.784553103986,10,0,0
102,41,41,0,0,36314.2045803097,3,0,0
103,41,42,0,0,32667.379158962183,0,0,0
104,41,43,0,0,29750.968398230016,0,0,0
105,41,44,0,0,37687.564838397215,41,0,0
106,41,45,0,0,26981.445632273648,91,2,0
107,41,46,0,0,30952.035886604663,15,1,0
108,41,47,0,0,30580.375368990473,162,9,0
109,41,48,0,0,30284.409061910424,58,3,2
110,41,49,0,0,30778.346086130565,0,0,0
111,41,50,0,0,31959.12251024417,12,2,0
112,41,51,0,0,30546.5451190686,5,0,0
113,41,52,0,0,33444.978352436025,53,0,0
114,41,53,0,0,30903.824875120477,63,1,0
115,41,54,0,0,30053.64034466905,0,0,0
