grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
14,43,38,0,0,75226.63186157958,0,0,0,-12
14,43,38,0,0,59025.88707351513,0,0,0,-11
14,43,38,0,0,67902.3828572155,0,0,0,-10
14,43,38,0,0,55796.40987763472,0,0,0,-9
14,43,38,0,0,52945.4839773016,0,0,0,-8
14,43,38,0,0,53523.31049298866,0,0,0,-7
14,43,38,0,0,49843.79877182429,0,0,0,-6
14,43,38,0,0,63805.91983113533,0,0,0,-5
14,43,38,0,0,53662.62042277876,0,0,0,-4
14,43,38,0,0,65506.676766804805,0,0,0,-3
14,43,38,0,0,63891.82420129923,0,0,0,-2
14,43,38,0,0,65096.115335513205,0,0,0,-1
14,43,38,0,0,60138.22500730563,0,0,0,0
14,43,38,0,0.02865831124537108,65181.8091864959,182.2757733393515,0.005317132467859494,0.2924414417833817,1
14,43,38,0,0.0005847144907071062,67717.75174990775,163.57085702035323,0.014144516720774759,0.131051982423901,2
14,43,38,0.0014043991473250952,0,69499.92602326201,169.8332719892673,0.019975976669911737,0.04670140549454665,3
14,43,38,0.005438203638692404,1.2553929380209782e-07,71289.88823720033,181.7292681237628,0.02479721472297226,0.016298794003159162,4
14,43,38,0.008547134396381464,5.375612898855808e-05,73126.02542095305,197.22404083348374,0.029366850953966836,0.006431090099223229,5
14,43,38,0.010613943497247293,0.00021339314629024888,74973.24549539818,215.7973343345938,0.03402616125085532,0.0032145773692855424,6
14,43,38,0.011972751654522015,0.00046557126847646444,76801.58549054434,237.17535452156986,0.03897532415902245,0.0021271970719251667,7
14,43,38,0.012888203715797115,0.0008132132288304578,78591.03877526463,261.248758273637,0.04435200096246451,0.0017774153052240087,8
14,43,38,0.013536428498807613,0.0012770666706062618,80328.63648057818,288.0391163175662,0.050261546979942014,0.0017148805152703652,9
14,43,38,0.014032316376750877,0.0018852131066497398,82005.56856721068,317.65744104779185,0.05679127733305205,0.0017732307837040836,10
14,43,38,0.014451623606288,0.002666870945540784,83615.787198452,350.2696755983352,0.06401806906366632,0.0018809137358316288,11
14,43,38,0.014845415851881255,0.0036497639508066594,85155.05268704571,386.0705644504399,0.07201325655538103,0.002004268826538599,12
