grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
503,59,59,0,0,55509.94858130788,91,0.010628019323671498,0,-12
503,59,59,0,0,60662.41287835327,91,0.00966183574879227,0,-11
503,59,59,0,0,55696.26171723637,92,0.00966183574879227,0,-10
503,59,59,0,0,61175.9880436372,93,0.010628019323671498,0,-9
503,59,59,0,0,68170.94169057795,92,0.011594202898550723,0,-8
503,59,59,0,0,70326.6577715677,92,0.010628019323671498,0,-7
503,59,59,0,0,70395.25684505474,91,0.011594202898550723,0,-6
503,59,59,0,0,72983.38435714606,92,0.011594202898550723,0,-5
503,59,59,0,0,78994.20785553228,92,0.011594202898550723,0,-4
503,59,59,0,0,78919.70169673699,93,0.01352657004830918,0,-3
503,59,59,0,0,79813.37389056839,93,0.014492753623188406,0,-2
503,59,59,0,0,84560.00575051275,93,0.01352657004830918,0,-1
503,59,59,0,0,84445.84169480356,94,0.014492753623188406,0,0
503,59,59,0,0.07272840668722187,84944.60447263664,395.882971204755,0.02849761693978345,0.05447229083707897,1
503,59,59,0.010899230570518654,0.005161396724019367,88009.65036797096,337.36224951329916,0.0462116963017928,0.044944122429574386,2
503,59,59,0.023568023443684204,0.0005967556737659428,89840.67108493678,334.0225683749321,0.054449360093359316,0.02069087815268424,3
503,59,59,0.028644128026245174,0.0002490227047987734,91574.83183192246,344.29841112120965,0.06038518332736085,0.009702637709330594,4
503,59,59,0.03031334209953229,0.00029149801787416537,93291.38161423846,361.8162542350023,0.06590693300179078,0.005815947160127232,5
503,59,59,0.030873152141828595,0.000424422167761979,94962.34192338769,384.3853104597024,0.0716040669498176,0.004617947015685193,6
503,59,59,0.031180604313983763,0.0005980982863117553,96563.17694026664,410.7920927418281,0.07769695910084504,0.004456612792065029,7
503,59,59,0.031540345614007835,0.0008003253427309303,98079.58585908954,440.30074608071715,0.08427938939245347,0.0047393956790891395,8
503,59,59,0.03205716420659045,0.0010319072255402515,99504.64961111057,472.4736240028762,0.09139698461590598,0.0052279776179580545,9
503,59,59,0.032761043464405296,0.0012978357403940707,100835.85572713095,507.0663571434686,0.09907668472754852,0.005816324316925792,10
503,59,59,0.033654075125983465,0.0016037910723234142,102073.3982411134,543.958768513723,0.10733898437418526,0.006456399699010046,11
503,59,59,0.03472861213648409,0.001955168432727657,103219.24624656037,583.1105918997114,0.1162036724289878,0.0071278566182879565,12
