grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
124,49,29,0,0.011235955056179777,47199.20422288575,5,0,0,-12
124,49,29,0,0,53859.51945535992,5,0,0,-11
124,49,29,0,0,51850.331133977365,5,0,0,-10
124,49,29,0,0,54515.08092939979,5,0,0,-9
124,49,29,0,0,54347.944923919255,5,0,0,-8
124,49,29,0,0,53087.9490572183,5,0,0,-7
124,49,29,0,0,53416.27456001475,5,0,0,-6
124,49,29,0,0,55656.39971162927,5,0,0,-5
124,49,29,0,0,57069.93408008157,5,0,0,-4
124,49,29,0,0,71425.97310444759,5,0,0,-3
124,49,29,0,0,65763.61152469678,5,0,0,-2
124,49,29,0,0,64117.37677647101,5,0,0,-1
124,49,29,0,0,59396.5966262921,5,0,0,0
124,49,29,0,0.04766023131919052,72408.12388636815,152.24480664165281,0.00771684454796275,0.02803374467896481,1
124,49,29,4.897715087613868e-05,0.0023523104917223788,75450.52254314019,147.43354628970332,0.01557463634332446,0.038913222965451584,2
124,49,29,0.0026634725059276106,0.0001167358459300894,77420.89133694282,161.33642268258396,0.019960288692464728,0.022892095184490355,3
124,49,29,0.004832494922901257,4.5166713004660244e-05,79277.42168865049,177.71338651639962,0.02375039638362315,0.012446993934810488,4
124,49,29,0.0062620740744738146,0.00011197017827749624,81108.67566839492,195.85465264413818,0.027694594378405414,0.00774057961997239,5
124,49,29,0.007450163944691205,0.00024390075625001757,82906.55015177725,216.04581420707248,0.03198858864691518,0.005826276117634119,6
124,49,29,0.008618223812462486,0.00041083799738557484,84659.2893027716,238.39602460561218,0.036688879581468575,0.005159961274061918,7
124,49,29,0.009846541226026692,0.0005940147954944764,86359.63736286388,262.89262572319427,0.04181582442131945,0.005083851362039593,8
124,49,29,0.011162862598227907,0.0007880633865983304,88003.371303294,289.48435016081413,0.047381905739769324,0.0053134238633591475,9
124,49,29,0.01257590917971102,0.000994535268807508,89587.9720438969,318.1201447020641,0.053399343989337315,0.005716255013415385,10
124,49,29,0.014087459511937525,0.0012173771437524645,91111.5108523758,348.7635091447594,0.05988204655295457,0.006226621224762811,11
124,49,29,0.015696981371108847,0.0014610934355015893,92572.49115714584,381.39606127732765,0.06684563771591255,0.006810651808861836,12
