grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,33051.26315789473,0,0,0
1,40,8,0,0,33051.26315789473,0,0,0
2,40,9,0,0,33051.26315789473,0,0,0
3,40,10,0,0,33051.26315789473,0,0,0
4,40,11,0,0,33051.26315789473,0,0,0
5,40,12,0,0,33051.26315789473,0,0,0
6,40,13,0,0,33051.26315789473,0,0,0
7,40,14,0,0,33051.26315789473,1,0,0
8,40,15,0,0,33051.26315789473,0,0,0
9,40,16,0,0,33051.26315789473,2,0,0
10,40,17,0,0,33051.26315789473,0,0,0
11,40,18,0,0,33793.50877192983,4,0,0
12,40,19,0,0,28330.257309941528,0,0,0
13,40,20,0,0,31334.50682261209,19,1,0
14,40,21,0,0,32925.52332683562,0,0,0
15,40,22,0,0,35723.262161576786,0,0,0
16,40,23,0,0,34031.17510649052,0,0,0
17,40,24,0,0,33541.21913219263,11,0,0
18,40,25,0,0,40520.627430029126,6,0,0
19,40,26,0,0,34679.35951226595,7,4,0
20,40,27,0,0,30145.20755672023,0,0,0
21,40,28,0,0,36030.442619157366,0,0,0
22,40,29,0,0,28364.23525901737,12,2,0
23,40,30,0,1,23955.499472304036,616,79,0
24,40,31,1,0,33051.26315789473,756,208,0
25,40,32,0,0,13744.5,526,28,0
26,40,33,0,0,20357.83333333333,0,0,0
27,40,34,0,0,23442.944444444438,0,0,0
28,40,35,0,0,24694.425925925927,1,0,0
29,40,36,0,0,31444.141975308637,3,0,0
30,40,37,0,0,28005.04732510288,0,0,0
31,40,38,0,0,31526.682441700963,4,1,0
32,40,39,0,0,31576.270221470262,0,0,0
33,40,40,0,0,38015.46044419379,3,0,0
34,40,41,0,0,41023.6951480646,3,0,0
35,40,42,0,0,36238.23171602154,0,0,0
36,40,43,0,0,36531.6327942294,44,10,0
37,40,44,0,0,36366.544264743134,6,0,0
38,40,45,0,0,39983.84808824772,136,2,0
39,40,46,0,0,36263.3660294159,79,12,0
40,40,47,0,0,34796.89978758308,307,34,0
41,40,48,0,0,31287,662,48,0
42,40,49,0,0,33631.27272727273,43,7,0
43,40,50,0,0,32250.007575757583,0,0,0
44,40,51,0,0,33305.335858585866,3,1,0
45,40,52,0,0,32587.111952861957,53,5,0
46,40,53,0,0,34348.037317620656,0,0,0
47,40,54,0,0,41674.34577254022,30,2,0
48,40,55,0,0,40510.44859084674,0,0,0
49,40,56,0,0,36890.149530282244,64,3,0
50,40,57,0,0,36861.82762120519,0,0,0
51,40,58,0,0,32508.6092070684,2,1,0
52,40,59,0,0,34459.86973568946,0,0,0
53,40,60,0,0,30098.62324522981,1,0,0
54,40,61,0,0,33701.541081743264,3,0,0
55,40,62,0,0,26980.135950563017,0,0,0
56,40,63,0,0,23606.783135879858,17,1,0
57,40,64,0,0,24720.92771195996,457,26,0
58,40,65,0,0,31747,863,109,0
59,40,66,1,0,42463,771,155,0
60,40,67,0,0,42463,275,9,0
61,40,68,0,0,42463,0,0,0
62,40,69,0,0,42463,0,0,0
63,40,70,0,0,42463,0,0,0
64,40,71,0,0,42463,0,0,0
65,40,72,0,0,42463,0,0,0
66,40,73,0,0,42463,0,0,0
67,40,74,0,0,42463,0,0,0
68,41,7,0,0,21751.131578947367,0,0,0
69,41,8,0,0,21751.131578947367,0,0,0
70,41,9,0,0,21751.131578947367,0,0,0
71,41,10,0,0,21751.131578947367,0,0,0
72,41,11,0,0,21751.131578947367,0,0,0
73,41,12,0,0,21751.131578947367,0,0,0
74,41,13,0,0,21751.131578947367,0,0,0
75,41,14,0,0,21751.131578947367,0,0,0
76,41,15,0,0,21751.131578947367,0,0,0
77,41,16,0,0,21751.131578947367,0,0,0
78,41,17,0,0,21751.131578947367,0,0,0
79,41,18,0,0,25318.4100877193,0,0,0
80,41,19,0,0,20561.416849415207,0,0,0
81,41,20,0,0,23742.230918006826,0,0,0
82,41,21,0,0,25377.38856121061,0,0,0
83,41,22,0,0,28186.162680696845,1,1,0
84,41,23,0,0,26496.834446796845,0,0,0
85,41,24,0,0,23496.351192996488,0,0,0
86,41,25,0,0,32359.344655756402,0,0,0
87,41,26,0,0,26988.973029224093,17,0,0
88,41,27,0,0,22572.545146486078,30,4,0
89,41,28,0,0,28487.21122712515,0,0,0
90,41,29,0,0,20828.36162153563,0,0,0
91,41,30,0,0,10451,178,13,0
92,41,31,0,0,17716,275,33,0
93,41,32,0,0,27029.717391304344,391,24,0
94,41,33,0,0,21143.183574879222,6,0,0
95,41,34,0,0,21090.042673107888,0,0,0
96,41,35,0,0,21712.600644122384,3,0,0
97,41,36,0,0,30502.58087314368,3,0,0
98,41,37,0,0,26597.20939941552,0,0,0
99,41,38,0,0,31137.297280372164,4,0,0
100,41,39,0,0,31542.898574850744,77,0,0
101,41,40,0,0,40247.15671005188,10,0,0
102,41,41,0,0,45013.1589527055,3,0,0
103,41,42,0,0,39218.46355624235,0,0,0
104,41,43,0,0,39273.254339046136,0,0,0
105,41,44,0,0,38973.599534596426,40,0,0
106,41,45,0,0,43751.815874281376,92,3,0
107,41,46,0,0,39178.14396789909,15,1,0
108,41,47,0,0,36938.45902960517,162,9,0
109,41,48,0,0,28715.153009868387,58,4,0
110,41,49,0,0,33402.081306319764,0,0,0
111,41,50,0,0,32341.279627359112,11,3,0
112,41,51,0,0,33855.205161981656,5,0,0
113,41,52,0,0,33050.439038281205,52,0,0
114,41,53,0,0,35369.49211863396,59,2,0
115,41,54,0,0,45323.94596372473,0,0,0
116,41,55,0,0,44648.13151819049,0,0,0
117,41,56,0,0,39983.76034949091,0,0,0
118,41,57,0,0,39597.97376800981,0,0,0
119,41,58,0,0,33674.5276583594,2,0,0
120,41,59,0,0,35752.799131349624,0,0,0
121,41,60,0,0,29980.140792193146,1,0,0
122,41,61,0,0,34313.56062464547,4,0,0
123,41,62,0,0,25595.18778171809,0,0,0
124,41,63,0,0,20431.728124891502,30,4,0
125,41,64,0,0,21320.551945617157,303,13,0
126,41,65,0,0,26533.77597280858,449,63,6
127,41,66,0,1,34498.38798640429,646,131,0
128,41,67,0,0,38480.69399320215,68,1,0
129,41,68,0,0,40471.846996601074,5,0,0
130,41,69,0,0,41467.42349830054,0,2,0
131,41,70,0,0,41965.211749150265,0,0,0
132,41,71,0,0,42214.105874575136,0,0,0
133,41,72,0,0,42338.55293728757,0,0,0
134,41,73,0,0,42400.77646864379,0,0,0
135,41,74,0,0,42431.88823432189,0,0,0
136,42,7,0,0,21751.131578947367,0,0,0
137,42,8,0,0,21751.131578947367,0,0,0
138,42,9,0,0,21751.131578947367,0,0,0
139,42,10,0,0,21751.131578947367,0,0,0
140,42,11,0,0,21751.131578947367,0,0,0
141,42,12,0,0,21751.131578947367,0,0,0
142,42,13,0,0,21751.131578947367,0,0,0
143,42,14,0,0,21751.131578947367,20,2,0
144,42,15,0,0,21751.131578947367,0,0,0
145,42,16,0,0,21751.131578947367,13,1,0
146,42,17,0,0,21751.131578947367,21,0,0
147,42,18,0,0,27449.180555555562,123,1,0
148,42,19,0,0,22052.199134990253,12,0,0
149,42,20,0,0,26138.810017665688,0,0,0
150,42,21,0,0,28635.666192958768,0,0,0
151,42,22,0,0,32671.609624551875,0,0,0
152,42,23,0,0,30829.148023782906,1,0,0
153,42,24,0,0,27162.749608389702,77,2,0
154,42,25,0,0,38163.831421382034,158,5,0
155,42,26,0,0,31872.99746649338,152,1,0
156,42,27,0,0,25716.84753765981,344,7,0
157,42,28,0,0,33032.971969214035,176,10,0
158,42,29,0,0,23290.777863583222,11,0,0
159,42,30,0,0,20723.59262119441,98,4,0
160,42,31,0,0,31532.530873731466,6,8,0
161,42,32,0,0,36063.633479649616,121,16,0
162,42,33,0,0,24416.272351509608,5,1,0
163,42,34,0,0,21396.771674872503,63,4,0
164,42,35,0,0,20820.901884109408,106,6,0
165,42,36,0,0,29891.494252417684,0,0,0
166,42,37,0,0,25924.23455061107,5,2,0
167,42,38,0,0,30783.177276994415,17,0,0
168,42,39,0,0,31413.73469151833,44,1,0
169,42,40,0,0,40948.00083756045,8,1,0
170,42,41,0,0,46576.59493008865,0,0,0
171,42,42,0,0,40733.01949544367,3,0,0
172,42,43,0,0,40691.980167052156,0,0,0
173,42,44,0,0,40315.5265672162,21,0,0
174,42,45,0,0,45455.11414716586,0,0,0
175,42,46,0,0,40717.50270502165,3,0,0
176,42,47,0,0,38165.43168932005,16,2,0
177,42,48,0,0,28266.86156639616,9,1,0
178,42,49,0,0,33176.253684844705,0,0,0
179,42,50,0,0,32296.4277707346,75,0,0
180,42,51,0,0,34023.544310905425,4,2,0
181,42,52,0,0,33260.994449728874,20,1,0
182,42,53,0,0,35780.162189454284,10,0,0
183,42,54,0,0,46677.369384393,6,0,0
184,42,55,0,0,46478.500300861175,0,0,0
185,42,56,0,0,41625.08688345069,7,0,0
186,42,57,0,0,41057.131328264615,7,0,0
187,42,58,0,0,34549.55299554134,1,0,0
188,42,59,0,0,36475.45070896365,0,0,0
189,42,60,0,0,30181.5305003856,21,0,0
190,42,61,0,0,34584.697041677035,79,7,0
191,42,62,0,0,25223.917197780294,13,1,0
192,42,63,0,0,19249.619593249456,0,0,0
193,42,64,0,0,19793.057179622207,350,25,0
194,42,65,0,0,23163.4165762154,238,20,0
195,42,66,0,0,28830.902281309838,160,28,0
196,42,67,0,0,33655.798137255995,0,0,0
197,42,68,0,0,37063.82256692853,2,0,0
198,42,69,0,0,39265.62303261453,0,0,0
199,42,70,0,0,40615.4173908824,0,0,0
200,42,71,0,0,41414.76163272877,0,0,0
201,42,72,0,0,41876.65728500817,0,0,0
202,42,73,0,0,42138.71687682598,0,0,0
203,42,74,0,0,42285.30255557394,0,0,0
204,43,7,0,0,21751.131578947367,0,0,0
205,43,8,0,0,21751.131578947367,0,0,0
206,43,9,0,0,21751.131578947367,0,0,0
207,43,10,0,0,21751.131578947367,0,0,0
208,43,11,0,0,21751.131578947367,0,0,0
209,43,12,0,0,21751.131578947367,1,1,0
210,43,13,0,0,21751.131578947367,746,15,0
211,43,14,0,0,21751.131578947367,34,0,0
212,43,15,0,0,21751.131578947367,27,2,0
213,43,16,0,0,21751.131578947367,29,0,0
214,43,17,0,0,21751.131578947367,6,0,0
215,43,18,0,0,28159.437378167637,135,2,0
216,43,19,0,0,22785.878837719298,0,0,0
217,43,20,0,0,27182.22961846166,0,0,0
