grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.331723422069501,0,0,0
1,40,8,0,0,0.331723422069501,0,0,0
2,40,9,0,0,0.331723422069501,0,0,0
3,40,10,0,0,0.331723422069501,0,0,0
4,40,11,0,0,0.331723422069501,0,0,0
5,40,12,0,0,0.331723422069501,0,0,0
6,40,13,0,0,0.331723422069501,0,0,0
7,40,14,0,0,0.331723422069501,4.680771391125258e-05,0,0
8,40,15,0,0,0.331723422069501,0,0,0
9,40,16,0,0,0.331723422069501,9.361542782250516e-05,0,0
10,40,17,0,0,0.331723422069501,0,0,0
11,40,18,0,0,0.33917306942269115,0.0001872308556450103,0,0
12,40,19,0,0,0.2843404156164152,0,0,0
13,40,20,0,0,0.3144929675577065,0.0008893465643137989,0.0006199628022318661,0
14,40,21,0,0,0.33046141744201957,0,0,0
15,40,22,0,0,0.35854129735109935,0,0,0
16,40,23,0,0,0.3415584393686006,0,0,0
17,40,24,0,0,0.3366409307190508,0.0005148848530237783,0,0
18,40,25,0,0,0.40669069533827595,0.0002808462834675154,0,0
19,40,26,0,0,0.3480640288278813,0.000327653997378768,0.0024798512089274642,0
20,40,27,0,0,0.30255640645074755,0,0,0
21,40,28,0,0,0.36162435508764357,0,0,0
22,40,29,0,0,0.2846814398456102,0.0005616925669350309,0.0012399256044637321,0
23,40,30,0,0.004830917874396135,0.24043257361674147,0.028833551769331587,0.048977061376317424,0
24,40,31,0.004830917874396135,0,0.331723422069501,0.035386631716906945,0.12895226286422815,0
25,40,32,0,0,0.13794851206905204,0.024620857517318854,0.01735895846249225,0
26,40,33,0,0,0.20432411635804013,0,0,0
27,40,34,0,0,0.2352882465443312,0,0,0
28,40,35,0,0,0.24784890777262936,4.680771391125258e-05,0,0
29,40,36,0,0,0.31559333542739637,0.0001404231417337577,0,0
30,40,37,0,0,0.2810764021187623,0,0,0
31,40,38,0,0,0.3164217638550807,0.0001872308556450103,0.0006199628022318661,0
32,40,39,0,0,0.31691945823726864,0,0,0
33,40,40,0,0,0.3815472519114146,0.0001404231417337577,0,0
34,40,41,0,0,0.41173980175705926,0.0001404231417337577,0,0
35,40,42,0,0,0.3637098581424353,0,0,0
36,40,43,0,0,0.3666546172954223,0.0020595394120951132,0.006199628022318661,0
37,40,44,0,0,0.36499768419474216,0.0002808462834675154,0,0
38,40,45,0,0,0.4013032377000825,0.00636584909193035,0.0012399256044637321,0
39,40,46,0,0,0.36396212203960354,0.0036978093989889532,0.007439553626782393,0
40,40,47,0,0,0.3492437375177707,0.014369968170754541,0.021078735275883446,0
41,40,48,0,0,0.314016158980278,0.030986706609249206,0.029758214507129573,0
42,40,49,0,0,0.3375447656674133,0.002012731698183861,0.0043397396156230625,0
43,40,50,0,0,0.32368151328105166,0,0,0
44,40,51,0,0,0.334273456702824,0.0001404231417337577,0.0006199628022318661,0
45,40,52,0,0,0.32706490643711505,0.0024808088372963864,0.0030998140111593306,0
46,40,53,0,0,0.3447386693192217,0,0,0
47,40,54,0,0,0.41827014375009003,0.0014042314173375772,0.0012399256044637321,0
48,40,55,0,0,0.4065885340577783,0,0,0
49,40,56,0,0,0.3702529184551839,0.002995693690320165,0.0018598884066955983,0
50,40,57,0,0,0.36996866182772303,0,0,0
51,40,58,0,0,0.3262770031321162,9.361542782250516e-05,0.0006199628022318661,0
52,40,59,0,0,0.3458610903366233,0,0,0
53,40,60,0,0,0.30208885677954345,4.680771391125258e-05,0,0
54,40,61,0,0,0.33825002340285304,0.0001404231417337577,0,0
55,40,62,0,0,0.2707897420641644,0,0,0
56,40,63,0,0,0.23693263547829435,0.0007957311364912938,0.0006199628022318661,0
57,40,64,0,0,0.24811489649179466,0.021391125257442425,0.016119032858028518,0
58,40,65,0,0,0.31863301048828224,0.04039505710541097,0.0675759454432734,0
59,40,66,0.004830917874396135,0,0.42618557735735435,0.03608874742557573,0.09609423434593925,0
60,40,67,0,0,0.42618557735735435,0.012872121325594458,0.005579665220086794,0
61,40,68,0,0,0.42618557735735435,0,0,0
62,40,69,0,0,0.42618557735735435,0,0,0
63,40,70,0,0,0.42618557735735435,0,0,0
64,40,71,0,0,0.42618557735735435,0,0,0
65,40,72,0,0,0.42618557735735435,0,0,0
66,40,73,0,0,0.42618557735735435,0,0,0
67,40,74,0,0,0.42618557735735435,0,0,0
68,41,7,0,0,0.2183081405023071,0,0,0
69,41,8,0,0,0.2183081405023071,0,0,0
70,41,9,0,0,0.2183081405023071,0,0,0
71,41,10,0,0,0.2183081405023071,0,0,0
72,41,11,0,0,0.2183081405023071,0,0,0
73,41,12,0,0,0.2183081405023071,0,0,0
74,41,13,0,0,0.2183081405023071,0,0,0
75,41,14,0,0,0.2183081405023071,0,0,0
76,41,15,0,0,0.2183081405023071,0,0,0
77,41,16,0,0,0.2183081405023071,0,0,0
78,41,17,0,0,0.2183081405023071,0,0,0
79,41,18,0,0,0.2541116082472956,0,0,0
80,41,19,0,0,0.20636740953896932,0,0,0
81,41,20,0,0,0.2382920752547481,0,0,0
82,41,21,0,0,0.2547035535826829,0,0,0
83,41,22,0,0,0.2828941906026682,4.680771391125258e-05,0.0006199628022318661,0
84,41,23,0,0,0.26593902189789576,0,0,0
85,41,24,0,0,0.23582427051735322,0,0,0
86,41,25,0,0,0.32477888950425454,0,0,0
87,41,26,0,0,0.27087843658577904,0.0007957311364912938,0,0
88,41,27,0,0,0.22655236760662495,0.0014042314173375772,0.0024798512089274642,0
89,41,28,0,0,0.285915704593016,0,0,0
90,41,29,0,0,0.2090466364383563,0,0,0
91,41,30,0,0,0.10489285893511316,0.008331773076202958,0.008059516429014259,0
92,41,31,0,0,0.1778090028604406,0.012872121325594458,0.02045877247365158,0
93,41,32,0,0,0.2712873728238505,0.018301816139299758,0.014879107253564786,0
94,41,33,0,0,0.2122063890688937,0.0002808462834675154,0,0
95,41,34,0,0,0.21167303330263348,0,0,0
96,41,35,0,0,0.21792141962284722,0.0001404231417337577,0,0
97,41,36,0,0,0.3061432315265086,0.0001404231417337577,0,0
98,41,37,0,0,0.2669464485312944,0,0,0
99,41,38,0,0,0.3125136476175256,0.0001872308556450103,0,0
100,41,39,0,0,0.31658451924374714,0.0036041939711664484,0,0
101,41,40,0,0,0.4039459698906196,0.00046807713911252576,0,0
102,41,41,0,0,0.45178058867572135,0.0001404231417337577,0,0
103,41,42,0,0,0.3936213535027084,0,0,0
104,41,43,0,0,0.3941712685205614,0,0,0
105,41,44,0,0,0.39116374300794327,0.001872308556450103,0,0
106,41,45,0,0,0.4391209502110842,0.004306309679835237,0.0018598884066955983,0
107,41,46,0,0,0.393216680563046,0.0007021157086687886,0.0006199628022318661,0
108,41,47,0,0,0.37073778320474904,0.007582849653622917,0.005579665220086794,0
109,41,48,0,0,0.2882034727743101,0.0027148474068526495,0.0024798512089274642,0
110,41,49,0,0,0.33524445532513436,0,0,0
111,41,50,0,0,0.32459757743121503,0.0005148848530237783,0.0018598884066955983,0
112,41,51,0,0,0.33979229349105894,0.00023403856955626288,0,0
113,41,52,0,0,0.33171515068280427,0.002434001123385134,0,0
114,41,53,0,0,0.35499063701143135,0.002761655120763902,0.0012399256044637321,0
115,41,54,0,0,0.4548998440680958,0,0,0
116,41,55,0,0,0.4481169420202789,0,0,0
117,41,56,0,0,0.40130235709831796,0,0,0
118,41,57,0,0,0.39743035848858144,0,0,0
119,41,58,0,0,0.3379788995670136,9.361542782250516e-05,0,0
120,41,59,0,0,0.35883774909770283,0,0,0
121,41,60,0,0,0.3008996917969905,4.680771391125258e-05,0,0
122,41,61,0,0,0.3443926393801924,0.0001872308556450103,0,0
123,41,62,0,0,0.25688952458190484,0,0,0
124,41,63,0,0,0.2050657713142119,0.0014042314173375772,0.0024798512089274642,0
125,41,64,0,0,0.2139865704382713,0.01418273731510953,0.008059516429014259,0
126,41,65,0,0,0.26630979046327674,0.021016663546152406,0.03905765654060756,0.013392857142857142
127,41,66,0,0.004830917874396135,0.3462476839103156,0.030237783186669163,0.08121512709237445,0
128,41,67,0,0,0.386216630633835,0.003182924545965175,0.0006199628022318661,0
129,41,68,0,0,0.40620110399559467,0.00023403856955626288,0,0
130,41,69,0,0,0.4161933406764745,0,0.0012399256044637321,0
131,41,70,0,0,0.4211894590169144,0,0,0
132,41,71,0,0,0.4236875181871344,0,0,0
133,41,72,0,0,0.4249365477722444,0,0,0
134,41,73,0,0,0.4255610625647994,0,0,0
135,41,74,0,0,0.4258733199610768,0,0,0
136,42,7,0,0,0.2183081405023071,0,0,0
137,42,8,0,0,0.2183081405023071,0,0,0
138,42,9,0,0,0.2183081405023071,0,0,0
139,42,10,0,0,0.2183081405023071,0,0,0
140,42,11,0,0,0.2183081405023071,0,0,0
141,42,12,0,0,0.2183081405023071,0,0,0
142,42,13,0,0,0.2183081405023071,0,0,0
143,42,14,0,0,0.2183081405023071,0.0009361542782250515,0.0012399256044637321,0
144,42,15,0,0,0.2183081405023071,0,0,0
145,42,16,0,0,0.2183081405023071,0.0006085002808462835,0.0006199628022318661,0
146,42,17,0,0,0.2183081405023071,0.000982961992136304,0,0
147,42,18,0,0,0.275497370959558,0.005757348811084067,0.0006199628022318661,0
148,42,19,0,0,0.22132984528519348,0.0005616925669350309,0,0
149,42,20,0,0,0.26234566184238156,0,0,0
150,42,21,0,0,0.2874056927079718,0,0,0
151,42,22,0,0,0.32791297861747254,0,0,0
152,42,23,0,0,0.30942086640018973,4.680771391125258e-05,0,0
153,42,24,0,0,0.27262256845877153,0.0036041939711664484,0.0012399256044637321,0
154,42,25,0,0,0.38303639706310066,0.0073956187979779065,0.0030998140111593306,0
155,42,26,0,0,0.3198976009082489,0.007114772514510391,0.0006199628022318661,0
156,42,27,0,0,0.2581105789899113,0.016101853585470886,0.0043397396156230625,0
157,42,28,0,0,0.3315398401085365,0.008238157648380453,0.006199628022318661,0
158,42,29,0,0,0.23376100630885957,0.0005148848530237783,0,0
159,42,30,0,0,0.20799510835744878,0.0045871559633027525,0.0024798512089274642,0
160,42,31,0,0,0.31648046242516653,0.0002808462834675154,0.0049597024178549285,0
161,42,32,0,0,0.3619574795970253,0.005663733383261561,0.009919404835709857,0
162,42,33,0,0,0.24505718223023645,0.00023403856955626288,0.0006199628022318661,0
163,42,34,0,0,0.2147515599425152,0.002948885976408912,0.0024798512089274642,0
164,42,35,0,0,0.20897176578621376,0.004961617674592773,0.0037197768133911966,0
165,42,36,0,0,0.3000099789473346,0,0,0
166,42,37,0,0,0.2601920464757472,0.00023403856955626288,0.0012399256044637321,0
167,42,38,0,0,0.30895947485315817,0.0007957311364912938,0,0
168,42,39,0,0,0.3152881486577842,0.0020595394120951132,0.0006199628022318661,0
169,42,40,0,0,0.4109800856883671,0.0003744617112900206,0.0006199628022318661,0
170,42,41,0,0,0.4674722229145245,0,0,0
171,42,42,0,0,0.40882239670240045,0.0001404231417337577,0,0
172,42,43,0,0,0.40841049999550516,0,0,0
173,42,44,0,0,0.4046321731039916,0.000982961992136304,0,0
174,42,45,0,0,0.456216331080101,0,0,0
175,42,46,0,0,0.40866666036053245,0.0001404231417337577,0,0
176,42,47,0,0,0.3830524583662373,0.0007489234225800412,0.0012399256044637321,0
177,42,48,0,0,0.2837041357594837,0.00042126942520127317,0.0006199628022318661,0
178,42,49,0,0,0.3329779062060993,0,0,0
179,42,50,0,0,0.3241474157749245,0.003510578543343943,0,0
180,42,51,0,0,0.3414818518683738,0.0001872308556450103,0.0012399256044637321,0
181,42,52,0,0,0.33382841822380566,0.0009361542782250515,0.0006199628022318661,0
182,42,53,0,0,0.3591123820891683,0.00046807713911252576,0,0
183,42,54,0,0,0.46848365920001006,0.0002808462834675154,0,0
184,42,55,0,0,0.46648768305175065,0,0,0
185,42,56,0,0,0.41777575032318653,0.000327653997378768,0,0
186,42,57,0,0,0.41207538845049047,0.000327653997378768,0,0
187,42,58,0,0,0.3467612083659491,4.680771391125258e-05,0,0
188,42,59,0,0,0.3660907382843745,0,0,0
189,42,60,0,0,0.3029209665316967,0.000982961992136304,0,0
190,42,61,0,0,0.3471139362842077,0.0036978093989889532,0.0043397396156230625,0
191,42,62,0,0,0.25316321772249,0.0006085002808462835,0.0006199628022318661,0
192,42,63,0,0,0.19320138097304618,0,0,0
193,42,64,0,0,0.1986556649733749,0.0163826998689384,0.015499070055796652,0
194,42,65,0,0,0.2324827277183259,0.011140235910878113,0.012399256044637322,0
195,42,66,0,0,0.2893652058143206,0.007489234225800412,0.01735895846249225,0
196,42,67,0,0,0.33779091822407786,0,0,0
197,42,68,0,0,0.3719960111098362,9.361542782250516e-05,0,0
198,42,69,0,0,0.39409467589315533,0,0,0
199,42,70,0,0,0.4076420674550349,0,0,0
200,42,71,0,0,0.41566479282108465,0,0,0
201,42,72,0,0,0.42030067029666457,0,0,0
202,42,73,0,0,0.42293086643073197,0,0,0
203,42,74,0,0,0.42440209319590444,0,0,0
204,43,7,0,0,0.2183081405023071,0,0,0
205,43,8,0,0,0.2183081405023071,0,0,0
206,43,9,0,0,0.2183081405023071,0,0,0
207,43,10,0,0,0.2183081405023071,0,0,0
208,43,11,0,0,0.2183081405023071,0,0,0
209,43,12,0,0,0.2183081405023071,4.680771391125258e-05,0.0006199628022318661,0
210,43,13,0,0,0.2183081405023071,0.03491855457779442,0.009299442033477991,0
211,43,14,0,0,0.2183081405023071,0.0015914622729825876,0,0
