grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,31526.682441700963,4,1,0
1,40,39,0,0,31576.270221470262,0,0,0
2,40,40,0,0,38015.46044419379,3,0,0
3,41,38,0,0,31137.297280372164,4,0,0
4,41,39,0,0,31542.898574850744,77,0,0
5,41,40,0,0,40247.15671005188,10,0,0
6,41,41,0,0,45013.1589527055,3,0,0
7,42,37,0,0,25924.23455061107,5,2,0
8,42,38,0,0,30783.177276994415,17,0,0
9,42,39,0,0,31413.73469151833,44,1,0
10,42,40,0,0,40948.00083756045,8,1,0
11,42,41,0,0,46576.59493008865,0,0,0
12,42,42,0,0,40733.01949544367,3,0,0
13,43,37,0,0,25636.75144351192,0,0,0
14,43,38,0,0,30569.309573502105,0,0,0
15,43,39,0,0,31299.390829243417,3,0,0
16,43,40,0,0,41143.50092597165,0,0,0
17,43,41,0,0,47162.9069520201,42,1,0
18,43,42,0,0,41433.308815821256,0,0,0
19,43,43,0,0,41398.31854984669,35,0,0
20,44,30,0,0,26264.501486172114,0,0,0
21,44,31,0,0,39957.6249697115,18,1,0
22,44,32,0,0,43544.610056377634,130,4,0
23,44,33,0,0,28918.406171794537,4,1,0
24,44,34,0,0,23339.622072140235,10,0,0
25,44,35,0,0,21185.50683094329,16,0,0
26,44,36,0,0,29746.175536955987,10,0,0
27,44,37,0,0,25555.64232682263,1,0,0
28,44,38,0,0,30470.98396677492,66,2,0
29,44,39,0,0,31228.50100624272,1,0,0
30,44,40,0,0,41185.037681108486,3,0,0
31,44,41,0,0,47372.189877709534,0,0,0
32,44,42,0,0,41736.499564510246,6,0,0
33,44,43,0,0,41734.8282603412,34,2,0
34,44,44,0,0,41338.03665534294,0,0,0
35,45,30,0,0,26959.80510869684,0,0,0
36,45,31,0,0,41025.143359469446,102,3,0
37,45,32,0,0,44732.80186325337,266,16,0
38,45,33,0,0,29897.736011682642,0,0,0
39,45,34,0,0,23973.78602794096,3,0,0
40,45,35,0,0,21504.208730739192,0,0,0
41,45,36,0,0,29867.128089231734,11,1,0
42,45,37,0,0,25568.92347201813,1,0,0
43,45,38,0,0,30442.63581293101,12,1,0
44,45,39,0,0,31195.421680627853,0,0,0
45,45,40,0,0,41187.856824282484,26,0,0
46,45,41,0,0,47442.890567330665,65,0,0
47,45,42,0,0,41861.13004394697,5,0,0
48,45,43,0,0,41888.54165698495,21,0,0
49,45,44,0,0,41502.526104109296,8,0,0
50,46,30,0,0,27279.492502405763,1,0,0
51,46,31,0,0,41487.54528729174,0,0,0
52,46,32,0,0,45282.999774819385,54,2,0
53,46,33,0,0,30407.578595500672,4,0,0
54,46,34,0,0,24355.121541147208,0,0,0
55,46,35,0,0,21737.554535073246,23,0,0
56,46,36,0,0,29985.227541434986,75,1,0
57,46,37,0,0,25612.71700448437,79,0,0
58,46,38,0,0,30447.784272471792,0,0,0
59,46,39,0,0,31186.11139193649,0,0,0
60,46,40,0,0,41185.69310911003,29,0,0
61,46,41,0,0,47465.736225480236,69,0,0
62,46,42,0,0,41910.28875647573,31,2,0
63,46,43,0,0,41956.16569337578,0,0,0
64,46,44,0,0,41579.89726582837,0,0,0
65,46,45,0,0,46895.89465349669,4,2,0
66,46,46,0,0,42161.74945463333,1,0,0
67,46,47,0,0,39455.759213960446,0,0,0
68,46,48,0,0,28654.918411934854,29,0,0
69,46,49,0,0,33238.74511145813,1,1,0
70,46,50,0,0,32296.52487853668,3,0,0
71,46,51,0,0,34103.184428661334,1,0,0
72,46,52,0,0,33402.151531455755,8,1,0
73,46,53,0,0,36050.276195925246,11,1,0
74,47,30,0,0,23510.25797930036,0,0,0
75,47,31,0,0,34299.450816648015,1,0,0
76,47,32,0,0,36313.27569134512,84,0,0
77,47,33,0,0,16042,122,3,0
78,47,34,0,0,19693.707180382404,0,0,0
79,47,35,0,0,20261.531682929657,0,0,0
80,47,36,0,0,29532.586408121548,94,5,0
81,47,37,0,0,25476.434470868644,98,6,0
82,47,38,0,0,30404.072914446813,256,4,0
83,47,39,0,0,31168.437509697706,0,1,0
84,47,40,0,0,41179.080576639615,61,0,0
85,47,41,0,0,47471.14726737329,0,0,0
86,47,42,0,0,41928.47867461634,0,0,0
87,47,43,0,0,41984.77034488627,3,0,0
88,47,44,0,0,41615.222536904876,19,0,0
89,47,45,0,0,46936.37239680051,29,0,0
90,47,46,0,0,42205.790617144616,0,0,0
91,47,47,0,0,39500.62772147946,3,0,0
92,47,48,0,0,28691.84871113811,10,2,0
93,47,49,0,0,33263.47066813814,0,0,0
94,47,50,0,0,32310.5818488916,0,0,0
95,47,51,0,0,34110.92209251765,7,0,0
96,47,52,0,0,33407.3578746578,0,0,0
97,47,53,0,0,36055.878023527686,0,0,0
98,48,29,0,0,25016.714372247803,0,0,0
99,48,30,0,0,26468.24308788704,1,0,0
100,48,31,0,0,36460.67347613377,0,0,0
101,48,32,0,0,37829.90033534799,132,6,0
102,48,33,0,0,32489.725083837002,75,3,0
103,48,34,0,0,24946.108066054847,1,0,0
104,48,35,0,0,23369.493270579456,60,0,0
105,48,36,0,0,30042.519919675255,3,0,0
106,48,37,0,0,26429.988597635973,110,2,0
107,48,38,0,0,30259.765378020697,0,0,0
108,48,39,0,0,30565.082777607066,0,0,0
109,48,40,0,0,37961.06861633944,258,4,0
110,48,41,0,0,42029.46022092818,242,7,0
111,48,42,0,0,37319.73472388613,43,0,0
112,48,43,0,0,37572.79293385976,54,1,0
113,48,44,0,0,37346.503867691164,0,0,0
114,48,45,0,1,41374.46906612293,83,10,0
115,48,46,0,0,37504.12742081688,22,0,0
116,48,47,0,0,35690.522118907415,4,1,0
117,48,48,0,0,27804.842707511383,25,6,0
118,48,49,0,0,31961.28288936693,3,0,0
119,48,50,0,0,31140.153684564633,0,0,0
120,48,51,0,0,32521.768944270567,0,0,0
121,48,52,0,0,31888.78170473209,109,0,0
122,48,53,0,0,33892.914932064945,1,0,0
123,49,26,0,0,34292.786653216535,0,4,0
124,49,29,0,0,25422.173020291382,4,2,0
125,49,30,0,0,26773.13870272614,49,0,0
126,49,31,0,0,39797.27072628663,43,2,0
127,49,32,0,0,42418.60774518255,377,23,0
128,49,33,0,0,40692.77760967318,250,10,0
129,49,34,0,0,28107.628558576005,25,8,0
130,49,35,0,0,23610.1517208296,7,1,0
131,49,36,0,0,30667.89054683495,0,0,0
132,49,37,0,0,26127.293048156967,7,0,0
133,49,38,0,0,30558.352808725893,0,0,0
134,49,39,0,0,31012.854603014257,0,0,0
135,49,40,0,0,40052.344776821614,131,17,0
136,49,41,0,0,45283.4766659166,0,0,0
137,49,42,0,0,39669.07046326757,24,4,0
138,49,43,0,0,39770.510021264665,306,17,0
139,49,44,0,0,39466.004629651936,341,28,0
140,49,45,0,1,44379.49123192495,289,45,0
141,49,46,0,0,39800.95621758061,1,17,0
142,49,47,0,0,37443.9372232738,0,3,0
143,49,48,0,0,27722.92664359506,63,4,0
144,49,49,0,0,32514.675904926724,0,0,0
145,49,50,0,0,31675.526529830455,0,0,0
146,49,51,0,0,33372.09849136701,158,0,0
147,49,52,0,0,32656.626732033037,137,0,0
