grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,35950.99846846953,6,1,0
1,40,39,0,0,40319.05305247232,0,0,0
2,40,40,0,0,31377.668260355054,3,0,0
3,41,38,0,0,39056.691886295215,2,1,0
4,41,39,0,0,36058.75161022442,104,18,0
5,41,40,0,0,34184.68242378573,11,0,0
6,41,41,0,0,46984.34641330697,4,0,0
7,42,37,0,0,35056.32974039444,8,7,0
8,42,38,0,0,29142.01512029265,14,0,0
9,42,39,0,0,35581.44403163986,57,5,0
10,42,40,0,0,28151.424719029546,10,0,0
11,42,41,0,0,36065.97988835156,0,0,0
12,42,42,0,0,34495.985175007234,2,0,0
13,43,37,0,0,47564.1261741093,0,0,0
14,43,38,0,0,43397.41022367547,0,0,0
15,43,39,0,0,41474.21119674337,2,0,0
16,43,40,0,0,37081.671860739436,0,0,0
17,43,41,0,0,46484.724193856164,46,1,0
18,43,42,0,0,43792.5777405108,0,0,0
19,43,43,0,0,47790.5766458359,29,0,0
20,44,30,0,0,34571.839527204414,0,0,0
21,44,31,0,0,41875.45028500324,17,0,0
22,44,32,0,0,37045.41728221224,119,11,0
23,44,33,0,0,31702.297652222496,3,0,0
24,44,34,0,0,39392.89714132367,9,2,0
25,44,35,0,0,40624.29843973526,21,0,0
26,44,36,0,0,51625.55995729734,7,0,0
27,44,37,0,0,45191.255164322334,1,0,0
28,44,38,0,0,40936.87740996522,60,5,0
29,44,39,0,0,40869.761099172414,2,1,0
30,44,40,0,0,30540.917838425474,2,0,0
31,44,41,0,0,45960.4372815864,0,0,0
32,44,42,0,0,44108.37542290073,6,1,0
33,44,43,0,0,48149.090031817,33,2,0
34,44,44,0,0,48967.02989651673,0,0,0
35,45,30,0,0,28197.003670667837,0,0,0
36,45,31,0,0,36277.10365485936,94,0,0
37,45,32,0,0,29534.450618505267,249,8,0
38,45,33,0,0,37418.2450207391,0,0,0
39,45,34,0,0,44873.53298794948,2,0,0
40,45,35,0,0,35595.50781091844,0,0,0
41,45,36,0,0,50634.07546745667,10,1,0
