grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
827,68,49,0,0,80365.36580755548,0,0,0,-12
827,68,49,0,0,79163.39972968867,0,0,0,-11
827,68,49,0,0,72873.60145139691,0,0,0,-10
827,68,49,0,0,73222.28423015699,0,0.0009661835748792268,0,-9
827,68,49,0,0,84148.64484258117,0,0.0028985507246376808,0,-8
827,68,49,0,0,77811.63599834773,0,0.0057971014492753615,0,-7
827,68,49,0,0,83950.37657733062,0,0.0057971014492753615,0,-6
827,68,49,0,0,84114.39354364025,0,0.0057971014492753615,0,-5
827,68,49,0,0,84589.35929523014,0,0.0057971014492753615,0,-4
827,68,49,0,0,83319.20295062137,0,0.0057971014492753615,0,-3
827,68,49,0,0,83101.55833440355,0,0.0057971014492753615,0,-2
827,68,49,0,0,84131.07780471776,0,0.004830917874396135,0,-1
827,68,49,0,0,83759.9998254837,0,0.00676328502415459,0,0
827,68,49,0.0004947020103333818,0.07045026720531793,100526.94386465383,277.64432024339544,0.02551065231612316,0,1
827,68,49,0.0146081196004957,0.0022345476587101267,103273.81982054014,240.9136528086428,0.040807893142387086,0.005892776741468025,2
827,68,49,0.022934338573810425,0,104281.61842906344,247.47604523330688,0.04743442177991064,0.013255952400004116,3
827,68,49,0.025251839919405987,0,105091.26517873084,261.84820635141705,0.05213545943290522,0.013286377388549774,4
827,68,49,0.025866419540963456,0,105866.20723288372,279.8442196240702,0.056537274963130074,0.012191462987294654,5
827,68,49,0.026227538646236368,0,106614.2052922694,300.6859449264597,0.06111475167158139,0.01146243337394488,6
827,68,49,0.026670092417072317,0,107330.94025486703,324.0802512161214,0.06604603535175367,0.011167672702380595,7
827,68,49,0.02725010251687005,0,108013.00347361012,349.8639841178688,0.07141403848236302,0.011177695740344294,8
827,68,49,0.027968082602093512,0,108658.28271022896,377.9476554992941,0.07726646567494902,0.011387027693591751,9
827,68,49,0.028818150404694407,3.7297800105159277e-06,109265.38436338355,408.288997455168,0.08363719307174593,0.011730362769445606,10
827,68,49,0.029796260725931188,5.950954782293794e-05,109833.52800744004,440.8827688287467,0.09055470699777897,0.012169791983196263,11
827,68,49,0.03090073947438618,0.00018352362358045184,110362.34528641877,475.7483144816615,0.0980459566843876,0.012683401801776262,12
