grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2571,102,33,0,0,70865.0732512218,9,0.01352657004830918,0,-12
2571,102,33,0,0,82931.6640749864,7.999999999999997,0.014492753623188406,0,-11
2571,102,33,0,0,78852.96318335485,7.999999999999997,0.014492753623188406,0,-10
2571,102,33,0,0,84930.45987945367,7.999999999999997,0.014492753623188406,0,-9
2571,102,33,0,0,79749.81782904027,7,0.01352657004830918,0,-8
2571,102,33,0,0,69452.08727486862,7,0.01352657004830918,0,-7
2571,102,33,0,0,65682.50278807733,7,0.01352657004830918,0,-6
2571,102,33,0,0,66601.90161881124,6,0.01352657004830918,0,-5
2571,102,33,0,0,73469.87401378235,6,0.014492753623188406,0,-4
2571,102,33,0,0,100041.93144772542,6,0.014492753623188406,0,-3
2571,102,33,0,0,95983.00433945164,6,0.014492753623188406,0,-2
2571,102,33,0,0,78835.73995601162,6,0.014492753623188406,0,-1
2571,102,33,0,0,79073.43276067365,6,0.01352657004830918,0,0
2571,102,33,0,0.06142919183225345,102594.93608361685,200.71213430088596,0.015326545992280312,0,1
2571,102,33,0.004037535979992703,0.0027663977714097827,105177.82803153864,183.90504274511463,0.027441185239922655,0,2
2571,102,33,0.009575037472990072,2.1557337279721825e-05,106009.1529277214,199.778679037124,0.03412023985253459,0.003056641996616002,3
2571,102,33,0.012295832839039443,0,106652.66529460068,222.2451741395314,0.039948322246290635,0.005826059986813985,4
2571,102,33,0.014020414268682823,0,107276.354493253,248.50655250618573,0.0459554464946306,0.007066827328496873,5
2571,102,33,0.015515400732501752,3.2007733124354894e-06,107885.79996646415,277.8284484309833,0.05238165897352953,0.007763888317879355,6
2571,102,33,0.016988971424669864,4.910344350273418e-05,108474.01150211328,309.706735132015,0.0592844589415824,0.008280882643507776,7
2571,102,33,0.0184991305348206,0.00015186302838228634,109035.66798358633,343.77444056684516,0.06667612266287579,0.00873885330110202,8
2571,102,33,0.02006704495893108,0.0003104739076216876,109567.26459420084,379.8003898228581,0.0745607434516015,0.009188700957771398,9
2571,102,33,0.021702683487469333,0.0005244057828916014,110066.69481402123,417.6666926091855,0.0829450961965092,0.009658185911217618,10
2571,102,33,0.023411344804508204,0.000794506574272404,110532.74418183908,457.3374764403743,0.091841573297899,0.010164297743698187,11
2571,102,33,0.025195930212700914,0.0011227135368629016,110965.03603534654,498.83391806592886,0.10126873547395396,0.010717459153366866,12
