grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1703,84,47,0,0,98541.9375,750,0.1072463768115942,0.0111731843575419,-12
1703,84,47,0.009009009009009007,0,83357.45829713486,757.0000000000001,0.10821256038647344,0.0111731843575419,-11
1703,84,47,0.027027027027027032,0,91180.94911925936,753.0000000000001,0.10338164251207728,0,-10
1703,84,47,0.009009009009009007,0,83347.14705882354,757.0000000000001,0.10531400966183577,0.0111731843575419,-9
1703,84,47,0,0.011235955056179777,78137.27935944805,760.0000000000001,0.09758454106280193,0.0111731843575419,-8
1703,84,47,0,0,70511.06920348117,756.0000000000001,0.10241545893719807,0,-7
1703,84,47,0,0,68944.28571428572,763,0.10628019323671498,0.0111731843575419,-6
1703,84,47,0.036036036036036036,0,82263.4708205618,766,0.1004830917874396,0.00558659217877095,-5
1703,84,47,0,0.011235955056179777,70455.80285515885,771.0000000000001,0.11497584541062802,0,-4
1703,84,47,0.009009009009009007,0,86208.74999999999,771.0000000000001,0.1072463768115942,0.0111731843575419,-3
1703,84,47,0,0,75202.54881050531,772.9999999999999,0.1111111111111111,0.00558659217877095,-2
1703,84,47,0,0.011235955056179777,67643.80873219176,774,0.11980676328502415,0,-1
1703,84,47,0.027027027027027032,0,61777.055981595106,792.9999999999999,0.1111111111111111,0,0
1703,84,47,0,0.2310203346552248,91171.79116799631,791.9408758068729,0.11484363366252234,0,1
1703,84,47,0.022752512985817704,0.036211343360737835,94212.14625663664,693.9038635885271,0.14207626243267732,0,2
1703,84,47,0.04385355331062437,0.009948164685434524,95726.57771353256,693.5584132590152,0.14886174767358792,0.004208526829560744,3
1703,84,47,0.05051235993453372,0.005007890254428121,97058.1841547693,713.0521931513283,0.15261208829958772,0.007696301716339867,4
1703,84,47,0.05144605721151157,0.003976067034804689,98341.0164475282,740.7338285969224,0.1569972090385282,0.008749937580444853,5
1703,84,47,0.05095176053095496,0.003996372213901258,99570.25392272962,773.8064731475505,0.16276908946291882,0.00912571074927135,6
1703,84,47,0.050466096378654686,0.0044131740266900405,100733.99602455011,811.2192579533296,0.16998146131761607,0.009445081626548793,7
1703,84,47,0.05038499255975597,0.005022610172330429,101825.53082544293,852.4514891230214,0.1785352062136304,0.009852562455911993,8
1703,84,47,0.05077085740463527,0.005747849230866798,102842.54501364463,897.2149060165663,0.1883250942795592,0.010357380217524843,9
1703,84,47,0.05159222318952266,0.006558389464583353,103785.2579307532,945.3590734557263,0.19927645291101184,0.010939815315338108,10
1703,84,47,0.05280036355090298,0.007443876756529358,104655.45299154107,996.8332300466808,0.2113471906244649,0.011580263478795549,11
1703,84,47,0.05435211868663423,0.008403910259354759,105455.75468959354,1051.6602971767732,0.2245244187873331,0.012264937148493305,12
