grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
435,58,31,0,0,39348.375,744,0.08599033816425121,0,-12
435,58,31,0,0,42615.145267156215,751,0.0782608695652174,0,-11
435,58,31,0,0,45058.0983287998,749.0000000000001,0.08019323671497584,0,-10
435,58,31,0,0,62702.931818181816,754,0.08502415458937199,0,-9
435,58,31,0,0,56735.596483240886,775,0.08309178743961353,0,-8
435,58,31,0,0,51565.56539430816,768,0.08405797101449275,0,-7
435,58,31,0,0,39120,801,0.08792270531400967,0,-6
435,58,31,0,0,49283.34830781301,801,0.09468599033816426,0,-5
435,58,31,0,0,54489.131852519764,802.9999999999999,0.08888888888888889,0,-4
435,58,31,0,0,70183.125,806,0.08599033816425121,0,-3
435,58,31,0,0,70494.20272604973,806,0.09082125603864734,0.00558659217877095,-2
435,58,31,0,0,69364.98660783176,806.9999999999999,0.08019323671497584,0,-1
435,58,31,0,0.011235955056179777,69753.3,806.9999999999999,0.08888888888888889,0.00558659217877095,0
435,58,31,0.002220583170838973,0.07407659983446098,92011.00422652467,194.87271412191296,0.02038279878001197,0,1
435,58,31,0.0094199066006159,0.0037060117487162842,94655.65508358275,184.7916712621379,0.032204975925877684,0,2
435,58,31,0.01246392075282516,1.5368046815763659e-06,95765.29840836117,207.7579964706785,0.03843163176868411,0.0030406920779385608,3
435,58,31,0.013538620158440928,0,96718.99111733766,235.9429940523484,0.04392533139838038,0.0076154094878656126,4
435,58,31,0.014491521514976869,0,97669.50823740957,265.73034669453403,0.04960538656516039,0.009690422044554456,5
435,58,31,0.015655035188771052,0,98623.76622398364,296.5591243374778,0.05563826298997062,0.010540166873649764,6
435,58,31,0.016991251330522025,0,99572.9254847871,328.3978380450107,0.06205018099795245,0.0109325598529733,7
435,58,31,0.018435674657963613,1.4818611737743228e-05,100507.66515081408,361.3320077650079,0.06884649443755657,0.01118635003532268,8
435,58,31,0.019950800272914456,0.00011040034899920776,101419.7949567479,395.4691113848732,0.07603561633372444,0.01142846479183088,9
435,58,31,0.021521368513110987,0.0002869181010074643,102302.76228236033,430.9180691423773,0.08363250576393047,0.011708453391216154,10
435,58,31,0.023144134990999515,0.0005351052675559873,103151.4339288583,467.7852950760065,0.09165744081811576,0.012044246035590164,11
435,58,31,0.024821676848316987,0.0008480564150798606,103962.07287878203,506.1788117765405,0.10013540885071387,0.012440915312495516,12
