grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0.015959748888031464,540.723181432989,26.348228126691186,0.0001383848648084314,0.16719576793586924
1,40,8,0,0.07269184328534159,2188.842731611752,201.68007926903158,0.0018231401286455747,0.0978618533305087
2,40,9,0,0.16179301675616722,4471.379761243121,520.965119346984,0.007569311803536355,0.0177343165919599
3,40,10,0,0.2335240675819763,6143.063440966246,841.4296252461719,0.015410297130725118,0
4,40,11,0,0.2690968896985939,6905.1861453197425,1025.1247943447047,0.02102220674476881,0
5,40,12,0,0.2828539932906914,7199.116220252156,1094.7497840279982,0.02341482088321781,0
6,40,13,0,0.2904927492663424,7416.997720402518,1113.9385293601526,0.02398787172145456,0
7,40,14,0,0.30130709457882515,7788.394362095205,1118.219243431001,0.02385187975193924,0
8,40,15,0,0.3215266026927896,8483.748455552524,1120.7750180859005,0.023508063104155114,0
9,40,16,0,0.3555447969009909,9636.84637959473,1126.783764963144,0.023276274756489402,0
10,40,17,0,0.4044211386542861,11279.608837013704,1141.286044199304,0.023445187801642828,0
11,40,18,0,0.4637797133971784,13267.001954077328,1167.3070572680476,0.02419035886450812,0
12,40,19,0,0.5240629979386155,15281.593188311219,1204.4512466417586,0.025566440540215386,0
13,40,20,0,0.5747412809036557,16935.883349757532,1251.7985575254388,0.02749145190668395,0
14,40,21,0,0.6069860622988793,17881.27594606448,1302.2811549199007,0.029706172508904657,0
15,40,22,0,0.6123874728330094,17809.632096170513,1350.9066802596749,0.03186920500700895,0
16,40,23,0,0.5846109151473167,16548.66805580812,1401.4957792879911,0.03374311542048307,0
17,40,24,0,0.528769950099466,14421.181289253434,1439.302474018445,0.034960880547554016,0
18,40,25,0,0.4641279911607852,12222.699895752552,1428.8522863567962,0.03478375136736934,0
19,40,26,0,0.4093855728350934,10558.76883744449,1367.4521310563975,0.03300813249545783,0
20,40,27,0,0.37108847156213065,9499.587859197378,1301.8834654236168,0.030780670197026083,0
21,40,28,0,0.3482437314073422,8895.42970002179,1266.1945534851839,0.02937955515030652,0
22,40,29,0,0.3404732479113422,8721.98604042424,1246.5037693942295,0.028825914847850506,0
23,40,30,0,0.34938724102603125,9064.174744507458,1218.6077958376459,0.028153744473700944,0
24,40,31,0,0.3746199786197271,9955.487518182561,1178.141183764501,0.02683277802398302,0
25,40,32,0,0.4124944520872625,11288.886119424917,1140.6839204254309,0.02531196017587184,0
26,40,33,0,0.4554010017045182,12756.38203986431,1125.0598234924728,0.02448828406456453,0
27,40,34,0,0.4899944887476186,13871.375423172754,1140.8818943774181,0.0247813591025246,0
28,40,35,0,0.5044780099838431,14225.915922955466,1180.7247495393804,0.02596741222387011,0
29,40,36,0,0.4979084675670009,13868.528587089344,1219.989198161777,0.027199937370926068,0
30,40,37,0,0.48266218029789903,13335.292836889603,1229.6857321434054,0.027580006103492108,0
31,40,38,0,0.4762004748706575,13218.199152151003,1206.5629044675704,0.026814264375239868,0
32,40,39,0,0.4883859233675032,13792.963890857562,1173.5735937300938,0.025631343722870514,0
33,40,40,0,0.5192538351394689,14973.33011957084,1160.1998871186127,0.02508637317787416,0
34,40,41,0,0.5607443362198238,16446.775581138474,1175.5940993959591,0.025694342751768275,0
35,40,42,0,0.6015638374959666,17810.009598460303,1210.3068200216017,0.027277755605403683,0
36,40,43,0,0.6296866436915869,18659.762661145418,1258.768084788759,0.02935715306546435,0
37,40,44,0,0.6393211408010621,18822.44096498798,1312.3823708163222,0.031417128641972235,0
38,40,45,0,0.635522888667506,18564.208155957702,1349.7845881049311,0.03288597567547632,0
39,40,46,0,0.6307797340309357,18381.595665808432,1357.1591374602394,0.033275382374869045,0
40,40,47,0,0.6352287944258137,18616.604845984297,1341.9713184854313,0.03282990736496836,0
