grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,19950.52878587444,0,0,0
1,40,8,0,0,30824.247024278444,0,0,0
2,40,9,0,0,21853.880188640527,0,0,0
3,40,10,0,0,12777.606551411609,0,0,0
4,40,11,0,0,19980.548272041346,0,0,0
5,40,12,0,0,17210.267741408326,0,0,0
6,40,13,0,0,23731.61285902064,0,0,0
7,40,14,0,0,21744.837969099342,1,0,0
8,40,15,0,0,19957.168433299317,0,0,0
9,40,16,0,0,28331.89521333317,2,0,0
10,40,17,0,0,22542.28742008085,0,0,0
11,40,18,0,0,28530.76971679109,4,0,0
12,40,19,0,0,25698.83268179764,0,0,0
13,40,20,0,0,25986.558766403206,19,1,0
14,40,21,0,0,32604.97273708391,0,0,0
15,40,22,0,0,20039.20918746513,0,0,0
16,40,23,0,0,32064.306847864424,0,0,0
17,40,24,0,0,32108.60102154206,11,0,0
18,40,25,0,0,39040.28723622243,6,0,0
19,40,26,0,0,25274.276112640768,7,3,0
20,40,27,0,0,24891.33079046667,0,0,0
21,40,28,0,0,27794.4483022629,0,0,0
22,40,29,0,0,27951.89706028865,12,2,0
23,40,30,0,1,21338.513931279056,616,72,0
24,40,31,0,0,34055.09652889772,780,188,0
25,40,32,0,0,13680.210064939109,530,30,0
26,40,33,0,0,20455.508918882384,0,0,0
27,40,34,0,0,20897.73650895271,0,0,0
28,40,35,0,0,24782.228043197247,1,0,0
29,40,36,0,0,22496.326085906803,3,0,0
30,40,37,0,0,22711.803928374433,0,0,0
31,40,38,0,0,28427.185612825986,4,1,0
32,40,39,0,0,27991.674774795687,0,0,0
33,40,40,0,0,35869.239680849845,3,0,0
34,40,41,0,0,33751.39698318236,3,0,0
35,40,42,0,0,35933.404362182795,0,0,0
36,40,43,0,0,36166.76353878355,44,9,0
37,40,44,0,0,34627.68914438511,6,0,0
38,40,45,0,0,44100.01021862966,135,3,0
39,40,46,0,0,37837.16762645334,79,12,0
40,40,47,0,0,36072.32715890664,306,39,0
41,40,48,0,0,30112.905892815743,663,52,0
42,40,49,0,0,32788.67919493323,43,6,0
43,40,50,0,0,26092.792859907448,0,0,0
44,40,51,0,0,24976.325687878354,3,1,0
45,40,52,0,0,31658.664691382037,53,4,0
46,40,53,0,0,30677.87865488962,0,0,0
47,40,54,0,0,30446.1227290955,29,2,0
48,40,55,0,0,38898.23081914978,0,0,0
49,40,56,0,0,35916.896316919774,64,3,0
50,40,57,0,0,34654.833233089754,0,0,0
51,40,58,0,0,28020.382177383857,2,1,0
52,40,59,0,0,22479.239348762985,0,0,0
53,40,60,0,0,27131.760242048505,1,0,0
54,40,61,0,0,29771.661111710902,3,0,0
55,40,62,0,0,26226.28272263619,0,0,0
56,40,63,0,0,23618.547108817096,17,1,0
57,40,64,0,0,22090.73681550624,456,26,0
58,40,65,0,0,34037.22297151445,862,112,0
59,40,66,0,0,42098.89463697101,769,178,0
60,40,67,0,0,52259.023046311755,280,9,0
61,40,68,0,0,51523.64456210977,0,0,0
62,40,69,0,0,51996.61106195056,0,0,0
63,40,70,0,0,44134.85562750314,0,0,0
64,40,71,0,0,47858.895190077266,0,0,0
65,40,72,0,0,43155.30166639232,0,0,0
66,40,73,0,0,55727.388066859276,0,0,0
67,40,74,0,0,43842.74907954869,0,0,0
68,41,7,0,0,21649.15208327396,0,0,0
69,41,8,0,0,22132.29011422623,0,0,0
70,41,9,0,0,22246.223177553115,0,0,0
71,41,10,0,0,22073.421478427383,0,0,0
72,41,11,0,0,22201.755935986166,0,0,0
73,41,12,0,0,21963.47143154492,0,0,0
74,41,13,0,0,21825.051524294464,0,0,0
75,41,14,0,0,21862.9430659721,0,0,0
76,41,15,0,0,21699.89659658096,0,0,0
77,41,16,0,0,21558.992561325424,0,0,0
78,41,17,0,0,22284.05452104813,0,0,0
79,41,18,0,0,23667.96145421752,0,0,0
80,41,19,0,0,24786.377688909386,0,0,0
81,41,20,0,0,24555.25823186419,0,0,0
82,41,21,0,0,24568.152978104765,0,0,0
83,41,22,0,0,27640.945418985928,1,2,0
84,41,23,0,0,29397.12932988868,0,0,0
85,41,24,0,0,23466.431935219425,0,0,0
86,41,25,0,0,32476.546338910768,0,0,0
87,41,26,0,0,27394.165599605567,16,0,0
88,41,27,0,0,23695.537567377603,29,1,0
89,41,28,0,0,30272.093341971857,0,0,0
90,41,29,0,0,29121.10837632326,0,0,0
91,41,30,0,0,25270.33487425399,178,11,1
92,41,31,0,0,28864.328288074037,297,35,0
93,41,32,0,0,25973.344670414386,393,22,0
94,41,33,0,0,24185.320390172692,6,0,0
95,41,34,0,0,21334.034853932968,0,0,0
96,41,35,0,0,27083.124012193875,3,0,0
97,41,36,0,0,23300.939178901317,3,0,0
98,41,37,0,0,21305.821343438158,0,0,0
99,41,38,0,0,31180.04811898721,4,0,0
100,41,39,0,0,31369.698853516187,79,1,0
101,41,40,0,0,36707.63071147755,10,0,0
102,41,41,0,0,38171.914271188856,3,0,0
103,41,42,0,0,37008.68505411793,0,0,0
104,41,43,0,0,34851.945803510185,0,0,0
105,41,44,0,0,39671.46927589906,40,0,0
106,41,45,0,0,53497.410549241984,92,3,0
107,41,46,0,0,41421.905661350494,14,1,0
108,41,47,0,0,37867.19758810832,165,4,0
109,41,48,0,0,29097.20338012294,58,3,0
110,41,49,0,0,33782.245028372025,0,0,0
111,41,50,0,0,23264.63805250756,11,3,0
112,41,51,0,0,31370.25319391784,4,0,0
113,41,52,0,0,35188.12297583665,52,0,0
114,41,53,0,0,34967.58548611003,58,2,0
115,41,54,0,0,42826.66955106997,0,0,0
116,41,55,0,0,34241.876156309285,0,0,0
117,41,56,0,0,31066.59680697003,0,0,0
118,41,57,0,0,38865.792983374864,0,0,0
119,41,58,0,0,26016.83303553786,2,0,0
120,41,59,0,0,25456.882942397988,0,0,0
121,41,60,0,0,25725.30762685231,0,0,0
122,41,61,0,0,32904.57227506971,4,0,0
123,41,62,0,0,23684.763329813843,0,0,0
124,41,63,0,0,27086.9773079964,30,4,0
125,41,64,0,0,23658.565125759516,303,13,0
126,41,65,0,0,32927.353253168345,447,70,2
127,41,66,0,0,35826.2578612896,645,127,0
128,41,67,0,0,44680.53709123026,68,1,0
129,41,68,0,0,46247.31494046872,5,0,0
130,41,69,0,0,50250.46377740363,0,2,0
131,41,70,0,0,53325.92019021897,0,0,0
132,41,71,0,0,49632.210177775196,0,0,0
133,41,72,0,0,41944.9606415338,0,0,0
134,41,73,0,0,43325.75016555885,0,0,0
135,41,74,0,0,49534.1865613072,0,0,0
136,42,7,0,0,22289.425141110547,0,0,0
137,42,8,0,0,21977.112644104083,0,0,0
138,42,9,0,0,22700.977337833927,0,0,0
139,42,10,0,0,21739.37723823787,0,0,0
140,42,11,0,0,22388.89838412697,0,0,0
141,42,12,0,0,21535.796282029096,0,0,0
142,42,13,0,0,21727.762415170408,0,0,0
143,42,14,0,0,21833.69929302117,20,2,0
144,42,15,0,0,22324.127484254746,0,0,0
145,42,16,0,0,21978.25090528791,13,1,0
146,42,17,0,0,22225.705295443648,20,0,0
147,42,18,0,0,24082.35054446187,124,1,0
148,42,19,0,0,24551.134774271704,12,0,0
149,42,20,0,0,29181.605434905763,0,0,0
150,42,21,0,0,25914.278113995548,0,0,0
151,42,22,0,0,26849.1579377812,0,0,0
152,42,23,0,0,30626.91442942397,1,0,0
153,42,24,0,0,26818.777767606967,76,1,0
