grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,36348.75,0,0,0
1,40,8,0,0,36348.75,0,0,0
2,40,9,0,0,36348.75,0,0,0
3,40,10,0,0,36348.75,0,0,0
4,40,11,0,0,36348.75,0,0,0
5,40,12,0,0,36348.75,0,0,0
6,40,13,0,0,36348.75,0,0,0
7,40,14,0,0,36348.75,1,0,0
8,40,15,0,0,36348.75,0,0,0
9,40,16,0,0,36348.75,2,0,0
10,40,17,0,0,36348.75,0,0,0
11,40,18,0,0,36348.75,4,0,0
12,40,19,0,0,34904.5,0,0,0
13,40,20,0,0,38571.25,20,1,0
14,40,21,0,0,32190,0,0,0
15,40,22,0,0,34269.375,0,0,0
16,40,23,0,0,34318.375,0,0,0
17,40,24,0,0,35333.5625,11,0,0
18,40,25,0,0,31456.10416666667,5,0,0
19,40,26,0,0,29139.284722222223,7,4,0
20,40,27,0,0,29971.678240740737,0,0,0
21,40,28,0,0,30989.142746913574,0,0,0
22,40,29,0,0,29995.964248971195,12,0,0
23,40,30,0,0,29074.57141632373,609,74,0
24,40,31,0,0,36348.75,747,193,0
25,40,32,0,0,31580.41666666667,513,21,0
26,40,33,0,0,27724.805555555562,0,0,0
27,40,34,0,0,24859.768518518522,0,0,0
28,40,35,0,0,21466.25617283951,0,0,0
29,40,36,0,0,21616.75205761317,2,0,0
30,40,37,0,0,22188.361796982168,0,0,0
31,40,38,0,0,29838.787265660718,4,0,0
32,40,39,0,0,23381.262421886906,0,0,0
33,40,40,0,0,25835.0874739623,3,0,0
34,40,41,0,0,31529.1958246541,3,0,0
35,40,42,0,0,32008.89860821804,0,0,0
36,40,43,0,0,35903.360142133286,39,10,0
37,40,44,0,0,31782.120047377764,6,0,0
38,40,45,0,0,31943.706682459248,142,3,0
39,40,46,0,0,33447.90222748642,76,12,0
40,40,47,0,0,34226.634075828806,311,22,0
41,40,48,0,0,33921.878025276266,667,41,0
42,40,49,0,0,31070.977860277275,39,7,0
43,40,50,0,0,25474.855365190462,0,0,0
44,40,51,0,0,23991.61845506349,3,0,0
45,40,52,0,0,28045.14418802706,53,3,0
46,40,53,0,0,28570.964729342348,0,0,0
47,40,54,0,0,31521.654909780787,30,2,0
48,40,55,0,0,28551.884969926934,0,0,0
49,40,56,0,0,30130.961656642314,62,3,0
50,40,57,0,0,33914.09832999188,0,0,0
51,40,58,0,0,29376.421665552847,1,0,0
52,40,59,0,0,25587.2462462412,0,0,0
53,40,60,0,0,18608.748748747064,1,0,0
54,40,61,0,0,25492.582916249023,2,0,0
55,40,62,0,0,22187.79145812452,0,0,0
56,40,63,0,0,20535.395729062257,17,1,0
57,40,64,0,0,19709.19786453113,448,28,0
58,40,65,7,0,18883,847,115,0
59,40,66,1,0,39384.894736842114,764,172,1
60,40,67,0,0,39384.894736842114,276,9,0
61,40,68,0,0,39384.894736842114,0,0,0
62,40,69,0,0,39384.894736842114,0,0,0
63,40,70,0,0,39384.894736842114,0,0,0
64,40,71,0,0,39384.894736842114,0,0,0
65,40,72,0,0,39384.894736842114,0,0,0
66,40,73,0,0,39384.894736842114,0,0,0
67,40,74,0,0,39384.894736842114,0,0,0
68,41,7,0,0,28613.875,0,0,0
69,41,8,0,0,28613.875,0,0,0
70,41,9,0,0,28613.875,0,0,0
71,41,10,0,0,28613.875,0,0,0
72,41,11,0,0,28613.875,0,0,0
73,41,12,0,0,28613.875,0,0,0
74,41,13,0,0,28613.875,0,0,0
75,41,14,0,0,28613.875,0,0,0
76,41,15,0,0,28613.875,0,0,0
77,41,16,0,0,28613.875,0,0,0
78,41,17,0,0,28613.875,0,0,0
79,41,18,0,0,28613.875,0,0,0
80,41,19,0,0,29103.34375,0,0,0
81,41,20,0,0,33253.5234375,0,0,0
82,41,21,0,0,26993.130859375,0,0,0
83,41,22,0,0,27380.501953125,0,1,0
84,41,23,0,0,28728.71923828125,0,0,0
85,41,24,0,0,28313.76057942708,0,0,0
86,41,25,0,0,25833.71618652344,0,0,0
87,41,26,0,0,23866.25022718641,18,0,0
88,41,27,0,0,24785.982116981788,30,4,0
89,41,28,0,0,25825.281215973842,0,0,0
90,41,29,0,0,24837.56136623626,0,0,0
91,41,30,0,0,20879,169,12,0
92,41,31,0,0,16190,259,29,0
93,41,32,0,0,26301.97916666667,377,30,0
94,41,33,0,0,26166.446180555562,5,1,0
95,41,34,0,0,24231.428674768522,0,0,0
96,41,35,0,0,21070.42121190201,3,0,0
97,41,36,0,0,21279.0433173788,3,0,0
98,41,37,0,0,21865.18461192357,0,0,0
99,41,38,0,0,29519.242969396073,3,0,0
100,41,39,0,0,23062.626347820744,65,1,0
101,41,40,0,0,25516.678455445763,10,0,0
102,41,41,0,0,31210.843570024965,3,0,0
103,41,42,0,0,31690.56054456075,0,0,0
104,41,43,0,0,35585.025626218965,0,0,0
105,41,44,0,0,31463.78641839918,42,0,0
106,41,45,0,0,31625.373275214613,89,2,0
107,41,46,0,0,33129.568875675264,15,1,0
108,41,47,0,0,33908.300737876016,164,8,0
109,41,48,0,0,33603.54469078807,59,3,0
110,41,49,0,0,30752.644526655225,0,0,0
111,41,50,0,0,25156.52203178496,12,2,0
112,41,51,0,0,23673.285121712113,6,0,0
113,41,52,0,0,27726.810854689214,55,0,0
114,41,53,0,0,28252.631396007884,63,1,0
115,41,54,0,0,31203.321576447168,0,0,0
116,41,55,0,0,28233.551636593525,0,0,0
117,41,56,0,0,29812.628323308963,0,0,0
118,41,57,0,0,33595.764996658545,0,0,0
119,41,58,0,0,29058.088332219515,2,0,0
120,41,59,0,0,25268.91291290786,0,0,0
121,41,60,0,0,18290.415415413732,1,0,0
122,41,61,0,0,25174.249582915687,4,0,0
123,41,62,0,0,21763.347013680068,0,0,0
124,41,63,0,0,20075.580914247443,28,4,0
125,41,64,0,0,19237.592926259524,301,16,0
126,41,65,0,0,17928,443,52,1
