grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
172,50,48,0.009009009009009007,0,58610.843517756126,130,0.017391304347826087,0.00558659217877095,-12
172,50,48,0,0,60992.6475922288,129,0.017391304347826087,0,-11
172,50,48,0.009009009009009007,0.011235955056179777,62878.204370608204,129,0.017391304347826087,0,-10
172,50,48,0.009009009009009007,0,63090.21929536843,129,0.017391304347826087,0,-9
172,50,48,0,0,73106.03598729955,129,0.01642512077294686,0,-8
172,50,48,0,0,66145.20067315847,129,0.017391304347826087,0,-7
172,50,48,0,0,77077.06362861066,130,0.018357487922705317,0,-6
172,50,48,0,0,76348.97641101407,130,0.01545893719806763,0,-5
172,50,48,0,0,76485.76571037981,130,0.018357487922705317,0,-4
172,50,48,0,0,79247.76684246275,130,0.01642512077294686,0,-3
172,50,48,0.01801801801801801,0.033707865168539325,77556.8787289825,126,0.01642512077294686,0,-2
172,50,48,0,0,56675.7796607837,124.99999999999996,0.01545893719806763,0,-1
172,50,48,0,0,55299.146696262855,124.99999999999996,0.018357487922705317,0,0
172,50,48,0,0.07373075141744305,87968.3769568893,201.66641362478873,0.013340419601446859,0,1
172,50,48,0.001959799168591433,0.006709014711325396,91164.12214726901,198.0712909721093,0.024014125876468742,0.013293318085031102,2
172,50,48,0.007420094866222296,0.0007905882464323843,92983.51050521422,218.2891339578032,0.03064317120245228,0.013321743586453452,3
172,50,48,0.010351095671435842,0.00016300346630857248,94639.64976037126,242.60032936567688,0.03666671695823934,0.009383953626805577,4
172,50,48,0.012155915212669852,9.423324902710348e-05,96239.357180199,269.5423370883902,0.042842323410548964,0.006869845718827521,5
172,50,48,0.013694519961236036,0.00012028368441742448,97772.83778973632,298.90490481455726,0.04936523721297305,0.005692430910345763,6
172,50,48,0.015224888099129188,0.00019331893401023766,99226.87006672713,330.46362444131665,0.05629816603586441,0.00529194563556237,7
172,50,48,0.016811028563029483,0.0003088900634302002,100594.35236096015,364.01169428150223,0.0636652561809828,0.005327556995142931,8
172,50,48,0.01846527461483548,0.00046747391616613134,101872.612802486,399.40406675315336,0.07147979093639492,0.005621352980539082,9
172,50,48,0.020188242144522656,0.0006704594279144734,103061.68297468223,436.5629985985028,0.079753757488991,0.006079346516602492,10
172,50,48,0.02197922232357432,0.0009196922642582598,104163.29712237547,475.4677233225588,0.08850154522166695,0.006649520654126396,11
172,50,48,0.02383855169386527,0.0012174010497687105,105180.33000711688,516.1413293232453,0.09774132089905224,0.0073018743361063735,12
