grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1732,85,17,0,0,79943.78726535835,0,0,0,-12
1732,85,17,0,0,76889.57534335497,0,0,0,-11
1732,85,17,0,0,80075.98253978821,0,0,0,-10
1732,85,17,0,0,72858.33283662997,0,0,0,-9
1732,85,17,0,0,73692.98374010134,0,0,0,-8
1732,85,17,0,0,72447.56370218546,0,0,0,-7
1732,85,17,0,0,74681.39309495948,0,0,0,-6
1732,85,17,0,0,77709.56690899821,0,0,0,-5
1732,85,17,0,0,78250.71170548307,0,0,0,-4
1732,85,17,0,0,90591.44412832393,0,0,0,-3
1732,85,17,0,0,82098.32763080236,0,0,0,-2
1732,85,17,0,0,90472.07125245113,0,0,0,-1
1732,85,17,0,0,82716.34230453048,0,0,0,0
1732,85,17,0,0.12370355604297698,97608.52554676225,120.41810595142773,0.006768630439123236,0.0013921566933809651,1
1732,85,17,0,0.025573360776059532,101113.44877882874,144.40527170755448,0.01664783099299691,0.015483159475316375,2
1732,85,17,0.0005069356551778709,0.010528131072283066,102831.67226060848,183.81010028113946,0.02456417310022576,0.011975500501455023,3
1732,85,17,0.002883372022095205,0.006781816072146078,104256.68158427293,223.31007302640896,0.03240403347582218,0.007670172367593028,4
1732,85,17,0.005484494148228776,0.005446017940066014,105550.16645648,262.279683764887,0.040486461188098816,0.005550964640493743,5
1732,85,17,0.008063497733104203,0.0048225255000976215,106726.46538598566,301.2278073536333,0.048838807840427316,0.0047952744963727645,6
1732,85,17,0.010618326352524205,0.004479218258206183,107790.5179585766,340.5391203197918,0.05745954783546029,0.004745876515480873,7
1732,85,17,0.013153087809138594,0.004286510323163998,108749.30276179104,380.48143297017367,0.06635729873464763,0.005080069127447453,8
1732,85,17,0.01567039511967135,0.004200485443098043,109610.94264976674,421.2695371568666,0.07555325268206148,0.005641149300083428,9
1732,85,17,0.018174729116496813,0.004204019175502989,110383.5065173343,463.0948560059955,0.08507827397774574,0.006347058106641328,10
1732,85,17,0.020673229707981442,0.004289233445733798,111074.57913325983,506.13939843703605,0.09496976252653652,0.007151526529395774,11
1732,85,17,0.023175168993508032,0.004452268903944801,111691.13468691648,550.5802305610011,0.10526969533611524,0.00802723032432216,12
