grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1823,86,51,0,0.033707865168539325,86563.71428571429,137,0.014492753623188406,0,-12
1823,86,51,0,0,66784.81361354185,136.00000000000003,0.012560386473429951,0,-11
1823,86,51,0,0.011235955056179777,67668.69436726093,136.00000000000003,0.01352657004830918,0,-10
1823,86,51,0,0,49634.41510698834,136.00000000000003,0.01352657004830918,0,-9
1823,86,51,0,0,88050.96013603162,136.00000000000003,0.01352657004830918,0,-8
1823,86,51,0,0,89058.12349501533,137,0.012560386473429951,0,-7
1823,86,51,0.009009009009009007,0,99886.5,139,0.01352657004830918,0,-6
1823,86,51,0,0,95730.3817226445,154,0.01352657004830918,0,-5
1823,86,51,0,0,76429.09680742098,149,0.01352657004830918,0,-4
1823,86,51,0,0,75906.60891174525,163,0.01352657004830918,0,-3
1823,86,51,0,0.033707865168539325,75768.06829613859,171,0.01545893719806763,0,-2
1823,86,51,0,0,76573.06961929526,179,0.018357487922705317,0,-1
1823,86,51,0,0,75633.62239172668,180.00000000000003,0.017391304347826087,0,0
1823,86,51,0,0.08064665236479772,85041.78903698259,239.104095684191,0.02199410727115917,0.0006072302629547487,1
1823,86,51,0.005962642509237173,0.00982049767472693,88120.57438348804,236.8685035506852,0.037184059546953335,0.012814431123865785,2
1823,86,51,0.015593214125710013,0.002707943029218136,89800.47614531408,261.8846742374615,0.04555745164468292,0.008687479821440691,3
1823,86,51,0.020759637874345902,0.0017155628100727766,91294.77844375996,290.7084111526056,0.052546685787300124,0.004486928793852653,4
1823,86,51,0.023682206596485646,0.0016676701092788095,92727.52266385737,321.79263355539007,0.05949339674778965,0.002636912862471141,5
1823,86,51,0.025774246167319447,0.0018437015760548433,94099.62349812311,355.13460982284437,0.06678232627029937,0.0020108573075002844,6
1823,86,51,0.027586210205212885,0.002090328603998267,95403.82277550928,390.6762649936753,0.07454285590817929,0.001930526566994758,7
1823,86,51,0.029329398969449368,0.0023724442006651768,96635.8721318003,428.3182104660863,0.08282473100128304,0.002124042278713132,8
1823,86,51,0.031089335272395494,0.0026870097650873405,97794.42578357074,467.98235495154165,0.09165199633181263,0.0024796610980535893,9
1823,86,51,0.032902162107519534,0.003039226304276671,98879.83708670654,509.63190408050514,0.10104155755358678,0.002943722509850413,10
1823,86,51,0.03478350029891232,0.003435455313474552,99893.7231118818,553.274028169205,0.11101045313684137,0.0034868992783164197,11
1823,86,51,0.036740486786151626,0.0038816575487823756,100838.39345686961,598.9529578205382,0.12157893376601878,0.004091934371491668,12
