grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1796,86,24,0,0,97584.44046321859,0,0,0,-12
1796,86,24,0,0,105077.14926174369,0,0,0,-11
1796,86,24,0,0,99513.02609433609,0,0,0,-10
1796,86,24,0,0,104235.40750102344,0,0,0,-9
1796,86,24,0,0,103300.44848496746,0,0,0,-8
1796,86,24,0,0,103545.45928258801,0,0,0,-7
1796,86,24,0,0,104252.67118178734,0,0,0,-6
1796,86,24,0,0,95851.2196891765,0,0,0,-5
1796,86,24,0,0,102038.94368636911,0,0,0,-4
1796,86,24,0,0,95218.4702648416,0,0,0,-3
1796,86,24,0,0,117004.67290335131,0,0,0,-2
1796,86,24,0,0,104485.6351037203,0,0,0,-1
1796,86,24,0,0,121912.62853815635,0,0,0,0
1796,86,24,0.0018618334565363567,0.145504999119265,115443.45526894445,249.46488986122282,0.033165968300896645,0,1
1796,86,24,0.012534434669060802,0.02283504262629275,117845.70208180256,258.372773063404,0.05157157984494698,0,2
1796,86,24,0.01940294838057141,0.0062162803854843105,118059.1061627903,298.98529821842504,0.06097131792088953,0,3
1796,86,24,0.022445533856206824,0.002857358464630724,118028.95755018936,339.50878409453475,0.0686003027443629,0.0007837099762025392,4
1796,86,24,0.024282204684643555,0.0019698550864501595,117979.54281526346,378.08181963252497,0.07598907618453363,0.002712865912149802,5
1796,86,24,0.025849937444480244,0.0017419015199890884,117931.66007955268,415.72178219682127,0.08355467632658566,0.004315589038970368,6
1796,86,24,0.027395067791956496,0.0017590512174720696,117886.53094001017,453.4230962240024,0.0914529833605224,0.00563491593011879,7
1796,86,24,0.02898193910929325,0.0019004240127319027,117843.71922351867,491.9101423080909,0.09976333052065588,0.006811110559535476,8
1796,86,24,0.030632834962331268,0.002125192265628596,117802.16452565751,531.6868151658607,0.10854064523251868,0.007924828636875917,9
1796,86,24,0.03236047422039437,0.00241940454989448,117760.61715571105,573.1105229078921,0.1178321708045188,0.009016231507888404,10
1796,86,24,0.03417532162057914,0.0027796616608596514,117717.55683285414,616.4461944894099,0.12768388326277658,0.01010524890230472,11
1796,86,24,0.03608727099310265,0.00320724815811857,117671.46440800832,661.9077786100581,0.1381427180590302,0.01120276678957831,12
