grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,14284.371093087864,0,0,0
1,40,8,0,0,42728.294844552765,0,0,0
2,40,9,0,0,14359.049512002319,0,0,0
3,40,10,0,0,18245.391528301952,0,0,0
4,40,11,0,0,20964.74661812728,0,0,0
5,40,12,0,0,31636.68053015021,0,0,0
6,40,13,0,0,11710.652459435954,0,0,0
7,40,14,0,0,14638.887458831441,2,0,0
8,40,15,0,0,33941.92154478745,0,0,0
9,40,16,0,0,45844.49695968405,3,0,0
10,40,17,0,0,21898.750824972536,0,0,0
11,40,18,0,0,36675.71806596648,16,0,0
12,40,19,0,0,47571.8379401046,0,0,0
13,40,20,0,0,26444.547517751842,63,1,0
14,40,21,0,0,27183.710389039672,0,0,0
15,40,22,0,0,19765.4307853551,0,0,0
16,40,23,0,0,53070.86300739708,0,0,0
17,40,24,0,0,37222.47610426863,18,0,0
18,40,25,0,0,49998.52899653757,18,0,0
19,40,26,0,0,22046.377154231475,9,0,0
20,40,27,0,0,30767.079242420517,0,0,0
21,40,28,0,0,28213.17709634885,0,0,0
22,40,29,0,0,30416.93489701648,17,0,0
23,40,30,0,1,33457.08910229473,2331,102,1
24,40,31,0,0,53195.10972743838,1046,250,0
25,40,32,0,0,34449.098604281986,1642,25,0
26,40,33,0,0,37283.30772364424,0,0,0
27,40,34,0,0,40754.67317514257,0,0,0
28,40,35,0,0,35380.67209601185,0,0,0
29,40,36,0,0,45540.00796093588,4,0,0
30,40,37,0,0,40429.69115261897,0,0,0
31,40,38,0,0,46307.893262512596,7,0,0
32,40,39,0,0,44618.977414742265,0,0,0
33,40,40,0,0,37282.09428302968,5,0,0
34,40,41,0,0,43792.48709762981,9,0,0
35,40,42,0,0,46759.164295669296,0,0,0
36,40,43,0,0,42819.319695700775,161,6,0
37,40,44,0,0,51674.307871668294,14,0,0
38,40,45,0,0,57388.13472453531,275,2,0
39,40,46,0,0,40531.6566022113,316,25,0
40,40,47,0,0,52703.29433357299,1055,18,0
41,40,48,0,0,41050.82506864605,2084,40,0
42,40,49,0,0,36794.52307075608,146,5,0
43,40,50,0,0,39497.923261722564,0,0,0
44,40,51,0,0,45272.58423844397,10,0,0
45,40,52,0,0,47516.3568182879,130,5,0
46,40,53,0,0,53116.156796851974,0,0,0
47,40,54,0,0,46892.39240410889,31,2,0
48,40,55,0,0,41481.83485624286,0,0,0
49,40,56,0,0,52299.36469152747,220,2,0
50,40,57,0,0,43079.8514235549,0,0,0
51,40,58,0,0,40660.472751151516,5,0,0
52,40,59,0,0,34644.36599552178,0,0,0
53,40,60,0,0,42493.56953973304,4,0,0
54,40,61,0,0,47679.0654936596,5,0,0
55,40,62,0,0,41839.69883492375,0,0,0
56,40,63,0,0,39427.827111246384,55,1,0
57,40,64,0,0,63526.902535901856,1147,37,0
58,40,65,0,0,36994.36707851322,2631,125,0
59,40,66,0,0,33944.776993399115,1484,227,0
60,40,67,0,0,33526.216705873936,515,10,1
61,40,68,0,0,33308.49936273085,0,0,0
62,40,69,0,0,23919.613191799042,0,0,0
63,40,70,0,0,32475.037743239962,0,0,0
64,40,71,0,0,27803.78869624851,0,0,0
65,40,72,0,0,20663.681270984016,0,0,0
66,40,73,0,0,23729.287464267007,0,0,0
67,40,74,0,0,24824.86876673244,0,0,0
68,41,7,0,0,26197.751889839405,0,0,0
69,41,8,0,0,20038.20100073008,0,0,0
70,41,9,0,0,25936.008245373105,0,0,0
71,41,10,0,0,34321.508962631786,0,0,0
72,41,11,0,0,16359.447679358369,0,0,0
73,41,12,0,0,31825.88154479456,0,0,0
74,41,13,0,0,19471.409586419577,0,0,0
75,41,14,0,0,25411.57083001118,0,0,0
76,41,15,0,0,21006.623079331428,0,0,0
77,41,16,0,0,23230.53934966273,0,0,0
78,41,17,0,0,18631.49595193884,0,0,0
79,41,18,0,0,19185.35651111871,0,0,0
80,41,19,0,0,23114.107936452157,0,0,0
81,41,20,0,0,30186.77600986812,0,0,0
82,41,21,0,0,26828.518251093512,0,0,0
83,41,22,0,0,30380.41796802629,81,0,0
84,41,23,0,0,28670.829217740084,0,0,0
85,41,24,0,0,28965.207810712032,0,0,0
86,41,25,0,0,20279.594755750848,0,0,0
87,41,26,0,0,27189.65836807264,28,0,0
88,41,27,0,0,24967.166397522797,64,1,0
89,41,28,0,0,28653.63865174061,0,0,0
90,41,29,0,0,21216.07932885488,0,0,0
91,41,30,0,0,15127.732406400815,331,17,0
92,41,31,0,1,31200.75575307332,453,47,0
93,41,32,0,0,37146.934991446746,1280,25,0
94,41,33,0,0,35512.94321590299,10,1,0
95,41,34,0,0,35852.355835175375,0,0,0
96,41,35,0,0,37894.37778925498,3,0,0
97,41,36,0,0,30963.26298129868,11,0,0
98,41,37,0,0,33622.372610397186,0,0,0
99,41,38,0,0,41514.184590635785,11,0,0
100,41,39,0,0,39955.463248739215,63,0,0
101,41,40,0,0,39165.483156177164,29,0,0
102,41,41,0,0,43038.74093494392,2,0,0
103,41,42,0,0,43627.456093378925,0,0,0
104,41,43,0,0,41447.87590950407,0,0,0
105,41,44,0,0,42325.39012554766,82,0,0
106,41,45,0,0,38492.225932223206,196,2,0
107,41,46,0,0,40289.90822834397,57,1,0
108,41,47,0,0,40452.28014854815,624,17,0
109,41,48,0,0,37173.1621923738,172,3,0
110,41,49,0,0,34883.689570715105,0,0,0
111,41,50,0,0,37058.87531828311,28,2,0
112,41,51,0,0,41507.410122281966,9,0,0
113,41,52,0,0,39066.88114225293,96,0,0
114,41,53,0,0,41758.67408993923,84,1,0
115,41,54,0,0,42962.79383722045,0,0,0
116,41,55,0,0,39869.64141192162,0,0,0
117,41,56,0,0,42934.54744699334,0,0,0
118,41,57,0,0,42621.628514400254,0,0,0
119,41,58,0,0,32598.02499042072,2,0,0
120,41,59,0,0,29817.391068026085,0,0,0
121,41,60,0,0,30410.834637045387,2,0,0
122,41,61,0,0,40048.69759499045,12,0,0
123,41,62,0,0,39411.08225056256,0,0,0
124,41,63,0,0,35880.718919333565,79,3,0
125,41,64,0,4,38023.59309350191,873,13,0
126,41,65,0,0,34903.88919349833,1598,77,0
127,41,66,0,0,34441.78541290165,987,144,0
128,41,67,0,0,31722.05776150331,209,1,0
129,41,68,0,0,29767.115284750373,5,0,0
130,41,69,0,0,26730.3556728391,0,2,0
131,41,70,0,0,29412.342825464028,0,0,0
132,41,71,0,0,25046.412824624702,0,0,0
133,41,72,0,0,25174.810842828418,0,0,0
134,41,73,0,0,24114.34856149149,0,0,0
135,41,74,0,0,25930.684991000453,0,0,0
136,42,7,0,0,22632.45107087829,0,0,0
137,42,8,0,0,31857.031860454434,0,0,0
138,42,9,0,0,23653.40686919618,0,0,0
139,42,10,0,0,29628.055575947383,0,0,0
140,42,11,0,0,29510.765086231557,0,0,0
141,42,12,0,0,32685.334202485195,0,0,0
142,42,13,0,0,32095.433835089447,0,0,0
143,42,14,0,0,21932.195156659403,60,3,0
144,42,15,0,0,32453.177313601103,0,0,0
145,42,16,0,0,22474.36356298208,70,2,0
146,42,17,0,0,21514.676450372044,87,0,0
147,42,18,0,0,24561.32792660703,276,2,0
148,42,19,0,0,24857.060819731778,49,0,0
149,42,20,0,0,30451.540907508705,0,0,0
150,42,21,0,0,30705.3816166744,0,0,0
151,42,22,0,0,30459.684320347827,1,0,0
152,42,23,0,0,34762.680318666135,4,0,0
153,42,24,0,0,31280.693676302188,274,2,0
154,42,25,0,0,36609.496986007405,187,5,0
155,42,26,0,0,29132.48219016925,334,5,0
156,42,27,0,0,28185.98813103845,1303,9,0
157,42,28,0,0,32919.734276660085,206,13,0
158,42,29,0,0,24885.553836038536,11,1,0
159,42,30,0,0,21000.2825901276,129,2,0
