grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2123,92,23,0.036036036036036036,0,69536.36998762008,0,0,0,-12
2123,92,23,0.0990990990990991,0,96918.19584094922,0,0,0,-11
2123,92,23,0.07207207207207207,0,101641.84699825649,0,0,0,-10
2123,92,23,0.09009009009009007,0.011235955056179777,105839.82247493992,0,0,0.00558659217877095,-9
2123,92,23,0.07207207207207207,0,106766.93383731548,0,0,0,-8
2123,92,23,0.027027027027027032,0,105608.78231368354,0,0,0,-7
2123,92,23,0.036036036036036036,0,105691.8793780733,0,0,0,-6
2123,92,23,0.009009009009009007,0,106422.5336140754,0,0,0,-5
2123,92,23,0.01801801801801801,0.011235955056179777,82303.04288146168,0,0,0,-4
2123,92,23,0.009009009009009007,0.011235955056179777,81471.54087708655,0,0,0.0111731843575419,-3
2123,92,23,0.036036036036036036,0,108254.6772917434,0,0,0,-2
2123,92,23,0.027027027027027032,0,108624.88549674494,0,0,0,-1
2123,92,23,0.045045045045045036,0,114791.46333523616,0,0,0,0
2123,92,23,0.029220032161669945,0.14227157236445362,112832.01384552721,528.4241392846466,0.0467606320548051,0,1
2123,92,23,0.044664464023882695,0.019542811247372508,114959.21366743662,429.2643455179486,0.07054721767060543,0,2
2123,92,23,0.047024248630431406,0.004854221399678181,115161.58454298288,419.3763180467381,0.08159440252525865,0.002554908029810603,3
2123,92,23,0.044679594297463404,0.002314704203325559,115220.53099538178,432.21741465616617,0.08946403714480836,0.005905926003005413,4
2123,92,23,0.042402817817625775,0.0018040704345697628,115301.01254553428,455.61685210850885,0.09651536919014528,0.007885149039650156,5
2123,92,23,0.04101792785657578,0.0018038149159713816,115397.51460402962,485.1576325407898,0.10355724436729227,0.00932451840621266,6
2123,92,23,0.040412363702686915,0.001990895026159224,115497.17631076455,518.6953614769153,0.1109386128323237,0.010547340544578915,7
2123,92,23,0.04038996564793202,0.0022745057619302017,115591.6351769918,555.1379663109277,0.11882182489494045,0.011653818846823415,8
2123,92,23,0.04080702119603921,0.002625952581973879,115675.87920961465,593.9461767402481,0.1272837000308071,0.012687255245399293,9
2123,92,23,0.04156888980776202,0.003037191544344612,115746.77451393318,634.8769897040822,0.13636254150639224,0.013677145517725631,10
2123,92,23,0.04261286806491986,0.0035079335047985163,115802.5316692884,677.8510370171375,0.14608163188953374,0.014647027371384055,11
2123,92,23,0.04389660075508163,0.004040995653262752,115842.33180386777,722.8775467712833,0.1564609673484634,0.015615584667368997,12
