grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1576,82,44,0.045045045045045036,0,58289.25000000001,314,0.1111111111111111,0.0111731843575419,-12
1576,82,44,0,0,73540.88396543273,314,0.1111111111111111,0.01675977653631285,-11
1576,82,44,0,0.011235955056179777,58446.503787789305,314,0.10531400966183577,0,-10
1576,82,44,0.045045045045045036,0,78215.70000000001,314,0.11497584541062802,0.01675977653631285,-9
1576,82,44,0.009009009009009007,0.02247191011235955,68042.82619051545,295,0.1072463768115942,0.00558659217877095,-8
1576,82,44,0.009009009009009007,0,77341.71252135996,266,0.1004830917874396,0.0223463687150838,-7
1576,82,44,0,0,67371,264,0.10628019323671498,0.0111731843575419,-6
1576,82,44,0.01801801801801801,0,67814.49482237437,263,0.10917874396135266,0.0111731843575419,-5
1576,82,44,0,0,71370.78495304812,263,0.10338164251207728,0.00558659217877095,-4
1576,82,44,0.009009009009009007,0,72219.05785854041,263,0.1004830917874396,0.00558659217877095,-3
1576,82,44,0.01801801801801801,0.011235955056179777,78013.87200418397,263,0.1004830917874396,0.0111731843575419,-2
1576,82,44,0,0,76033.48864912547,265.00000000000006,0.09178743961352658,0.0111731843575419,-1
1576,82,44,0,0,80732.00000000001,266,0.09758454106280193,0,0
1576,82,44,0.0016075913877062794,0.06938156292153247,98063.98740545369,421.1400129891092,0.05295077258282172,0,1
1576,82,44,0.013135971094248177,0.004587330238158985,101415.7002376458,427.60784854480016,0.07447669890473804,0.00856938872244979,2
1576,82,44,0.021782641926400014,0.0007111759776283062,102842.40545307976,475.1937291044855,0.08555891629710441,0.020103075115171332,3
1576,82,44,0.02643748046372916,0.0005849669746235637,103918.80835865732,524.078813405387,0.09540977129468438,0.021118125010285246,4
1576,82,44,0.029678703408820426,0.0009584254738628394,104857.50056568526,572.4759024731924,0.1056370973090028,0.019540921036849745,5
1576,82,44,0.03251968207392894,0.0015390097064303119,105695.54827452023,621.4869948737827,0.11651707521464695,0.01802003398450768,6
1576,82,44,0.03526212531446153,0.002222780193100457,106448.79143548457,671.9086012852532,0.12808147653165078,0.017024183914670456,7
1576,82,44,0.0380031750515268,0.002965233838945621,107128.78848649867,724.1991955563708,0.14032962258594006,0.016513793604547543,8
1576,82,44,0.04078412386239801,0.0037552236136865506,107744.68482640543,778.6455939559994,0.15327263267333738,0.01637537420123,9
1576,82,44,0.04362968959235938,0.004596387802316604,108303.46290385892,835.4635604634661,0.1669390336406314,0.016512603077103567,10
1576,82,44,0.046558490467780114,0.005497746424739689,108810.68257951367,894.8497784268719,0.18137264261958067,0.016856591272538576,11
1576,82,44,0.04958695977118848,0.006470019616616916,109270.81159756414,957.0035286605914,0.1966296173423498,0.017360377618793426,12
