grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.3490742799603555,0.0001872308556450103,0,0
1,40,39,0,0,0.35453244400546285,0,0,0
2,40,40,0,0,0.3903631916415537,0.0001404231417337577,0,0
3,41,38,0,0,0.3112599136149618,0.0001872308556450103,0,0
4,41,39,0,0,0.35857624687429673,0.0037914248268114585,0.0011474469305794606,0
5,41,40,0,0,0.42160891877111684,0.00042126942520127317,0,0
6,41,41,0,0,0.4838413157384184,0.0001404231417337577,0,0
7,42,37,0,0,0.20356139308703802,0.00023403856955626288,0.0017211703958691911,0
8,42,38,0,0,0.31766236833395933,0.0007957311364912938,0,0
9,42,39,0,0,0.3272107749732003,0.0019191162703613555,0.0011474469305794606,0
10,42,40,0,0,0.3914986207476461,0.0003744617112900206,0.0005737234652897303,0
11,42,41,0,0,0.37930703368910446,0,0,0
12,42,42,0,0,0.4320195867470107,0.0001404231417337577,0,0
13,43,37,0,0,0.2201958188652955,0,0,0
14,43,38,0,0,0.3027431274320657,0,0,0
15,43,39,0,0,0.39601775381255105,9.361542782250516e-05,0,0
16,43,40,0,0,0.38339134467978975,0,0,0
17,43,41,0,0,0.4029884215261344,0.001965923984272608,0.0005737234652897303,0
18,43,42,0,0,0.37847162875014423,0,0,0
19,43,43,0,0,0.408833399360198,0.0015914622729825876,0,0
20,44,30,0,0,0.30428314624757213,0,0,0
21,44,31,0,0,0.2551215366553772,0.0008425388504025463,0,0
22,44,32,0,0,0.32859017797925644,0.005944579666729077,0.002294893861158921,0
23,44,33,0,0,0.25660264054929616,0.0001404231417337577,0,0
24,44,34,0,0,0.2814526958899399,0.00046807713911252576,0,0
25,44,35,0,0,0.28526806187733267,0.0007957311364912938,0,0
26,44,36,0,0,0.20600643401509885,0.00046807713911252576,0,0
27,44,37,0,0,0.22308796492641986,4.680771391125258e-05,0,0
28,44,38,0,0,0.3174857473600894,0.002995693690320165,0.0017211703958691911,0
29,44,39,0,0,0.36322229880198975,4.680771391125258e-05,0,0
30,44,40,0,0,0.44045185513539353,0.0001404231417337577,0,0
31,44,41,0,0,0.43350780508902315,0,0,0
32,44,42,0,0,0.47995097926087466,0.0002808462834675154,0,0
33,44,43,0,0,0.4529109387160158,0.0015914622729825876,0.0005737234652897303,0
34,44,44,0,0,0.4457510776535193,0,0,0
35,45,30,0,0,0.24978455242189257,0,0,0
36,45,31,0,0,0.24031076317538724,0.00472757910503651,0.0011474469305794606,0
37,45,32,0,0,0.2624060925060901,0.012310428758659427,0.0068846815834767644,0
38,45,33,0,0,0.265306672406529,0,0,0
39,45,34,0,0,0.24758214531530426,0.0001404231417337577,0,0
40,45,35,0,0,0.2854935568809947,0,0,0
41,45,36,0,0,0.21152965750284877,0.0005616925669350309,0.0005737234652897303,0
42,45,37,0,0,0.20467504079472598,4.680771391125258e-05,0,0
43,45,38,0,0,0.3165110404702636,0.0005148848530237783,0,0
44,45,39,0,0,0.3903491997591591,0,0,0
45,45,40,0,0,0.426332143600795,0.001217000561692567,0,0
46,45,41,0,0,0.4811854400415445,0.0030425014042314174,0.0005737234652897303,0
47,45,42,0,0,0.3844019730677499,0.00023403856955626288,0,0
48,45,43,0,0,0.36685204204005656,0.000982961992136304,0,0
49,45,44,0,0,0.42391391758047353,0.0003744617112900206,0,0
50,46,30,0,0,0.31040792758453584,4.680771391125258e-05,0,0
51,46,31,0,0,0.2623753174682635,0,0,0
52,46,32,0,0,0.28704857610708717,0.002527616551207639,0.0011474469305794606,0
53,46,33,0,0,0.2488054513732426,0.0001872308556450103,0,0
54,46,34,0,0,0.24401498851422385,0,0,0
55,46,35,0,0,0.2884106497475399,0.0010765774199588093,0,0
56,46,36,0,0,0.24344044549571556,0.003510578543343943,0.0005737234652897303,0
57,46,37,0,0,0.2049305289380626,0.003651001685077701,0,0
58,46,38,0,0,0.30745646511697367,0,0,0
59,46,39,0,0,0.36805290779005334,0,0,0
60,46,40,0,0,0.45841863240063835,0.001310615989515072,0,0
61,46,41,0,0,0.45953991425803825,0.003182924545965175,0,0
62,46,42,0,0,0.4145666302791385,0.0014510391312488298,0.0005737234652897303,0
63,46,43,0,0,0.39030926915646375,0,0,0
64,46,44,0,0,0.4203660971601939,0,0,0
65,46,45,0,0,0.5878540755079142,0.0001872308556450103,0.0011474469305794606,0
66,46,46,0,0,0.44956608884931437,4.680771391125258e-05,0,0
67,46,47,0,0,0.5627417408719333,0,0,0
68,46,48,0,0,0.4379781227731087,0.001310615989515072,0,0
69,46,49,0,0,0.39952633822288286,4.680771391125258e-05,0,0
70,46,50,0,0,0.3567123759934163,0.0001404231417337577,0,0
71,46,51,0,0,0.3120942912698914,4.680771391125258e-05,0,0
72,46,52,0,0,0.4336402338062676,0.0003744617112900206,0.0005737234652897303,0
73,46,53,0,0,0.4871240055030431,0.0005148848530237783,0.0005737234652897303,0
74,47,30,0,0,0.2503871502942938,0,0,0
75,47,31,0,0,0.21282231377014152,4.680771391125258e-05,0,0
76,47,32,0,0,0.28810331736292694,0.003885040254633964,0,0
77,47,33,0,0,0.1845784265294476,0.005616925669350309,0.0005737234652897303,0
78,47,34,0,0,0.25662243031529003,0,0,0
79,47,35,0,0,0.26903134617685676,0,0,0
80,47,36,0,0,0.18534546863783993,0.0043531173937464895,0.0017211703958691911,0
81,47,37,0,0,0.18519847979086915,0.004493540535480247,0.004589787722317842,0
82,47,38,0,0,0.3344478021770287,0.01198277476128066,0.0034423407917383822,0
83,47,39,0,0,0.29329620770914644,0.005616925669350309,0.0005737234652897303,0
84,47,40,0,0,0.38364439863699606,0.002995693690320165,0,0
85,47,41,0,0,0.4995025927978994,0,0,0
86,47,42,0,0,0.3588479973070305,0,0,0
87,47,43,0,0,0.3158966252559132,0.0001872308556450103,0,0
88,47,44,0,0,0.3603679654500716,0.003744617112900206,0,0
89,47,45,0,0,0.4470773915063999,0.0013574237034263247,0,0
90,47,46,0,0,0.4114463877341965,0,0,0
