grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
400,57,35,0,0,56553.303216369626,0,0,0,-12
400,57,35,0,0,59081.8450909967,0,0,0,-11
400,57,35,0,0,58556.111037946954,0,0,0,-10
400,57,35,0,0,62356.249212253395,0,0,0,-9
400,57,35,0,0,55844.85275356839,0,0,0,-8
400,57,35,0,0,61803.43332999768,0,0,0,-7
400,57,35,0,0,55888.56346278477,0,0,0,-6
400,57,35,0,0,53948.20227327808,0,0,0,-5
400,57,35,0,0,56300.827940820775,0,0,0,-4
400,57,35,0,0,54457.00625324567,0,0,0,-3
400,57,35,0,0,94449.49001866287,0,0,0,-2
400,57,35,0,0,55853.31570581672,0,0,0,-1
400,57,35,0,0,94832.98061891645,0,0,0,0
400,57,35,0,0.1121558253686456,87239.59033845912,210.425127933431,0.011267115397177608,0,1
400,57,35,0.005718436759367572,0.01926404128997435,89550.71055505838,185.44828809899548,0.024000699959280444,0,2
400,57,35,0.012522361618067206,0.006529542311262293,90620.06502694637,201.1558609726389,0.032295852171558184,0,3
400,57,35,0.016282554449835895,0.00378204494308709,91663.43512790462,225.88945762354402,0.03937651447747624,0.00011502752654025224,4
400,57,35,0.0186258561361127,0.0029663687089696565,92782.40602886918,254.4824090031574,0.04609050220809755,0.00041024069258947853,5
400,57,35,0.020395122667866743,0.0026841003860128393,93954.27753153678,285.3945451343015,0.05273811929302393,0.0008831290048871848,6
400,57,35,0.021895003283832214,0.00259854543313271,95150.53873970393,317.98945276885036,0.059484891379891776,0.001543944016194746,7
400,57,35,0.0232591293765735,0.002609773268240597,96348.59567756203,352.00490968382485,0.06644311696527626,0.002357208706730557,8
400,57,35,0.02456609469020031,0.0026843272254148827,97531.26448845687,387.3644827804082,0.07369423354149482,0.003275788907942977,9
400,57,35,0.02586908291042861,0.0028103977359802018,98685.69903086458,424.08639249128817,0.0812997016253027,0.004260632167336343,10
400,57,35,0.027204845949506392,0.002984099243459634,99802.26396848148,462.23465886433416,0.08930833916604143,0.00528528885583808,11
400,57,35,0.028598993854682682,0.0032048920539003017,100873.97528742881,501.8954750466755,0.09776150810111886,0.006333917534933963,12
