grid_id,row,col,price
40,38,32964.9690528417
40,39,32986.53993336277
40,40,34561.50006186578
41,38,30959.48161435147
41,39,31385.693921164137
41,40,40484.603784599676
41,41,43073.03311709229
42,37,22982.340735377293
42,38,31065.687442070503
42,39,37658.54329342022
42,40,40503.12382654619
42,41,49891.028100192794
42,42,39565.12442035917
43,37,21591.531529387306
43,38,32753.255472429588
43,39,39774.69915102549
43,40,45323.77642269802
43,41,47155.18614827103
43,42,40941.59716770293
43,43,34967.90471694454
44,30,24894.3166560762
44,31,25357.627973361883
44,32,25112.279360465403
44,33,25410.40608866993
44,34,23937.07285616909
44,35,28675.14267299138
44,36,25424.411496990957
44,37,21937.844253810417
44,38,31255.347523732366
44,39,32672.981235012037
44,40,39919.72436937804
44,41,44126.27678462327
44,42,44618.378687407065
44,43,40583.64782020128
44,44,41030.75636642393
45,30,30100.422557727365
45,31,24109.376532513572
45,32,33307.31679358453
45,33,25464.021712001304
45,34,24038.697863026453
45,35,28413.024408855716
45,36,22391.17439263081
45,37,22489.47861672575
45,38,31104.89083496943
45,39,38700.57013723662
45,40,40669.37385612006
45,41,45252.79712593749
45,42,48664.092475112826
45,43,42957.281524485414
45,44,41111.855663200266
46,30,28145.629671854476
46,31,25149.326093229218
46,32,31357.21195366932
46,33,25472.935181279558
46,34,24290.776647378952
46,35,28366.139289491268
46,36,24289.56680190822
46,37,21567.205734958585
46,38,31546.513096344424
46,39,35473.38718463891
46,40,45903.46369288861
46,41,45107.18138260802
46,42,48023.155353067115
46,43,37402.161423512
46,44,42944.92350949034
46,45,58139.08936356261
46,46,51924.33502086364
46,47,49242.42389728568
46,48,43694.40511293087
46,49,41369.99829338343
46,50,38489.17464363541
46,51,31411.59623510632
46,52,49092.05099522632
46,53,44114.32433201151
47,30,21517.726930263052
47,31,25665.719506182108
47,32,25962.561660782554
47,33,15160.886778608032
47,34,24106.78570176364
47,35,26382.844050530555
47,36,20898.776666492264
47,37,23770.938607682398
47,38,32422.009991781422
47,39,29377.194010108407
47,40,38909.69373700385
47,41,38919.254997376556
47,42,36168.647220794635
47,43,37583.84795340005
47,44,36346.89813950699
47,45,46656.27621049932
47,46,37167.73316397905
47,47,42526.78179845343
47,48,38152.39166044676
47,49,38433.871943266226
47,50,22868.208114988414
47,51,41952.79874317502
47,52,38023.8677389994
47,53,40201.67067312519
48,29,35054.178030363844
48,30,24389.06593678755
48,31,22421.225928382104
48,32,27982.139226779575
48,33,28284.892485238215
48,34,27057.504379856575
48,35,27302.123787581193
48,36,25079.704874627936
48,37,23017.428009543655
48,38,30314.248419541986
48,39,33241.637951959405
48,40,36487.59369260625
48,41,38558.30982125014
48,42,34194.85311998857
48,43,35903.30023148006
48,44,33380.6216226832
48,45,40069.29510174499
48,46,34653.65102502155
48,47,41711.61382666195
48,48,35779.78810219707
48,49,33534.41972090061
48,50,31854.428187144338
48,51,33177.3503147561
48,52,41765.74140796418
48,53,35571.54044162041
49,26,39575.57954911157
49,29,32654.86641101719
49,30,28987.095363566837
49,31,25389.673820390602
49,32,25961.42349616102
49,33,39413.24205038331
49,34,31942.811094668592
49,35,35866.63281511738
49,36,23797.49813689488
49,37,25342.21368148395
49,38,35814.45618360486
49,39,36403.372490489455
49,40,43996.19108342165
49,41,52464.22113155822
49,42,39723.99033628086
49,43,37253.91952285764
49,44,43014.59172154336
49,45,53698.53574687949
49,46,45618.02489866211
49,47,48045.462524192444
49,48,39213.579174643004
49,49,37119.98154010396
49,50,29189.770724474172
49,51,29378.032823355228
49,52,44819.92975753332
49,53,40997.70559322498
50,25,41185.949711907706
50,26,30618.244512267836
50,27,33824.73022509977
50,28,32237.93280970844
50,29,33864.322650295595
50,30,27288.834783766786
50,31,26224.326197431208
50,32,35212.9990410084
50,33,38745.32680969294
50,34,34055.711683050926
50,35,39086.22399621922
50,36,36610.78222227052
50,37,39789.23203106921
50,38,40439.91370273529
50,39,45904.91901531708
50,40,46942.9506315745
50,41,54733.10421030957
50,42,50831.36688508018
50,43,46148.69537958624
50,44,43336.12539296567
50,45,64656.54684855569
50,46,47079.74956522342
50,47,58190.183118266665
50,48,42766.75345203666
50,49,40393.140266926785
50,50,33025.14262466884
50,51,40644.043822804946
50,52,39156.681252377646
50,53,43813.33727852747
51,24,30929.917368172275
51,25,33982.79638409893
51,26,31423.401727906625
51,27,30763.539359186943
51,28,29671.045370859516
51,29,29927.492190753328
51,30,29151.23391558007
51,31,27142.511250401432
51,32,32778.80274163429
51,33,36141.808405713135
51,34,29688.092985320432
51,35,33979.49626002927
51,36,28131.13813462366
51,37,27733.602356571006
51,38,35275.40098170921
51,39,36875.67740437585
51,40,40533.516176940146
51,41,44756.963200191254
51,42,40522.69020934786
51,43,35230.34497259844
51,44,33727.654278165646
51,45,41665.69857195386
51,46,22859.56049038437
51,47,39279.06392343166
51,48,41170.905281648505
51,49,38019.61891971583
51,50,30892.535439281353
51,51,29219.38489209459
51,52,42408.037075002765
51,53,39638.364460814715
52,23,38055.8133913017
52,24,39060.13314749732
52,25,37996.242613715054
52,26,35922.489537362024
52,27,34646.731305455956
52,28,33469.47914301492
52,29,36295.335935763665
52,30,32439.272524278073
52,31,32380.30622708648
52,32,39161.55646435573
52,33,40564.59734060879
52,34,34385.54706826913
52,35,34902.06322462426
52,36,27176.697936552144
52,37,31834.940016836736
52,38,38203.8596677069
52,39,36971.091049422226
52,40,43641.00479221774
52,41,47375.889318252055
52,42,41974.938330020734
52,43,39589.44508114545
52,44,44428.51398363562
52,45,44360.72941260296
52,46,34999.31865389031
52,47,38959.684977508885
52,48,38706.056906046964
52,49,40003.39779124067
52,50,31353.436776013743
52,51,36938.51067248765
52,52,52605.146186463135
52,53,42270.7938492244
52,54,42664.937283596686
52,55,35424.379121420934
52,56,40420.68572723528
52,57,39231.64226496218
53,24,32214.99256081904
53,25,37453.0920051765
53,26,31036.722852611238
53,27,29639.489104668573
53,28,34058.53941466542
53,29,32001.612469632382
53,30,23319.90058682118
53,31,26350.261945231265
53,32,35603.487463687125
53,33,38734.99882431899
53,34,32434.8775717131
53,35,32744.87982594312
53,36,27200.97735458778
53,37,23739.287781581934
53,38,35352.48472828727
53,39,35364.70904543859
53,40,39494.992255158766
53,41,50924.257964098724
53,42,44733.00079218868
53,43,40079.920664869955
53,44,47150.55949332327
53,45,46400.35458339368
53,46,40632.994234001395
53,47,42050.40792319407
53,48,38696.57677564847
53,49,38586.51767684345
53,50,30077.41550407246
53,51,28259.503935593926
53,52,44209.6734272372
53,53,45208.6066340592
53,54,42291.089094722105
53,55,35864.708755680156
53,56,37860.774798646155
53,57,32939.97211640936
53,58,40254.436795642934
54,24,29102.627341815973
54,25,36054.919670834664
54,26,31605.86345962197
54,27,29837.4625149311
54,28,34068.824408584056
54,29,37965.28200342522
54,30,42055.37322926563
54,31,26539.41966086531
54,32,30091.660335232555
54,33,37655.70699059574
54,34,34675.27208035465
54,35,32175.614239925177
54,36,20037.90368995561
54,37,22923.142944973486
54,38,28907.846053288107
54,39,40040.37523120283
54,40,42533.5675397155
54,41,43427.626904750374
54,42,48214.442885280325
54,43,37403.246601753664
54,44,46870.74598100935
54,45,47786.22172745158
54,46,41507.29989760227
54,47,41552.5681840313
54,48,38544.90711573739
54,49,37123.90752219228
54,50,34089.331929787244
54,51,34049.42364043242
54,52,49778.92186712804
54,53,47557.86976830486
54,54,39820.52689992028
54,55,35006.37193816592
54,56,38512.735227842575
54,57,37855.097909143915
54,58,41458.83027108081
54,59,38075.6299198951
54,60,37348.06942475559
55,25,32005.96207781328
55,26,28712.60671231641
55,27,32747.42946787272
55,28,40036.4190141995
55,29,36828.230912498264
55,30,39917.59724700953
55,31,35639.746863750544
55,32,37074.51078384943
55,33,38650.77361676518
55,34,34963.31187898715
55,35,32463.506282349175
55,36,20778.311850672573
55,37,23614.66964316833
55,38,30665.332681122625
55,39,31231.76115716905
55,40,39107.52756793773
55,41,43046.58862394401
55,42,46511.59828309822
55,43,36978.08844269856
55,44,44619.18859386202
55,45,47317.08163334741
55,46,42618.43719691395
55,47,39435.54046075899
55,48,38898.6796242266
55,49,38775.16909704188
55,50,31411.270788177797
55,51,32746.002026093112
55,52,54505.58865108038
55,53,46307.57070427846
55,54,42186.77649132061
55,55,35107.08482405081
55,56,38470.23304433576
55,57,33377.51217835487
55,58,40232.001003200305
55,59,40327.86231466721
55,60,39640.503174338795
55,61,37338.432970254944
56,25,34905.30385006025
56,26,20317.225978694703
56,27,23211.74087582654
56,28,31747.982864353093
56,29,23000.345735712912
56,30,32107.82480739352
56,31,38216.136966901555
56,32,39015.138753704785
56,33,39074.952211488635
56,34,36589.7893552655
56,35,35625.617734666244
56,36,33194.82087786264
56,37,23311.8764325878
56,38,32121.657902898187
56,39,36922.92938397412
56,40,46215.59012833236
56,41,50846.78326686384
56,42,39307.40283881409
56,43,38359.369865445864
56,44,41295.19387147351
56,45,46179.599771031484
56,46,38685.158035321554
56,47,38882.6799615234
56,48,37085.71624757912
56,49,39875.84427073432
56,50,28101.254161082565
56,51,40750.831705874116
56,52,51931.525573823936
56,53,39192.83247901213
56,54,41556.69276205771
56,55,37225.32022638152
56,56,41027.35702735952
56,57,37069.29186582547
56,58,38645.023596386636
56,59,45387.08787201465
56,60,37284.62802288133
56,61,29014.33301445122
56,62,37476.99167366687
56,63,23673.350380916247
57,26,36633.593895756254
57,27,34180.88288443947
57,28,41742.546853461594
57,29,56763.731970910994
57,30,34213.630721176785
57,31,29650.010462230544
57,32,39763.990470429526
57,33,40969.023716218544
57,34,39271.19368685442
57,35,37284.40275606175
57,36,32513.901984929136
57,37,31817.492042715552
57,38,37028.61910354355
57,39,38305.7700594611
57,40,43674.82364064707
57,41,40975.1910671375
57,42,39548.61644550895
57,43,40085.497022924304
57,44,43661.800685450624
57,45,47916.17542344605
57,46,40514.366917448955
57,47,42611.19132463541
57,48,41804.58006190955
57,49,41987.63066697638
57,50,31223.367501632303
57,51,40433.81496036273
57,52,42581.9736128654
57,53,38876.10217782414
57,54,41695.678923088635
57,55,39609.737093160074
57,56,47358.821247017964
57,57,40665.947994831855
57,58,40487.58144062311
57,59,42115.83076620362
57,60,37192.09019137228
57,61,39926.19844310429
57,62,31080.928573936984
57,63,36637.168053596826
57,64,26183.07807481158
58,26,37961.65313784251
58,27,34727.98195936659
58,28,38602.25476256966
58,29,40980.72532696708
58,30,29755.016299814317
58,31,38417.465791064875
58,32,38949.812979249975
58,33,40797.38659385508
58,34,37538.76088878796
58,35,35697.113134932406
58,36,29303.335909583962
58,37,27491.12711768718
58,38,36155.41380185228
58,39,41475.45819483398
58,40,43179.605716481194
58,41,51784.55732441523
58,42,45913.74470535929
58,43,36273.09521723175
58,44,42802.024861095284
58,45,47333.42736863634
58,46,43819.95514565979
58,47,40935.257177255386
58,48,39481.03381917089
58,49,41287.604042725136
58,50,40365.44710940938
58,51,42885.85535678758
58,52,53503.531759248355
58,53,40883.034320015155
58,54,39236.41008793085
58,55,35080.44248477735
58,56,35649.1956623527
58,57,41759.099054212464
58,58,37128.11068942923
58,59,37382.861697707674
58,60,33948.77131817584
58,61,29945.352003786073
58,62,31248.755245112294
58,63,27934.99331254638
58,64,24023.55326191781
59,25,41394.92415742591
59,26,35759.56526777497
59,27,33075.24771235619
59,28,39332.854852106764
59,29,39588.106544893926
59,30,39611.27612211401
59,31,37598.66828682883
59,32,39280.994561154854
59,33,39779.40643666288
59,34,38345.397671866594
59,35,35048.63281943702
59,36,30855.825071772248
59,37,29099.86960768811
59,38,35509.857727357965
59,39,41093.55002868199
59,40,45105.310842116
59,41,46043.4346722455
59,42,44177.7426008276
59,43,36250.407841541004
59,44,40675.33694949718
59,45,43893.24003550583
59,46,39309.64275453353
59,47,38735.9234921856
59,48,38568.30433613946
59,49,36998.60134174331
59,50,36751.86398479561
59,51,33828.20194431642
59,52,48630.77900027819
59,53,40646.582175025615
59,54,44076.89469169849
59,55,35440.54141039446
59,56,33246.670534943405
59,57,38999.390797875705
59,58,37339.981832603116
59,59,35422.544621961046
59,60,34757.574161790195
59,61,33449.1233583854
59,62,33303.71928130546
59,63,28453.068461062525
59,64,25437.520716677587
60,25,39134.7725328548
60,26,35897.71651309805
60,27,32125.607445614467
60,28,37737.933271610855
60,29,40085.075564880826
60,30,40556.87765304654
60,31,38003.673571060215
60,32,40078.19744713728
60,33,40793.9942002841
60,34,39018.69370659093
60,35,36250.49935084134
60,36,31616.414479381987
60,37,30912.936134496358
60,38,35812.31044012641
60,39,41403.03500455269
60,40,44133.416125889315
60,41,45935.684404005144
60,42,42075.113335345675
60,43,37539.43807504686
60,44,40955.17107848905
60,45,43509.3285842608
60,46,41926.718219900715
60,47,40381.401704299285
60,48,39661.26917964455
60,49,42005.14013990466
60,50,29563.658476008015
60,51,33178.239852513696
60,52,50606.662593519126
60,53,45851.49472239889
60,54,38937.778817870254
60,55,35833.67015991144
60,56,31503.52054597732
60,57,35066.06635227003
60,58,33244.703652630014
60,59,36518.698102420036
60,60,37715.6183716906
60,61,31274.095346499955
60,62,29299.7607305037
60,63,34427.881890806726
60,64,25847.61341187602
61,24,38039.31816978806
61,25,43003.56892556349
61,26,37504.63996857341
61,27,36889.69805067098
61,28,42793.486214321856
61,29,42742.03708264925
61,30,38921.45804322529
61,31,44191.55347530162
61,32,47525.03956570798
61,33,45552.909584932044
61,34,44749.45588329112
61,35,40046.7241777146
61,36,34451.56867736588
61,37,35948.81370022284
61,38,44594.319148599585
61,39,42648.188074811835
61,40,46278.57498641029
61,41,43801.35208469537
61,42,46736.23995532825
61,43,43694.718626162234
61,44,48971.97003390196
61,45,46844.450987310745
61,46,42877.37956337603
61,47,47440.66657371065
61,48,46219.2126565457
61,49,46250.14077943747
61,50,38423.498035309334
61,51,48257.941084914346
61,52,64141.823048713326
61,53,44869.26632101496
61,54,41389.90153309428
61,55,35451.961103654685
61,56,37087.350293805306
61,57,32736.13592700667
61,58,32753.314381959655
61,59,34039.26999603191
61,60,35126.07217061072
61,61,36539.29441801735
61,62,36715.934736267074
61,63,26979.586937914995
62,24,31524.49908825244
62,25,35701.582174287905
62,26,32003.938918339783
62,27,29760.872851000207
62,28,36319.471835426615
62,29,37079.46882519978
62,30,29572.450125152754
62,31,29880.057037228085
62,32,42004.40686452197
62,33,45656.071809075474
62,34,43958.97413995037
62,35,39656.80053791637
62,36,33817.486806715155
62,37,39162.19348797727
62,38,39148.53059395555
62,39,45116.01540148441
62,40,45437.38776663832
62,41,56509.07141394228
62,42,45514.05748732982
62,43,47847.69289845163
62,44,49918.75081791483
62,45,47370.94855644107
62,46,45254.1801768197
62,47,46259.80759141851
62,48,44776.59259037944
62,49,55434.827131175916
62,50,32322.0097221614
62,51,37533.95130603763
62,52,59729.83412272496
62,53,49566.95753922692
62,54,40490.83822098198
62,55,26441.957338032968
62,56,47787.827078106624
62,57,41870.96002114007
62,58,30408.91478500351
62,59,35954.696522470396
62,60,31610.17934311509
62,61,31893.7325769424
62,62,32376.388525635164
63,24,37676.344121924994
63,25,38338.20899578304
63,26,34600.90592524337
63,27,27800.699524095886
63,28,36515.36600312169
63,29,37308.042828423655
63,30,38465.027464613224
63,31,35824.20681342008
63,32,41574.940661366185
63,33,42284.036417504394
63,34,39507.6400490361
63,35,37626.26338958957
63,36,33746.02150187081
63,37,30519.828872317223
63,38,39402.24047733749
63,39,41661.98066892917
63,40,45692.9551510137
63,41,49703.572968444954
63,42,46462.92056724412
63,43,42103.27448733281
63,44,45539.55483447807
63,45,45990.340861657256
63,46,42100.479042354695
63,47,41754.152653829035
63,48,40537.75258645318
63,49,38269.643497895675
63,50,37439.3765474037
63,51,47285.81206506997
63,52,43514.63705198215
63,53,51011.73940154059
63,54,41744.80377645416
63,55,47576.04888271968
63,56,37441.46738613652
63,57,30979.55954093989
63,58,31303.303633078707
63,59,34723.04252322771
63,60,32994.230636849934
63,61,34716.72292855336
63,62,29390.64233479317
64,25,39818.94089765653
64,26,33932.504837119646
64,27,30644.545350766533
64,28,34117.49572765554
64,29,37176.562938464835
64,30,35757.671136395424
64,31,35809.55067118642
64,32,38353.57705748066
64,33,42067.33379935584
64,34,33464.94069540246
64,35,32202.745977464772
64,36,30148.796750649668
64,37,29058.858748596977
64,38,37013.41638681466
64,39,41157.51212274465
64,40,42772.45932109218
64,41,47602.836174163596
64,42,44327.04253497357
64,43,39276.4435274436
64,44,40673.57200034945
64,45,44165.852631428366
64,46,40659.18623129269
64,47,38987.14616980852
64,48,38229.05106245634
64,49,44512.82209132717
64,50,32128.540487463713
64,51,38296.679552118636
64,52,40799.40021039623
64,53,46016.57237657178
64,54,37259.221538270445
64,55,41113.13560158116
64,56,38469.51144371182
64,57,41518.19865717902
64,58,30195.781257879604
64,59,38323.65488776679
64,60,31091.508079164076
64,61,34902.09668211222
64,62,27228.908221949394
65,27,29760.792618186097
65,28,32718.054561172627
65,29,34641.26856261686
65,30,33567.712699057534
65,31,33504.06046976316
65,32,35366.0427751638
65,33,36102.36867905497
65,34,29350.083665461232
65,35,27426.24824166528
65,36,31898.474139539576
65,37,32412.047620420937
65,38,39662.07150166283
65,39,44931.12724197601
65,40,48712.07240270324
65,41,51597.652902216454
65,42,47899.26196265517
65,43,41372.21406225028
65,44,43676.43541959356
65,45,48007.88209719072
65,46,42941.67955483465
65,47,42707.576838131805
65,48,40576.19840286224
65,49,45936.17204309988
65,50,37794.42149718595
65,51,46966.58315109112
65,52,43526.003656318215
65,53,45303.7878164525
65,54,38275.6584580554
65,55,38740.93715934113
65,56,48174.58658861469
65,57,49401.66038780615
65,58,37629.784565109614
65,59,36217.74872201564
65,60,34368.98001292961
65,61,33196.4850008445
65,62,28488.20428157316
66,30,31189.22665910601
66,31,29667.904396480422
66,32,32328.312213155215
66,33,32014.9334299554
66,34,16366.715044717053
66,35,16885.782071190803
66,36,17931.678310091713
66,37,27871.979910132675
66,38,41315.34192516305
66,39,45462.13520560857
66,40,48748.46376794121
66,41,54386.94044302568
66,42,47616.8332744032
66,43,44173.56961240562
66,44,48088.18429106653
66,45,49759.90786455759
66,46,46332.42344468473
66,47,44678.93849681053
66,48,43785.82867601992
66,49,50221.64503444221
66,50,36108.96249447227
66,51,42663.85577898343
66,52,46972.56005965203
66,53,46689.5371957895
66,54,39837.25529989697
66,55,39396.21498672614
66,56,51672.98660172878
66,57,51971.819068411125
66,58,36400.9107294856
66,59,38887.27817742461
66,60,36205.92111333071
66,61,29930.298416998645
66,62,33580.070669649765
67,30,42071.29045877062
67,31,42653.76007782375
67,32,46979.484364258344
67,33,46081.15287066084
67,34,43421.11300204693
67,35,41004.31940794972
67,36,35679.14397429804
67,37,39978.32885911103
67,38,45532.56258810285
67,39,49530.75053131549
67,40,53538.10027923652
67,41,59092.80708270776
67,42,53327.80105482021
67,43,47773.88882999644
67,44,50556.64374991801
67,45,54181.62820145617
67,46,50254.83272409283
67,47,48908.13109303183
67,48,48563.38240135941
67,49,49078.57659144666
67,50,51482.50542435305
67,51,49959.083714990935
67,52,50391.57074370616
67,53,46424.76454891258
67,54,44623.45000276625
67,55,44294.41996339384
67,56,64261.896304432084
67,57,55631.61961840331
67,58,40710.197873875266
67,59,39496.07166737678
67,60,35876.43847409728
67,61,29625.48498205692
67,62,25460.058489727162
