grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.4001065116982481,0,0,0
1,40,39,0,0,0.4034877352366946,0,0,0.0026327360498548977
2,40,40,0,0,0.42215143977274633,0,0,0.004077890598030269
3,41,38,0,0,0.5992714671994964,0,0,0
4,41,39,0,0,0.6091396563524158,0,0,0
5,41,40,0,0,0.6307564558609029,0,0,0
6,41,41,0,0,0.6490511454090665,0,0,0
7,42,37,0,0,0.6753136627397051,0,0,0
8,42,38,0,0,0.6579699095554942,0,0,0
9,42,39,0,0,0.6671710050263849,0,0,0
10,42,40,0,0,0.6866737567207872,0,0,0
11,42,41,0,0,0.7028330931900086,0,0,0
12,42,42,0,0,0.7208814314719812,0,0,0
13,43,37,0,0,0.6914182490660542,0,0,0
14,43,38,0,0,0.6736120204986875,0,0,0
15,43,39,0,0,0.6811847501887003,0,0,0
16,43,40,0,0,0.7010383318279888,0,0,0
17,43,41,0,0,0.7176312328747355,0,0,0
18,43,42,0,0,0.7358038437427997,0,0,0
19,43,43,0,0,0.7546399892898384,0,0,0
20,44,30,0,0,0.6850941931598692,0,0,0
21,44,31,0,0,0.670744975394613,0,0,0
22,44,32,0,0,0.6774803642976025,0,0,0.00012666295753359298
23,44,33,0,0,0.6899949891187138,0,0,0
24,44,34,0,0,0.7117768678647475,0,0,0
25,44,35,0,0,0.7320519232218708,0,0,0
26,44,36,0,0,0.7203626458350255,0,0,0
27,44,37,0,0,0.6962794084566398,0,0,0
28,44,38,0,0,0.6778275864859681,0,0,0
29,44,39,0,0,0.6834212667106163,0,0,0
30,44,40,0,0,0.7042776096487401,0,0,0
31,44,41,0,0,0.7236283480346162,0,0,0
32,44,42,0,0,0.7437345701372732,0,0,0
33,44,43,0,0,0.7648765108821151,0,0,0
34,44,44,0,0,0.7663282428538876,0,0,0
35,45,30,0,0,0.6724063960257735,0,0,0
36,45,31,0,0,0.6607681635183464,0.021808200937727104,0,0
37,45,32,0,0,0.6720157344987622,0,0,0
38,45,33,0,0,0.6841681698172944,0,0,0
39,45,34,0,0,0.7093360255647577,0,0,0
40,45,35,0,0,0.7267674862351899,0,0,0
41,45,36,0,0,0.7185560373806479,0,0,0
42,45,37,0,0,0.6949116299541688,0,0,0
43,45,38,0,0,0.672923280277536,0,0,0
44,45,39,0,0,0.6754469059636313,0,0,0
45,45,40,0,0,0.696682112089875,0,0,0
46,45,41,0,0,0.7190511288328878,0,0,0
47,45,42,0,0,0.7423059960620849,0,0,0
48,45,43,0,0,0.7641921097194814,0,0,0
49,45,44,0,0,0.7651284200434861,0,0,0
50,46,30,0,0,0.6719098419695385,0,0,0.001173467310593544
51,46,31,0,0,0.6635582268988282,0,0,0
52,46,32,0,0,0.667368554072616,0,0,0
53,46,33,0,0,0.6775591011459892,0,0,0
54,46,34,0,0,0.6996597300559563,0,0,0
55,46,35,0,0,0.7137391461376382,0,0,0
56,46,36,0,0,0.7076261927413694,0,0,0
57,46,37,0,0,0.6838399127273947,0,0,0
58,46,38,0,0,0.6660285650460462,0,0,0
59,46,39,0,0,0.6706740391008651,0,0,0
60,46,40,0,0,0.6919557560341434,0,0,0
61,46,41,0,0,0.7156705634662389,0,0,0
62,46,42,0,0,0.7378376921045029,0,0,0
63,46,43,0,0,0.7563057002260504,0,0,0
64,46,44,0,0,0.757250298639359,0,0,0
65,46,45,0,0,0.7491523966082798,0,0,0
66,46,46,0,0,0.7373559591020822,0,0,0
67,46,47,0,0,0.7368899247158721,0,0,0
68,46,48,0,0,0.7486482857647385,0,0,0
69,46,49,0,0,0.7536481000140312,0,0,0
70,46,50,0,0,0.7791639580053241,0,0,0
71,46,51,0,0,0.7779219634464059,0,0,0
72,46,52,0,0,0.7759629029023036,0,0,0
73,46,53,0,0,0.78758251158553,0,0,0
74,47,30,0,0,0.689520179108535,0,0,0
