grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,-0.010988566093146801,-0.001359663438051939,0.10968267917633057,-0.01217225193977356,0.002920366358011961,0.0036043147556483746
1,40,8,-0.00905286893248558,-0.001813912414945662,0.183883398771286,-0.01303444430232048,-0.002250060671940446,0.0034465512726455927
2,40,9,-0.0066724540665745735,-0.003181339241564274,0.20581482350826263,-0.008630716241896152,-0.006368478760123253,0.0014155375538393855
3,40,10,-0.005477145779877901,-0.003349846228957176,0.206980898976326,-0.007980074733495712,-0.006973269395530224,0.0010347297647967935
4,40,11,-0.005942457355558872,-0.0031181012745946646,0.20671643316745758,-0.007884164340794086,-0.006620904430747032,0.001189756439998746
5,40,12,-0.005215711425989866,-0.0029518227092921734,0.20679974555969238,-0.008510616607964039,-0.006635918747633696,0.0014316730666905642
6,40,13,-0.005943824537098408,-0.0033472359646111727,0.2059035301208496,-0.0060939001850783825,-0.006549376528710127,0.0009198952466249466
7,40,14,-0.005357787478715181,-0.0031807783525437117,0.20689715445041656,-0.008596041239798069,-0.006993274670094252,0.0012498936848714948
8,40,15,-0.006069723051041365,-0.003584823803976178,0.20966649055480957,-0.008037596009671688,-0.00726082781329751,0.000776577100623399
9,40,16,-0.0061694844625890255,-0.0036009117029607296,0.21589083969593048,-0.008592198602855206,-0.00739019550383091,0.0009860384743660688
10,40,17,-0.006493361201137304,-0.003829748835414648,0.2267884463071823,-0.010378170758485794,-0.007665489800274372,0.0010152020258828998
11,40,18,-0.007026469334959984,-0.004130884073674679,0.24015559256076813,-0.01153527107089758,-0.008366534486413002,0.0009283576509915292
12,40,19,-0.007247298490256071,-0.0041662356816232204,0.25610095262527466,-0.014030509628355503,-0.009472193196415901,0.0009396548848599195
13,40,20,-0.007216306868940592,-0.0042360867373645306,0.2701655626296997,-0.017235970124602318,-0.010542653501033783,0.0008502292330376804
14,40,21,-0.0073151434771716595,-0.004688478074967861,0.2790508270263672,-0.017217978835105896,-0.011462799273431301,0.00028860586462542415
15,40,22,-0.007696154061704874,-0.004850141704082489,0.28701961040496826,-0.017950644716620445,-0.012617736123502254,-0.00020744912035297602
16,40,23,-0.0072488933801651,-0.004740423057228327,0.29147180914878845,-0.020033234730362892,-0.013609550893306732,-0.0006769148749299347
17,40,24,-0.006763808894902468,-0.004888841882348061,0.2799290716648102,-0.017322083935141563,-0.013238311745226383,-0.0017840935615822673
18,40,25,-0.005623253062367439,-0.005048620514571667,0.2564620077610016,-0.009748834185302258,-0.01147482916712761,-0.0017582736909389496
19,40,26,-0.0057718814350664616,-0.004823022522032261,0.23904652893543243,-0.007978399284183979,-0.00965914223343134,-0.0011491068871691823
20,40,27,-0.00605942215770483,-0.0039580268785357475,0.23491065204143524,-0.007302279118448496,-0.008405126631259918,-0.0007997119682841003
21,40,28,-0.0025014381390064955,-0.0026577848475426435,0.22882184386253357,-0.004779820330440998,-0.0026509074959903955,-0.00019400741439312696
22,40,29,-0.0014085109578445554,-0.002124978229403496,0.21184319257736206,0.02779831364750862,0.011893252842128277,-0.00010382539767306298
23,40,30,2.7005915399058722e-05,-0.0008361533982679248,0.2070101499557495,0.041913434863090515,0.02192431129515171,0.004173629451543093
24,40,31,-0.004265326540917158,-0.0019122693920508027,0.22341540455818176,0.020075740292668343,0.01129063032567501,0.0036302520893514156
25,40,32,-0.0039636823348701,-0.0023038515355437994,0.2455623298883438,-0.00943135004490614,-0.0036892571952193975,0.0028150761500000954
26,40,33,-0.007393296808004379,-0.004512998275458813,0.25665006041526794,-0.012656539678573608,-0.009155916050076485,1.0854018910322338e-06
