grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
566,61,41,0,0,67920.47451447631,124.99999999999996,0.00676328502415459,0,-12
566,61,41,0,0,70905.4821821644,124,0.00676328502415459,0,-11
566,61,41,0,0,78876.16441397254,124,0.00676328502415459,0,-10
566,61,41,0,0,80053.03250557208,124,0.00676328502415459,0,-9
566,61,41,0,0,78175.45721482801,100,0.0057971014492753615,0,-8
566,61,41,0,0,75779.21903674949,123.00000000000004,0.00676328502415459,0,-7
566,61,41,0,0,74547.63282112073,99,0.0057971014492753615,0,-6
566,61,41,0,0,79782.73653238392,99,0.004830917874396135,0,-5
566,61,41,0,0,77181.19125178386,99,0.0038647342995169077,0,-4
566,61,41,0,0,80009.90949534213,99,0.0038647342995169077,0,-3
566,61,41,0,0,82341.82083500267,100,0.0038647342995169077,0,-2
566,61,41,0,0,80387.64863395138,99,0.0038647342995169077,0,-1
566,61,41,0,0,82957.99227031785,101,0.0038647342995169077,0,0
566,61,41,0,0.09466417241468468,94395.98848110547,187.57093197750058,0.019690167296090088,4.233576262121972e-05,1
566,61,41,0.00020764666700009675,0.011466562171394558,97759.68821993172,206.3882904912537,0.034684265518641844,0.015935771060906892,2
566,61,41,0.0055638388392901935,0.0026813314672185715,99406.25873335477,243.84137024671244,0.042976933692418604,0.015691502379046637,3
566,61,41,0.010246619477371823,0.0013082143421252663,100770.77764127553,279.5966631612377,0.049823279105940484,0.012066685094046266,4
566,61,41,0.013414895726979736,0.0010561862396644423,102025.24629901363,313.7392700634017,0.0565229563552492,0.009957546682358948,5
566,61,41,0.015842843194257453,0.0010726032009084332,103188.88299186225,347.6430425585375,0.06344046010686348,0.009173189918221832,6
566,61,41,0.017957284840477532,0.0011896808696772187,104266.1986245067,382.2119810440834,0.07070037287077811,0.00914674040327246,7
566,61,41,0.019949533328810377,0.0013655571536076204,105261.34593910784,417.9562452185761,0.07835788057945325,0.009525748525520331,8
566,61,41,0.0219067715538217,0.0015898697470191402,106178.94321168338,455.16308985358603,0.08644819783485726,0.010119705215888607,9
566,61,41,0.023871849289506527,0.0018615484816455095,107023.48705457918,494.00297285150975,0.09500137592534344,0.0108284536970864,10
566,61,41,0.025868300531425567,0.00218250694356222,107799.1168151075,534.593654678263,0.10404689023253988,0.011600460261511724,11
566,61,41,0.027911315953624585,0.002555742438953703,108509.83411125603,577.0291498452841,0.11361534894165982,0.012410922423332235,12
