grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2059,90,60,0,0,65231.93748442463,3,0,0,-12
2059,90,60,0,0,66043.51468067798,3,0,0,-11
2059,90,60,0,0,67146.16194793375,3,0,0,-10
2059,90,60,0,0,67385.82698411528,3,0,0,-9
2059,90,60,0,0,66553.59392801646,3,0,0,-8
2059,90,60,0,0,66715.99207145296,3,0,0,-7
2059,90,60,0,0,67119.35027086844,3,0,0,-6
2059,90,60,0,0,66469.18392611202,3,0,0,-5
2059,90,60,0,0,67600.48678461247,3,0,0,-4
2059,90,60,0,0,65137.90940015776,3,0,0,-3
2059,90,60,0,0,60633.816570264484,3,0,0,-2
2059,90,60,0,0,53741.499797764256,3,0,0,-1
2059,90,60,0,0,54051.6582472048,3,0,0,0
2059,90,60,0,0.017511963432060452,65489.947744378114,128.3521788304217,0.005111641061447053,0.1144021970295822,1
2059,90,60,0,0,68555.48413280178,118.99096282176279,0.010729693732763649,0.09249399090227384,2
2059,90,60,9.366361606426128e-05,0,70653.42137973309,125.55363451094236,0.013580755402761146,0.05085723013892239,3
2059,90,60,0.0008642059959842567,0,72637.45556412563,134.7071892975746,0.015869544432430653,0.02833465242479532,4
2059,90,60,0.0015953629962768426,0,74601.3012066593,145.84935408563206,0.018229069436481084,0.018245631417954263,5
2059,90,60,0.0022382519004942275,0,76545.2531904275,159.16674283715855,0.02084809859236479,0.01387151499676907,6
2059,90,60,0.0028763386209304524,0,78461.73779320472,174.70480181235263,0.02379737206417606,0.012022428764722162,7
2059,90,60,0.003565687222732658,0,80344.76147785161,192.42176157985642,0.02711361340598291,0.01132475903699153,8
2059,90,60,0.004338961328141782,0,82189.94415440438,212.25669315191018,0.030823239514290283,0.011167963661575658,9
2059,90,60,0.005215512298653651,0,83993.35659133368,234.15710387401387,0.03494926794749841,0.011266253550673405,10
2059,90,60,0.006207134179074812,0,85751.33475236519,258.08773249606026,0.03951343220574823,0.011482316052408143,11
2059,90,60,0.0073210928493879154,0,87460.10294381516,284.0279934613245,0.04453685062992825,0.011751261423004923,12
