grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
364,56,37,0,0,89351.57297937812,0,0,0,-12
364,56,37,0,0,72911.80947535134,0,0,0,-11
364,56,37,0,0,77247.34559117453,0,0,0,-10
364,56,37,0,0,53315.79567226458,0,0,0,-9
364,56,37,0,0,53930.993641464695,0,0,0,-8
364,56,37,0,0,53704.46135169595,0,0,0,-7
364,56,37,0,0,53675.36802978348,0,0,0,-6
364,56,37,0,0,60566.73669257834,0,0,0,-5
364,56,37,0,0,61693.579477217136,0,0,0,-4
364,56,37,0,0,69456.13639615141,0,0,0,-3
364,56,37,0,0,68470.08792435,0,0,0,-2
364,56,37,0,0,68776.2926930503,0,0,0,-1
364,56,37,0,0,66198.14051959399,0,0,0,0
364,56,37,0,0.06160719717854225,75850.5706191316,129.41286806235144,0.007526898313107166,0.122784074161467,1
364,56,37,0,0.007946119194987724,79421.87524845048,152.22850221605958,0.01655749820753755,0.07414316244865016,2
364,56,37,3.513851540876409e-05,0.003024262043878145,81856.29291425343,183.98286625875525,0.022371623150547644,0.031112570447199006,3
364,56,37,0.0015315718266748852,0.0025128663952272345,84128.75400154889,213.81043316113025,0.027717988388428483,0.01289410031655012,4
364,56,37,0.0034244743295544803,0.0026178128553493852,86319.92670277685,243.0227468892251,0.03332626345893825,0.006322982821144208,5
364,56,37,0.005245851577821481,0.00276746184707828,88416.35252819512,272.90531234754263,0.039367608469905335,0.004035011942541414,6
364,56,37,0.007044396290635168,0.002868500107259819,90405.49843081883,304.04328768943435,0.045868381093183405,0.003330191917269229,7
364,56,37,0.00887985526674952,0.002935088156467197,92282.23780735036,336.64863635615535,0.05282127105513205,0.003293597376705332,8
364,56,37,0.01078287438679752,0.002996824224333391,94046.11108339993,370.7852889854192,0.06021787999449129,0.003595877427421773,9
364,56,37,0.012764869425091571,0.003076557987630801,95699.11194619176,406.4746203039645,0.06805688604661407,0.00410007589585475,10
364,56,37,0.0148277140523979,0.003188693445740459,97244.25070489172,443.738758745663,0.07634497800511299,0.004739067801071228,11
364,56,37,0.016969647836688237,0.003341973819253509,98685.05276157855,482.61688199727547,0.08509543299404035,0.005475543677220818,12
