grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1034,73,43,0,0,74053.53539327861,0,0,0,-12
1034,73,43,0,0,72554.20859310156,0,0,0,-11
1034,73,43,0,0,73736.73780506245,0,0,0,-10
1034,73,43,0,0,73273.73283719757,0,0,0,-9
1034,73,43,0,0,72584.25731184168,0,0,0,-8
1034,73,43,0,0,73713.23533095504,0,0,0,-7
1034,73,43,0,0,71196.71157465945,0,0,0,-6
1034,73,43,0,0,77369.52533870563,0,0,0,-5
1034,73,43,0,0,79050.60232152548,0,0,0,-4
1034,73,43,0,0,86907.00599535958,0,0,0,-3
1034,73,43,0,0,82010.10649180418,0,0,0,-2
1034,73,43,0,0,81820.1796413219,0,0,0,-1
1034,73,43,0,0,75800.62617560562,0,0,0,0
1034,73,43,0,0.08952371672953728,93271.42019825077,194.90432758158101,0.012204870225165549,0,1
1034,73,43,0.0024778823385272,0.010339548263891907,96236.04342703467,187.42347418875173,0.02481413773503246,0.006735906315152086,2
1034,73,43,0.008363361114016608,0.002207785924723916,97669.17440640707,210.62788073324887,0.03292299037590009,0.008503168182149867,3
1034,73,43,0.011922296484988092,0.0010078378388705448,98935.6032436485,238.82764724006358,0.039999906726516175,0.0070025472633654115,4
1034,73,43,0.014293012969892813,0.0008154631581997777,100162.11636252972,268.99861653066705,0.046895261319472,0.006043550080163145,5
1034,73,43,0.01625093763418304,0.0008572257979229731,101342.50061233631,300.6046577255155,0.05387420951164855,0.0057657803308322425,6
1034,73,43,0.018065358836734786,0.0009829118403914027,102465.4939735566,333.50677959712175,0.06106068519748047,0.0058912973650450005,7
1034,73,43,0.01983125178142272,0.0011528887126350158,103524.8301775838,367.69613721707117,0.06853037952911517,0.00623285116474831,8
1034,73,43,0.02159000625500403,0.0013564430411103956,104517.98929348133,403.2276874817552,0.0763374098500256,0.00669166387432999,9
1034,73,43,0.0233647152135466,0.001592440820777816,105444.59050016491,440.1881724628364,0.0845251450801195,0.007219498387902917,10
1034,73,43,0.02517084469972558,0.0018632544392828136,106305.52373869953,478.6805343175283,0.09313185776335248,0.007793938578008299,11
1034,73,43,0.0270202259932968,0.0021726367561773767,107102.5294851883,518.8160628327877,0.10219379046431323,0.008405444670760959,12
