grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0.07975901412684498,0.01600754555948659,0,0,0.07749296019136974
1,40,8,0,0.23067426393078627,0.048604820711568006,0.013237453645345792,0,0
2,40,9,0,0.3319645904889717,0.0689138322039279,0.05298642174131304,0.0005928123241874337,0
3,40,10,0,0.3680048263019558,0.07496875151337014,0.07509246755346845,0.001504623432013614,0
4,40,11,0,0.3747787702534412,0.0762174337664407,0.08028835910040615,0.0018400680157658678,0
5,40,12,0,0.37606968440926414,0.07650193465017716,0.08155454625608533,0.001918604902585902,0
6,40,13,0,0.3784906350242162,0.0769827605351224,0.08169722781509753,0.0019176303047344606,0
7,40,14,0,0.38379113554264327,0.0784687154725452,0.0811966992834243,0.001860705394177414,0
8,40,15,0,0.3974416733803147,0.08244721756455967,0.07993608119966963,0.0016954676238036522,0
9,40,16,0,0.4275357709186255,0.0908094844119677,0.07642893411254442,0.0015006349668283006,0
10,40,17,0,0.4783686213452069,0.10399243741195811,0.07477542283487587,0.0013794801726457948,0
11,40,18,0,0.5389125601127281,0.12039382708533265,0.07501745700901331,0.0013108003902422,0
12,40,19,0,0.6029025236574467,0.13783335483125503,0.07407252582902754,0.0013718438432565613,0
13,40,20,0,0.6604808960272072,0.15251877764665567,0.07972203661671874,0.001662493765850331,0
14,40,21,0,0.6937361178284545,0.16195002030363084,0.08726134481842693,0.0020753778405798668,0
15,40,22,0,0.7153001925119096,0.16657066132514162,0.08727827917597718,0.0024764655518867635,0
16,40,23,0,0.7043425173065929,0.1600923011993418,0.09663793894442532,0.0030788786498598063,0
17,40,24,0,0.628175060860098,0.13789719130696518,0.1207587604889243,0.004039527306709819,0
18,40,25,0,0.5336605176527056,0.11316887261797205,0.1291776314184927,0.004385584348010907,0
19,40,26,0,0.4812646831824663,0.09970086464448105,0.10915041579266636,0.003588822205454942,0
20,40,27,0,0.45890783814377906,0.0943105586792101,0.09883473157589527,0.0030571034646634625,0
21,40,28,0,0.4375823180959544,0.08921586441263497,0.11018745491182534,0.003630938368253542,0
22,40,29,0,0.42611687402894405,0.08593254894055131,0.11990004935062788,0.005037725153219754,0
23,40,30,0,0.44620405216559733,0.08890566520872943,0.11658689072311812,0.005588968476630728,0
24,40,31,0,0.47311760871125547,0.09745898125329405,0.09980096491689593,0.004332478641224505,0
25,40,32,0,0.5063486522080412,0.11056732630331907,0.08129722107186578,0.002546008091277982,0
26,40,33,0,0.5662186179796108,0.1257631214174189,0.07037473559709792,0.001628854721222556,0
