grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0.800339804948677,18102.20396590385,316.78510680682285,0.002256565129642547,0
1,40,39,0,0.8083339642652869,18799.76784393577,272.8698965108242,0.0016998048778004294,0
2,40,40,0,0.8743559493240499,20500.851168346744,252.48978490450457,0.0014414112748308329,0
3,41,38,0,0.13331406659483586,54735.545869274516,232.4507643438226,0.02322316611962995,0
4,41,39,0,0.1248172934802204,56404.917146610525,204.19656160439337,0.019466418720447742,0
5,41,40,0,0.13032519482127253,60235.40439402276,197.77376418837602,0.01823358154464076,0
6,41,41,0,0.12943119223580388,64685.69639737248,211.81807748923134,0.0202628262857543,0
7,42,37,0.010788492373793273,0.008697569779028835,71145.84659003271,221.5391990957556,0.035501480441112135,1.1851283672609295e-05
8,42,38,0.0039565329070042786,0.005721505274648111,69781.0111366511,210.74861612003355,0.03038181159584117,5.134657970443786e-05
9,42,39,0.00122966657306108,0.003277125964528564,71598.20311454781,182.5182941499149,0.02487249612926112,0.0001791375663485334
10,42,40,0.0005966208079804066,0.0036401046246856607,75673.11490867974,178.7305322659984,0.023859912175901103,0.0003856080288638541
11,42,41,0.000958664496995318,0.00307783402220882,80176.66114826353,200.26982871971424,0.02703758289265644,0.0014616842569944955
12,42,42,0.001684261565045134,0.003336847868157909,84480.69503513005,214.6250721768913,0.030985703474681343,0.0011806167180562284
13,43,37,0.016101832371894328,0.0008716706900419606,74701.66680530278,210.64093153971365,0.03485933570018915,0.004590608128557504
14,43,38,0.008547134396381464,5.375612898855808e-05,73126.02542095305,197.22404083348377,0.029366850953966836,0.006431090099223229
15,43,39,0.004571264229323671,0,74956.67237227052,163.7719011430818,0.02370790548195145,0.006637907404703378
16,43,40,0.0030463990887433755,0,79245.80032381059,157.02906543525202,0.022498338097081537,0.00887321573902532
17,43,41,0.003243811347975471,7.979198228301042e-06,83969.16539072739,177.41758375278908,0.025622108271182983,0.011765916125971715
18,43,42,0.0037769345487789242,9.597962064057891e-05,88413.88213358248,192.6779786380631,0.02965064046843976,0.009741182737436445
19,43,43,0.00716315313234792,0.0011780388349276454,91353.39743391686,211.75471993863354,0.03468935992174695,0.007557251023607207
20,44,30,0.017820241904645453,1.1501873705317725e-05,71702.87407529542,166.67479441270413,0.028741971509234868,0.0009386458677614016
21,44,31,0.016746229033971,0,71315.47473478623,177.8860062042263,0.029656118464699555,0.002557457528038123
22,44,32,0.0133876182463217,0,72620.12983381066,172.90425049164168,0.027909352345909813,0.00477622856590161
23,44,33,0.00798718951409459,0,76149.83788921346,154.34586146478793,0.024694675751753988,0.005949725491928374
24,44,34,0.008826915860868291,0,80069.15499226,141.0812270069403,0.024611973061245573,0.00474148178784394
25,44,35,0.015557297250387738,0.00029465781664303275,81589.08756080658,156.08212992133681,0.029786783642181625,0.0031523568001147304
26,44,36,0.023640617357382453,0.0007633128458822173,79273.69006163943,187.60093367045465,0.0365608153367114,0.00222695144855638
27,44,37,0.025393847888524338,0.0001652808450519599,75303.04078008108,205.40375514721916,0.03708256371454899,0.0026754183447878343
28,44,38,0.015327285713917818,0,73390.82600649678,193.2962251017979,0.031239397896318813,0.004936503303965154
29,44,39,0.009174707886942064,0,75204.30068829481,160.12876908712616,0.024913122421158642,0.006257615243219398
30,44,40,0.006691119757569484,0,79865.63984432812,151.04720767718013,0.023551345781602583,0.007633345566247646
31,44,41,0.006824010192838668,0,85109.69893986944,168.80304655645608,0.026935560575424882,0.009315923247018857
32,44,42,0.007784576074854122,0,90017.49322516366,182.6420974219635,0.031227145604016338,0.006319601762087658
33,44,43,0.012079664753283993,0.0005440624493525529,93290.78950760525,202.88286801935232,0.03649558243234,0.003934129345760931
34,44,44,0.018043553121414767,0.0013076864232483435,93550.4088448169,234.9133946772946,0.04470862297659973,0.0038518868036967204
35,45,30,0.017964273301965296,0,70392.20408375484,169.10430891700372,0.02828584505267288,0.013427954870501269
36,45,31,0.015711148874179397,0,70017.99734331746,186.16138910767492,0.029203237668522036,0.01629792109476193
37,45,32,0.01187748925947763,0,71080.7626311224,188.13829083713085,0.02772013962379638,0.01841300234453527
38,45,33,0.007616958911334259,0,74491.83540254843,171.57704184508592,0.02495123650819268,0.01784010914381948
39,45,34,0.010502083323764592,0,78568.85836179156,152.3447833558197,0.025819328265222995,0.011713647070262172
40,45,35,0.01913008842337158,0,80320.91096006165,164.16213555171163,0.031709981552083606,0.007485607016734227
41,45,36,0.0291590685049201,3.7809483239965455e-05,78097.09266873752,192.8368541025448,0.038770983622811686,0.0059320403513816
42,45,37,0.030977970611455838,0,74030.81239154951,207.7925747872547,0.038728115957745,0.006178381988536854
43,45,38,0.017967776135303225,0,71988.23677825113,197.58700825474045,0.03212950380050069,0.009848934907722085
44,45,39,0.010390479880826552,0,73703.02315105798,167.39350631356095,0.02569208994096835,0.011400506140471693
45,45,40,0.008012941447051435,0,78435.36517831073,159.819636261609,0.02464916513591209,0.01338344940427671
46,45,41,0.009104711956053623,0,83940.50734047596,177.86117919749475,0.02885261825715367,0.015084244294668075
47,45,42,0.011445576684805602,0,89106.66905917738,192.30198583031137,0.034059962988152295,0.010331073790282115
48,45,43,0.017740338128406384,0,92641.23621185176,212.3448142952291,0.0404520086874865,0.006520816800632261
49,45,44,0.025557147139900583,8.138005075644745e-05,93183.16608288334,244.81143943066917,0.04924779569946685,0.005723788854289813
50,46,30,0.008266348195405797,0,70526.38222137716,172.0461092945941,0.02355924915850936,0.02136453917802341
51,46,31,0.006447480731615989,0,70623.00188109321,191.4881961551495,0.02474221914417858,0.02368901057750952
52,46,32,0.004969511987518044,0,71285.77919044347,210.50248627744057,0.024587431899247975,0.021578472719364236
53,46,33,0.0035652077570226797,0,73696.89042595847,205.43915867525533,0.024297546872788855,0.019953071839204826
54,46,34,0.0075649677597520205,0,76848.09083522427,182.03940605281005,0.02631597739455401,0.016466567656046652
55,46,35,0.016615237645301737,0,78296.8488353807,183.43562539088248,0.031779032471682164,0.013512824661540513
56,46,36,0.026146397997005112,1.210402449172527e-05,76167.31761103237,201.3965050292499,0.03800498216040237,0.012990132753002448
57,46,37,0.026833747966351428,0,72377.3289244941,209.96886404861996,0.036950850467738036,0.012194921070281809
58,46,38,0.014761180627184978,0,70435.46695939396,200.88202007385183,0.030076475443271987,0.014626833067372063
59,46,39,0.00785908673081807,0,72043.18981110417,173.01176741339685,0.02407857974008222,0.0163810052070578
60,46,40,0.005849103461330462,0,76579.30900038088,169.50769484997943,0.023585317080853943,0.018311918096329045
61,46,41,0.00769460914782873,0,81836.13493523186,192.9355466643185,0.028493273764283074,0.022141814231201373
62,46,42,0.010368326282576544,0,86819.37933926973,212.41924816319028,0.03443835117393042,0.019152309523102564
63,46,43,0.017212355282830456,0,90341.39327615799,236.61304453658732,0.041673019446144884,0.015594925416074169
64,46,44,0.025004236369928774,0,91073.02644215974,269.65685556779897,0.05103350929524418,0.01419592244660182
65,46,45,0.02816984875442117,0,89818.23669397697,291.33722647276323,0.0540931456307373,0.012493363079255266
66,46,46,0.021732756205172864,0,88922.47397277849,280.04839050676486,0.04980107715363182,0.011463639037384241
67,46,47,0.01795898155000939,0,89354.10028364368,247.03658747783527,0.043276648930498735,0.011049914031412592
68,46,48,0.014958119873733047,0,91401.34197344621,247.22764369125358,0.04095369723385262,0.014704519588445476
69,46,49,0.01263932373282993,0,94382.3751970616,247.48786261274628,0.04331781147618402,0.018744058660248992
70,46,50,0.017690078477348645,0,97205.9475477031,245.33642191987946,0.0450163104553211,0.012482992411088759
71,46,51,0.01890243162727859,0,99103.64367706304,279.5131450280173,0.05086289367411805,0.01393453827876098
72,46,52,0.020251613907749315,0,99972.3144067683,288.1596392725918,0.053858575053669436,0.013664104119776184
73,46,53,0.017826084337129844,0,101413.81039517102,275.8230141127096,0.049802055183307235,0.008762156234728955
74,47,30,0.002521164565684977,0.0011466289771609856,74227.44700352504,165.23665258712913,0.02096757861869488,0.017945229441674117
75,47,31,0.0024291217476593114,0.0018744777888622,75203.38934273504,179.80972659380845,0.022715614525614887,0.01477158128057813
76,47,32,0.0024418228348134442,0.000877302729842983,75421.4123077807,210.19186629010323,0.02472209196919299,0.009264690481273213
77,47,33,0.002635564556465647,5.488329699377057e-05,75956.38491633923,222.52281560146795,0.025886295991125654,0.009944828006295446
78,47,34,0.005341901050826455,0,77383.50129444322,202.18377259238017,0.027254435886689275,0.011308784562898676
79,47,35,0.011914052039287807,0.00012353593803106068,77887.70941123481,196.22288693642915,0.03159512849228562,0.012392851096968149
80,47,36,0.019890917867258696,0.00033473074490934486,75605.2084163136,205.75784906318702,0.03640096338850712,0.013067206877004193
81,47,37,0.020914483139066752,9.601418885328518e-05,72048.44627106092,208.39220475285765,0.034838847000152565,0.012030811516794408
82,47,38,0.01068398518583347,0,70324.4232735272,197.88138644546103,0.028413121640049294,0.014690064017053348
83,47,39,0.00536707628901824,0,71995.75229995816,173.6165676976457,0.02303709263926568,0.014916576834102574
84,47,40,0.0036093696086139,0,76424.4058461502,175.01850056873946,0.022730857680934444,0.017023404157961584
85,47,41,0.004683985467284761,0,81500.54913651707,205.8002837391137,0.0272185213323914,0.02449905009484263
86,47,42,0.0059904841745021,0,86281.81724418387,237.4914032022322,0.033476222761955395,0.027252855612010757
87,47,43,0.011409609698324252,3.838068447898516e-06,89704.38861212083,276.8710553197452,0.04202303120133829,0.024120572111145433
88,47,44,0.01788175399819322,0.0002729822774969352,90388.82176678164,319.08338838934935,0.05270176316233805,0.02370978948172666
89,47,45,0.020350204219216995,0.00014397358589232474,89205.70909168142,328.8766984688508,0.05502458668971845,0.018340410926459983
90,47,46,0.014638772759781482,2.541004955335545e-05,88393.4615266896,295.479420971814,0.04816029606436555,0.015278947571769862
91,47,47,0.011728534350812305,0,88844.69835135734,247.609891394007,0.03974188031708088,0.0130243640761497
92,47,48,0.009973500954435657,0,90722.88564577169,241.4441541474551,0.036417782144789086,0.016780123209412738
93,47,49,0.007967940103386651,0,93565.29316497267,242.46780158316014,0.03848826841771039,0.02090812540462804
94,47,50,0.012048579257814286,0,96331.02347106699,241.72816504836663,0.040903472533535816,0.01537684669966604
95,47,51,0.013572766300075041,2.3205531793029665e-05,98298.8883078322,275.0881213887174,0.0467722502668729,0.01763262115109003
96,47,52,0.01486295156142259,0,99199.34274163932,283.9500988861201,0.04971765961260298,0.017624492249931473
97,47,53,0.012941965772778577,0,100635.55128891135,271.67155385423297,0.04633778269465847,0.013481808022567486
98,48,29,0.003045071079451616,0.0005781562806786675,77358.906059482,179.42958254919807,0.02347502737041453,0.010746595435017698
99,48,30,0.002221231065444452,0.0015579738718487289,79797.59824182065,173.53497343383458,0.02290616549116477,0.008744256680791223
100,48,31,0.0037712974032153204,0.002905544168258077,81624.25868057167,186.66817616119198,0.02593561735435403,0.0042455945198641475
101,48,32,0.00579768986593484,0.003009427763612053,81484.46667194228,218.89373332671622,0.030028539132087195,0.001785669837518269
102,48,33,0.005529850689476313,0.0008046996180600452,80520.00921050315,238.72813444613053,0.03147148182469855,0.0025808403832048125
103,48,34,0.00753226166631329,0.0003957328771105301,80088.75828933081,219.69133256689162,0.03123035700790245,0.002845853313702944
104,48,35,0.0119932072419849,0.0008567504073217338,79374.61971794225,208.16786527042177,0.03315291043096336,0.005573697176877162
105,48,36,0.017486461142056906,0.0008763828123286275,76629.35007474187,213.1632635260598,0.036338156313128415,0.0080401996089506
106,48,37,0.018063249077707042,0.0003210350870179032,73049.28438154882,217.13548347225844,0.034420804320958134,0.010005509563155495
107,48,38,0.00938473968762922,0,71560.37349223121,208.69911625353757,0.028783222799451506,0.01308293621675251
108,48,39,0.004596985651635109,0,73552.67853112855,185.89743233531848,0.023929342568567186,0.013680225220506824
109,48,40,0.002683321989014397,0,78383.05414631478,189.58782217667422,0.02341561291425846,0.017794433475822085
110,48,41,0.0026903328619075103,2.517361510003457e-07,84011.22133486836,227.90252860158517,0.02782504110193866,0.029715914328609618
111,48,42,0.003104345836292639,0.00027720742678703623,89438.92526488735,278.1561921560222,0.035660802646819784,0.032105521670582435
112,48,43,0.006945878579558367,0.002183202215937546,93084.74187019673,349.4710841585658,0.04824218151629399,0.025053736621622327
113,48,44,0.013152652584179086,0.003512738998560029,93351.00065987084,417.8880929795065,0.06331723034994031,0.019225424855936462
114,48,45,0.016912925253558125,0.002278496040491921,91569.95923518637,412.4836510931805,0.06574049241759017,0.010790916202560228
115,48,46,0.012815551995096269,0.0010839922839309321,90330.45366603466,340.1898717438323,0.053816172642274916,0.006394647828936903
116,48,47,0.010201072336137198,0.00015219822138147948,90510.49442649157,258.0733304490473,0.04086790357415136,0.00623073022545461
117,48,48,0.007982942910668044,7.513985639646709e-05,92219.26067554952,239.207460560017,0.035378591464892924,0.01054997266360152
118,48,49,0.006246553837098579,3.674287904758706e-06,94851.61384619265,239.1765081107662,0.03673127709664816,0.014454470050975646
119,48,50,0.00971888801742891,8.524464873240769e-05,97481.21931236725,241.1129268575303,0.039089385002219104,0.011075164149695256
120,48,51,0.011043213111393571,0.0004985403874512708,99285.18976435284,275.4008690141331,0.04492878629929617,0.013624161269582654
121,48,52,0.0123191948640202,4.620529792084386e-05,100105.5549272516,282.79250550722685,0.04754721886300309,0.014392105648186476
122,48,53,0.010405647430949296,0.00011346031181312449,101638.40905432969,266.255993000053,0.04408160250278567,0.010490862826457687
123,49,26,0.016417923480883237,0.0005628920921126252,80200.81515694509,243.17940982670416,0.040613750020572825,0.0025181756704552487
124,49,29,0.0062620740744738146,0.00011197017827749624,81108.67566839492,195.8546526441382,0.027694594378405414,0.00774057961997239
125,49,30,0.004939429747143028,0.00043086860015592614,84239.91544364239,190.23603282858474,0.027861233649333853,0.006140798671860623
126,49,31,0.007461343773570751,0.001552917435771367,86603.12263543975,203.898030105172,0.031894165024875916,0.0041324813219437454
127,49,32,0.011831858234240348,0.0024263985085271173,86419.23210603259,239.62530244297764,0.03715078747432953,0.002841171878806602
128,49,33,0.012802157590868573,0.0011728477111166314,84648.5381713748,259.94569512198063,0.03925901831721824,0.0022025600906715654
129,49,34,0.0120095079122416,0.0006571478088632554,83182.26931950064,236.96222608409306,0.03662379999730593,0.0023674157006084674
130,49,35,0.01441440245774486,0.0010956356601779802,81648.471483538,222.54784496214884,0.03579309310832793,0.003558079112700486
131,49,36,0.018063100703687187,0.001230406132879822,78458.85653555808,223.8803122964919,0.037543421566492916,0.006399101027014746
132,49,37,0.0173051987661021,0.0005407366765464469,74855.35621202011,227.59342445976608,0.035412468139837554,0.00904885584129309
133,49,38,0.008153694062337397,3.285323636540313e-05,73665.23200964271,219.5303643221919,0.030099602540954274,0.013270745651859456
134,49,39,0.003460639406111575,0,76210.9219349171,198.67300500941633,0.02507464890282529,0.014158953956737197
135,49,40,0.0016658498986430676,2.761393846009635e-05,81765.57327533838,210.1224733652639,0.024930374250642682,0.0210483707601835
136,49,41,0.0017632902457640754,0.00028590622017209984,88516.98572882822,262.45469262606093,0.03212795300406657,0.03144014758636088
137,49,42,0.003338552566995166,0.002172691282094084,95366.62911047903,333.50893247967986,0.04656790880502025,0.024415815637509358
138,49,43,0.00945256980689132,0.008575812283392945,99563.21315517391,434.5081768711894,0.06785401987595661,0.011402272843722779
139,49,44,0.01824996904708742,0.010434760094010495,99010.53031715052,526.7380172040089,0.08820150232207935,0.00472627594905371
140,49,45,0.02289867358242984,0.006032927980859184,95740.58138605251,517.138494358067,0.08790640470325473,0.0010250104098116202
141,49,46,0.016908638550743656,0.0018175205492702124,93298.64413621258,416.4671313373789,0.06749614509583426,0.0008708400994048432
142,49,47,0.01365256084821143,0.00023038400262646825,92885.69823489239,292.92469456816,0.047354787137487316,0.00231475798079005
143,49,48,0.010201589782949478,0.0001972875640508764,94514.39249794658,253.0555094891309,0.03874805941293077,0.006001890499679507
144,49,49,0.007569080700372066,8.458060315833489e-05,97134.17258328461,246.70025299341725,0.039197134581172535,0.008738310493457642
145,49,50,0.011347872634828195,0.0003064084918595355,99637.51578403496,249.06234785146282,0.0415106505852281,0.006096316450920276
146,49,51,0.012320623177132952,0.0009260017154040027,101243.96032717016,286.6590454220352,0.04746539058397548,0.009461210411616842
147,49,52,0.013108704304665616,0.00014722293833792184,101993.97258089237,294.73901430756524,0.050002154217636034,0.01032877148071312
148,49,53,0.01101098490497356,0.0003276703220221345,103694.95132145118,274.15294191254605,0.04606841029553159,0.006317266983527818
149,50,25,0.03362192556038417,0.0008240803814029704,84617.88853313093,309.65192847773295,0.05970259131192712,0.006418296607737315
150,50,26,0.02026043730910187,4.64610451432794e-05,81003.8341283313,245.1965376037768,0.043654375743775536,0.00376321638608393
151,50,27,0.014712527912555663,6.498045901547312e-05,80401.33511025578,199.35095153817798,0.033973773518344526,0.004294872133583665
152,50,28,0.012067871537219286,8.458751118688139e-06,81016.60341772952,198.8971189727843,0.032305066352534606,0.007932623795435242
153,50,29,0.008788542114741584,0,82990.16152527173,204.16561352539324,0.031350077695898225,0.010231293794228637
154,50,30,0.0063932859836265295,7.929658449417321e-06,86619.16690239929,196.90814629591586,0.030986381827715237,0.009348065453409049
155,50,31,0.00939523854816204,0.0007849264217074277,89530.27745287983,203.42477542265564,0.034782715569881426,0.0069352667990276425
156,50,32,0.014516783097591681,0.001757197159757811,89671.08348102406,233.70210412781654,0.041398849826415896,0.006147832653496574
157,50,33,0.015552351270227513,0.0010298684504051038,87642.81308860151,259.10336147344555,0.04367422302673318,0.005883071535811284
158,50,34,0.014462865070558975,0.0006427824889721019,85723.7409828366,240.24225289509195,0.04020240339638145,0.003941620047710622
159,50,35,0.015843755106292295,0.0012529717600470935,83760.6923941954,223.39841044541657,0.03832448168819367,0.003941628239958199
160,50,36,0.01907435078316424,0.001550770675937116,80421.94389518113,222.9498161038466,0.03948507170099346,0.0059178642135268075
161,50,37,0.018032986446359815,0.0008458200092803731,76941.95582673977,224.46557245879097,0.03701608901761165,0.0073142775056494235
162,50,38,0.007845633923036024,0.00012299822685497838,76202.39228390812,211.30522557338438,0.031058975214146783,0.01124818078742242
163,50,39,0.002593780772869867,0,79415.96614446002,187.56135747414245,0.025376244836988388,0.012661441595053752
