grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0.800339804948677,0.12112346040316388,0.08963924923792384,0.002256565129642547,0
1,40,39,0,0.808333964265287,0.12579092249333917,0.07721276075575105,0.0016998048778004294,0
2,40,40,0,0.8743559493240499,0.1371730226550024,0.07144589272906185,0.0014414112748308327,0
3,41,38,0,0.13331406659483586,0.3662404166492666,0.06577554169321523,0.02322316611962995,0
4,41,39,0,0.12481729348022039,0.37741032867707475,0.05778057770356349,0.01946641872044774,0
5,41,40,0,0.13032519482127253,0.40304046030693874,0.05596314776128353,0.01823358154464076,0
6,41,41,0,0.12943119223580388,0.43281776080943757,0.05993720359061441,0.0202628262857543,0
7,42,37,0.010788492373793274,0.008697569779028835,0.47604320161946245,0.06268794541475824,0.03550148044111214,1.1851283672609297e-05
8,42,38,0.003956532907004279,0.005721505274648111,0.46691096593667625,0.05963458294285046,0.03038181159584117,5.1346579704437854e-05
9,42,39,0.00122966657306108,0.003277125964528564,0.4790699594489742,0.05164637638650676,0.02487249612926112,0.0001791375663485334
10,42,40,0.0005966208079804066,0.003640104624685661,0.506335557509441,0.05057457053367244,0.023859912175901103,0.0003856080288638541
11,42,41,0.0009586644969953179,0.00307783402220882,0.5364691868537732,0.05666944785504081,0.027037582892656436,0.0014616842569944955
12,42,42,0.001684261565045134,0.0033368478681579093,0.5652678612611368,0.060731486184745706,0.030985703474681343,0.0011806167180562286
13,43,37,0.016101832371894328,0.0008716706900419606,0.4998355116528849,0.05960411192408422,0.03485933570018915,0.004590608128557505
14,43,38,0.008547134396381464,5.375612898855808e-05,0.48929275469432126,0.05580759502928234,0.029366850953966833,0.006431090099223229
15,43,39,0.004571264229323671,0,0.5015417766331812,0.046341794324584545,0.02370790548195145,0.006637907404703377
16,43,40,0.0030463990887433755,0,0.5302407140985302,0.04443380459401585,0.022498338097081537,0.00887321573902532
17,43,41,0.003243811347975471,7.979198228301042e-06,0.5618451708116451,0.050203051429764875,0.025622108271182983,0.011765916125971717
