grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.33480202740001,0,0,0
1,40,8,0,0,0.33480202740001,0,0,0
2,40,9,0,0,0.33480202740001,0,0,0
3,40,10,0,0,0.33480202740001,0,0,0
4,40,11,0,0,0.33480202740001,0,0,0
5,40,12,0,0,0.33480202740001,0,0,0
6,40,13,0,0,0.33480202740001,0,0,0
7,40,14,0,0,0.33480202740001,0.003744617112900206,0,0
8,40,15,0,0,0.33480202740001,0,0,0
9,40,16,0,0,0.33480202740001,9.361542782250516e-05,0,0
10,40,17,0,0,0.33480202740001,0,0,0
11,40,18,0,0,0.2904702162894565,0.0001872308556450103,0,0
12,40,19,0,0,0.35881485942207575,0,0,0
13,40,20,0,0,0.3622946702525595,0.0008893465643137989,0.0006199628022318661,0
14,40,21,0,0,0.36896192294802865,0,0,0
15,40,22,0,0,0.3339238928519991,0,0,0
16,40,23,0,0,0.3877832207776673,0,0,0
17,40,24,0,0,0.37263271341122717,0.0005616925669350309,0,0
18,40,25,0,0,0.31246469748156647,0.000327653997378768,0,0
19,40,26,0,0,0.29820986645782394,0.00042126942520127317,0.0012399256044637321,0
20,40,27,0,0,0.3003902244677248,0,0,0
21,40,28,0,0,0.38559535643378917,0,0,0
22,40,29,0,0,0.3610554970250769,0.0005616925669350309,0.0012399256044637321,0
23,40,30,0,0,0.33480202740001,0.02859951319977532,0.04773713577185369,0
24,40,31,0,0,0.19321523560997642,0.03786744055420333,0.1078735275883447,0
25,40,32,0,0,0.16718020775831785,0.02522935779816514,0.019218846869187848,0
26,40,33,0,0,0.3428212977367391,0,0,0
27,40,34,0,0,0.2883993241999967,0,0,0
28,40,35,0,0,0.3547704677628901,4.680771391125258e-05,0,0
29,40,36,0,0,0.30240897795471994,0.0001404231417337577,0,0
30,40,37,0,0,0.3339311832746202,0,0,0
31,40,38,0,0,0.43275143198976307,0.0001872308556450103,0.0006199628022318661,0
32,40,39,0,0,0.3466023951633463,0,0,0
33,40,40,0,0,0.4217501535340661,0.0001404231417337577,0,0
34,40,41,0,0,0.4204515700552573,0.0001404231417337577,0,0
35,40,42,0,0,0.41139608976190006,0,0,0
36,40,43,0,0,0.40414328767811486,0.001965923984272608,0.0018598884066955983,0
37,40,44,0,0,0.4194905286556229,0.0002808462834675154,0,0
38,40,45,0,0,0.4423962089045114,0.005804156524995319,0.0043397396156230625,0
39,40,46,0,0,0.3833602950312639,0.0034637708294326906,0.013639181649101054,0
40,40,47,0,0,0.31997491843709536,0.014369968170754541,0.023558586484810913,0
41,40,48,0,0,0.37881266623174586,0.03145478374836173,0.026658400495970243,0
42,40,49,0,0,0.3704687824846403,0.0019191162703613555,0.0043397396156230625,0
43,40,50,0,0,0.4113937777650327,0,0,0
44,40,51,0,0,0.3434459746328066,0.0001404231417337577,0,0
45,40,52,0,0,0.3618515571253062,0.002434001123385134,0.0037197768133911966,0
46,40,53,0,0,0.3341967511221956,0,0,0
47,40,54,0,0,0.3235365527443835,0.0012638082756038194,0.0018598884066955983,0
48,40,55,0,0,0.34728948807375803,0,0,0
49,40,56,0,0,0.23543329199655036,0.0030425014042314174,0.0018598884066955983,0
50,40,57,0,0,0.3382971045920152,0,0,0
51,40,58,0,0,0.22531862518618329,9.361542782250516e-05,0,0
52,40,59,0,0,0.19008794225849426,0,0,0
53,40,60,0,0,0.3116947261736173,4.680771391125258e-05,0,0
54,40,61,0,0,0.28810058059352756,0.0001404231417337577,0,0
55,40,62,0,0,0.3631852974939733,0,0,0
56,40,63,0,0,0.3153778095142238,0.000982961992136304,0.0006199628022318661,0
57,40,64,0,0,0.21122095649119285,0.0209230481183299,0.01735895846249225,0.002232142857142857
58,40,65,0,0,0.4184590421705892,0.042080134806216064,0.0712957222566646,0
59,40,66,0,0,0.3618452071367356,0.034778131436060664,0.12275263484190949,0
60,40,67,0,0,0.46689640795437665,0.012965736753416963,0.006819590824550527,0
61,40,68,0,0,0.46689640795437665,0,0,0
62,40,69,0,0,0.46689640795437665,0,0,0
63,40,70,0,0,0.46689640795437665,0,0,0
64,40,71,0,0,0.46689640795437665,0,0,0
65,40,72,0,0,0.46689640795437665,0,0,0
66,40,73,0,0,0.46689640795437665,0,0,0
67,40,74,0,0,0.46689640795437665,0,0,0
68,41,7,0,0,0.34424076450472796,0,0,0
69,41,8,0,0,0.34424076450472796,0,0,0
70,41,9,0,0,0.34424076450472796,0,0,0
71,41,10,0,0,0.34424076450472796,0,0,0
72,41,11,0,0,0.34424076450472796,0,0,0
73,41,12,0,0,0.34424076450472796,0,0,0
74,41,13,0,0,0.34424076450472796,0,0,0
75,41,14,0,0,0.34424076450472796,0,0,0
76,41,15,0,0,0.34424076450472796,0,0,0
77,41,16,0,0,0.34424076450472796,0,0,0
78,41,17,0,0,0.34424076450472796,0,0,0
79,41,18,0,0,0.297549269117995,0,0,0
80,41,19,0,0,0.36530399118156937,0,0,0
81,41,20,0,0,0.3686363217447919,0,0,0
82,41,21,0,0,0.37526670437344567,0,0,0
83,41,22,0,0,0.34021945676071247,0.0009361542782250515,0.0024798512089274642,0
84,41,23,0,0,0.39407648030720455,0,0,0
85,41,24,0,0,0.37892539684597054,0,0,0
86,41,25,0,0,0.31875723689261126,0,0,0
87,41,26,0,0,0.30450236986294416,0.0008893465643137989,0,0
88,41,27,0,0,0.30668271887136384,0.0013574237034263247,0.0012399256044637321,0
89,41,28,0,0,0.39188784858705794,0,0,0
90,41,29,0,0,0.367347988615753,0,0,0
91,41,30,0,0.004830917874396135,0.3577421939794945,0.008331773076202958,0.006199628022318661,0
