grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,43441.49361269209,6,0,0
1,40,39,0,0,44221.38196821368,0,0,0
2,40,40,0,0,47297.84900973737,4,0,0
3,41,38,0,0,42240.01348788367,9,0,0
4,41,39,0,0,41178.47079853614,104,0,0
5,41,40,0,0,39923.764777152224,22,0,0
6,41,41,0,0,44015.152094081735,2,0,0
7,42,37,0,0,32542.34439067584,18,0,0
8,42,38,0,0,39160.12749490558,34,0,0
9,42,39,0,0,36118.69940320656,37,5,0
10,42,40,0,0,34156.21642856526,21,0,0
11,42,41,0,0,42533.225319144425,0,0,0
12,42,42,0,0,42579.39549357633,8,0,0
13,43,37,0,0,24936.0612847958,0,0,0
14,43,38,0,0,39754.304964573814,0,0,0
15,43,39,0,0,33724.678552165824,4,0,0
16,43,40,0,0,32267.56419217323,0,0,0
17,43,41,0,0,43214.83027540799,188,3,0
18,43,42,0,0,43571.255835986725,0,0,0
19,43,43,0,0,41378.022622511366,101,0,0
20,44,30,0,0,23678.094128526136,0,0,0
21,44,31,0,0,24591.06200830332,85,2,0
22,44,32,0,0,33307.26015169812,384,3,0
23,44,33,0,0,33207.92581367881,3,0,0
24,44,34,0,0,32143.331554848282,33,1,0
25,44,35,0,0,30508.66418008485,37,0,0
26,44,36,0,0,30315.219459270716,38,0,0
27,44,37,0,0,31423.08926377693,1,0,0
28,44,38,0,0,35830.33735321753,155,2,0
29,44,39,0,0,32106.567197594813,1,0,0
30,44,40,0,0,38488.20161036703,5,0,0
31,44,41,0,0,44674.733692188885,0,0,0
32,44,42,0,0,45019.31610513787,21,0,0
33,44,43,0,0,43114.06369283726,125,1,0
34,44,44,0,0,43099.248941973885,0,0,0
35,45,30,0,0,24037.308835415308,0,0,0
36,45,31,0,0,26643.840989718883,126,3,0
37,45,32,0,0,35864.649356696216,439,17,0
38,45,33,0,0,36048.78697859415,0,0,0
39,45,34,0,0,32352.547115409136,6,0,0
40,45,35,0,0,30112.695263419468,0,0,0
