grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1618,83,23,0,0,76479.08903576202,99,0.0057971014492753615,0,-12
1618,83,23,0,0,77912.39835718367,99,0.004830917874396135,0,-11
1618,83,23,0,0,87081.97406450892,99,0.0057971014492753615,0,-10
1618,83,23,0,0,88548.59221495278,100,0.0057971014492753615,0,-9
1618,83,23,0,0,88052.13566225402,112,0.0057971014492753615,0,-8
1618,83,23,0,0,88262.45139068726,103,0.004830917874396135,0,-7
1618,83,23,0,0,87909.19874952806,117.00000000000004,0.0057971014492753615,0,-6
1618,83,23,0,0,78221.97137954387,133.99999999999997,0.0057971014492753615,0,-5
1618,83,23,0,0,84122.34925895746,133.99999999999997,0.0057971014492753615,0,-4
1618,83,23,0,0,78147.72560169178,139,0.0057971014492753615,0,-3
1618,83,23,0,0,79514.04631133439,139,0.0057971014492753615,0,-2
1618,83,23,0,0,80454.16598818607,140,0.0057971014492753615,0,-1
1618,83,23,0,0,79713.462833589,142.00000000000003,0.0057971014492753615,0,0
1618,83,23,0,0.08168155629511678,106104.7141231682,203.6333215728421,0.02257824745416933,0,1
1618,83,23,0.0013313139390158544,0.007421716783350882,108979.9712415534,214.28878870115082,0.035978754224777934,0.002075507450060039,2
1618,83,23,0.006844039765063393,0.0009365575134676887,109953.95047461189,249.1145301184058,0.04329383953939698,0.01132621295718695,3
1618,83,23,0.010440818188426184,0.0002501707058676476,110683.16195029256,284.33200457286534,0.04979631361191253,0.014025852937139262,4
1618,83,23,0.012887620151935338,0.00019925954700756047,111348.95054984707,318.9897111597901,0.056505074116718526,0.014217671729194557,5
1618,83,23,0.01496589510414978,0.0002872119986816314,111963.40665191339,353.997912060135,0.06363130461649269,0.013973060614414251,6
1618,83,23,0.016962439990736378,0.0004581076674383217,112525.45368333207,390.0202633289703,0.07122680342593987,0.013795377346077074,7
1618,83,23,0.01897255331933156,0.0006986381229872763,113035.32431229616,427.4293441088884,0.07931137089262222,0.01376456148364567,8
1618,83,23,0.02102878771745697,0.001001206109509331,113494.3616221456,466.4304846114878,0.08790073674924091,0.013871444302421602,9
1618,83,23,0.023143620645456414,0.001361251990496252,113904.70673942874,507.1512462810565,0.09701259257258492,0.01409614966409649,10
1618,83,23,0.02532337332168634,0.0017768956154371172,114268.71250745574,549.6900151854711,0.1066680579663682,0.014423076676063688,11
1618,83,23,0.02757259733478206,0.002248508979728854,114589.01974406024,594.1423610651557,0.11689206744435512,0.014841354776786303,12
