grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2524,100,65,0,0,66962.77139357648,1,0,0,-12
2524,100,65,0,0,65427.58194095062,1,0,0,-11
2524,100,65,0,0,65416.508649780946,1,0,0,-10
2524,100,65,0,0,65151.944415192,1,0,0,-9
2524,100,65,0,0,73941.5254009205,1,0,0,-8
2524,100,65,0,0,72143.14851342651,1,0,0,-7
2524,100,65,0,0,79017.02177860982,1,0,0,-6
2524,100,65,0,0,77555.8851962566,1,0,0,-5
2524,100,65,0,0,79335.9367836522,1,0,0,-4
2524,100,65,0,0,77754.68509686415,1,0,0,-3
2524,100,65,0,0,77471.38519405415,1,0,0,-2
2524,100,65,0,0,77484.12735033415,1,0,0,-1
2524,100,65,0,0,80581.70201311105,1,0,0,0
2524,100,65,0,0.07809427353098868,89965.41561781493,211.2160852628812,0.016162218030913732,0.004315249591833179,1
2524,100,65,0.0033970486385106963,0.007115564516978146,93022.58949372859,198.14109595761425,0.029309470280621364,0.019661406277269332,2
2524,100,65,0.011853036365126048,0.0010579301705575936,94559.75293480557,213.3457865096452,0.03633848040450035,0.013734064507861287,3
2524,100,65,0.016477977545209112,0.00035595790644972014,95888.18406857949,231.76205398634036,0.04179878306612863,0.008592447821158738,4
2524,100,65,0.018916896351689257,0.0002573109418898567,97145.76330834904,251.2711380561184,0.04682383064727736,0.006397148191803375,5
2524,100,65,0.02049143635016082,0.00026824456834704586,98338.10092928816,271.8162643670181,0.051766508261341534,0.005791515794218438,6
2524,100,65,0.0217230635511592,0.0003130060017548689,99462.95917494463,293.46600240330065,0.056780527613474165,0.005944228250920392,7
2524,100,65,0.02281442372469301,0.00037570848335483813,100520.97316099152,316.28168692616237,0.06195229630644927,0.006466927593549054,8
2524,100,65,0.023853942749164168,0.0004540688543545374,101514.50051585793,340.3239862812697,0.06733972781889651,0.0071716228775184155,9
2524,100,65,0.02488601851569421,0.0005498568532905944,102446.58742019377,365.6569179298272,0.07298648431133803,0.007962812229834424,10
2524,100,65,0.025935861719742548,0.0006661439663978013,103320.33251362582,392.34857475194985,0.07892869903784586,0.00879208618440403,11
2524,100,65,0.027019579509590684,0.0008064895642678077,104138.69360499637,420.4704849199152,0.08519854473136115,0.009635936801744537,12
