grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2868,110,36,0,0,58728.813570377126,0,0,0,-12
2868,110,36,0,0,43068.021460099924,0,0,0,-11
2868,110,36,0,0,47971.21433430079,0,0,0,-10
2868,110,36,0,0,39459.11693581451,0,0,0,-9
2868,110,36,0,0,42130.74255691207,0,0,0,-8
2868,110,36,0,0,54613.98079394368,0,0,0,-7
2868,110,36,0,0,60308.708561964326,0,0,0,-6
2868,110,36,0,0,55911.38458042982,0,0,0,-5
2868,110,36,0,0,54454.09615560797,0,0,0,-4
2868,110,36,0,0,54375.67630955985,0,0,0,-3
2868,110,36,0,0,55956.476265471814,0,0,0,-2
2868,110,36,0,0,59285.714932916075,0,0,0,-1
2868,110,36,0,0,60450.430816106506,0,0,0,0
2868,110,36,0,0.03389862460128918,71731.35305566675,210.44171204691938,0.01589065237122525,0.2323126135102742,1
2868,110,36,0.002402832908538985,0,74187.52809932933,179.69967641070554,0.02788652122998616,0.13593341376876567,2
2868,110,36,0.013317306453338885,0,75665.43160046126,180.1966396048775,0.032576258725449704,0.06246878292460184,3
2868,110,36,0.01993298634861352,0,77099.64528193428,186.2021641041169,0.03534237998506797,0.03020775463316982,4
2868,110,36,0.023174643799411573,0,78573.37182223491,194.97927626753892,0.037756991935298335,0.017366361207155418,5
2868,110,36,0.024893164868490983,0,80070.9461705103,206.0728508427861,0.0402936918034116,0.012121591158269164,6
2868,110,36,0.0259734671459698,0,81573.19975262455,219.22252767690037,0.043100436110910516,0.00987287921527438,7
2868,110,36,0.02679251468090791,0,83066.33489538987,234.1703189358501,0.04621565166848473,0.008885707098587676,8
2868,110,36,0.027508474164992254,0,84540.53526092562,250.65067996602727,0.049636584641509926,0.008465438908410226,9
2868,110,36,0.028184749235967005,0,85988.17248058446,268.39013593590386,0.053342497198500836,0.008311050310708439,10
2868,110,36,0.02884286460147993,0,87403.0626656792,287.108403457733,0.05730306101700632,0.008283312279768645,11
2868,110,36,0.02948571575742316,0,88779.78165880726,306.5195501958358,0.06148175479696755,0.008314562319913307,12
