grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,42555.50693372623,4,1,0
1,40,39,0,0,33554.63748052113,0,0,0
2,40,40,0,0,40843.91345452692,3,0,0
3,41,38,0,0,35198.52761761177,4,0,0
4,41,39,0,0,29181.64301999044,102,5,0
5,41,40,0,0,36990.36501699037,10,0,0
6,41,41,0,0,34644.79149913768,3,0,0
7,42,37,0,0,27788.078373884462,6,5,0
8,42,38,0,0,39537.897439409935,16,0,0
9,42,39,0,0,30948.099915399813,44,1,0
10,42,40,0,0,40210.401383512,9,1,0
11,42,41,0,0,40969.333591072216,0,0,0
12,42,42,0,0,31314.556476336962,3,0,0
13,43,37,0,0,28527.025306911182,0,0,0
14,43,38,0,0,40925.12048636789,0,0,0
15,43,39,0,0,34916.52869229543,2,0,0
16,43,40,0,0,43948.369431388346,0,0,0
17,43,41,0,0,43085.79106405609,44,1,0
18,43,42,0,0,41934.86303783348,0,0,0
19,43,43,0,0,40846.159277028586,33,0,0
20,44,30,0,0,37877.96456295766,0,0,0
21,44,31,0,0,40966.59993951408,16,0,0
22,44,32,0,0,38342.96472784826,120,7,0
23,44,33,0,0,40243.099707445566,3,0,0
24,44,34,0,0,42700.954937507384,10,2,0
25,44,35,0,0,36610.56082900632,19,0,0
26,44,36,0,0,31059.617230757387,10,0,0
27,44,37,0,0,31607.385013350453,1,0,0
28,44,38,0,0,43297.408142188295,62,4,0
29,44,39,0,0,37584.37026827732,1,1,0
30,44,40,0,0,46237.15027422543,2,0,0
31,44,41,0,0,45313.701757975134,0,0,0
32,44,42,0,0,42145.71501988927,5,1,0
33,44,43,0,0,43313.90399074983,33,1,0
34,44,44,0,0,27984.372505230054,0,0,0
35,45,30,0,0,36001.07773075229,0,0,0
36,45,31,0,0,41616.49730251442,94,1,0
37,45,32,0,0,34798.49604233797,249,13,0
38,45,33,0,0,47217.713152775344,0,0,0
39,45,34,0,0,26850.265599955877,3,0,0
40,45,35,0,0,37507.041800459534,0,0,0
41,45,36,0,0,30338.703232941265,12,1,0
42,45,37,0,0,36401.83824485308,1,0,0
43,45,38,0,0,43469.645377592795,12,0,0
44,45,39,0,0,40935.69254658313,0,0,0
45,45,40,0,0,45712.39476777472,25,0,0
46,45,41,0,0,44126.84975546894,63,3,0
47,45,42,0,0,43343.25985467828,5,1,0
48,45,43,0,0,44423.271599030704,19,1,0
49,45,44,0,0,28678.84175769463,8,0,0
50,46,30,0,0,36126.0763604187,1,0,0
51,46,31,0,0,41764.52829989061,0,0,0
