grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.42711403556708216,0.0001872308556450103,0.0005737234652897303,0
1,40,39,0,0,0.33677560576625815,0,0,0
2,40,40,0,0,0.4099353987507093,0.0001404231417337577,0,0
3,41,38,0,0,0.3532747289367368,0.0001872308556450103,0,0
4,41,39,0,0,0.29288546213670336,0.004774386818947762,0.002868617326448652,0
5,41,40,0,0,0.3712587445876486,0.00046807713911252576,0,0
6,41,41,0,0,0.34771708234192483,0.0001404231417337577,0,0
7,42,37,0,0,0.27889876422827786,0.0002808462834675154,0.002868617326448652,0
8,42,38,0,0,0.3968273943835995,0.0007489234225800412,0,0
9,42,39,0,0,0.31061474296582336,0.0020595394120951132,0.0005737234652897303,0
10,42,40,0,0,0.40357707014113514,0.00042126942520127317,0.0005737234652897303,0
11,42,41,0,0,0.41119419472145546,0,0,0
12,42,42,0,0,0.3142927332396945,0.0001404231417337577,0,0
13,43,37,0,0,0.28631530392845067,0,0,0
14,43,38,0,0,0.4107504439842213,0,0,0
15,43,39,0,0,0.3504444090158622,9.361542782250516e-05,0,0
16,43,40,0,0,0.44109368626876444,0,0,0
17,43,41,0,0,0.4324363031470476,0.0020595394120951132,0.0005737234652897303,0
18,43,42,0,0,0.4208848601177646,0,0,0
19,43,43,0,0,0.40995793924854307,0.001544654559071335,0,0
20,44,30,0,0,0.38016725611439417,0,0,0
21,44,31,0,0,0.4111667580620674,0.0007489234225800412,0,0
22,44,32,0,0,0.38483429244591016,0.005616925669350309,0.004016064257028112,0
23,44,33,0,0,0.4039052512414871,0.0001404231417337577,0,0
24,44,34,0,0,0.4285738439053282,0.00046807713911252576,0.0011474469305794606,0
25,44,35,0,0,0.3674467890701693,0.0008893465643137989,0,0
26,44,36,0,0,0.31173400141273033,0.00046807713911252576,0,0
27,44,37,0,0,0.317231746006428,4.680771391125258e-05,0,0
28,44,38,0,0,0.43456022624768703,0.0029020782624976597,0.002294893861158921,0
29,44,39,0,0,0.37722055771844554,4.680771391125258e-05,0.0005737234652897303,0
30,44,40,0,0,0.46406534123777216,9.361542782250516e-05,0,0
31,44,41,0,0,0.454797026727306,0,0,0
32,44,42,0,0,0.42300110422932974,0.00023403856955626288,0.0005737234652897303,0
33,44,43,0,0,0.4347257890374851,0.001544654559071335,0.0005737234652897303,0
34,44,44,0,0,0.2808688965246154,0,0,0
35,45,30,0,0,0.3613296304586971,0,0,0
36,45,31,0,0,0.4176895398455806,0.004399925107657742,0.0005737234652897303,0
37,45,32,0,0,0.3492597585420582,0.011655120763901891,0.007458405048766495,0
38,45,33,0,0,0.4739068916823942,0,0,0
39,45,34,0,0,0.26948628092493476,0.0001404231417337577,0,0
40,45,35,0,0,0.3764444402113668,0,0,0
41,45,36,0,0,0.30449845167803746,0.0005616925669350309,0.0005737234652897303,0
42,45,37,0,0,0.3653519169453815,4.680771391125258e-05,0,0
43,45,38,0,0,0.43628890829119077,0.0005616925669350309,0,0
44,45,39,0,0,0.410856551880194,0,0,0
45,45,40,0,0,0.45879856243061895,0.0011701928477813144,0,0
46,45,41,0,0,0.44288502790654827,0.002948885976408912,0.0017211703958691911,0
47,45,42,0,0,0.4350204230910652,0.00023403856955626288,0.0005737234652897303,0
48,45,43,0,0,0.44586010537492554,0.0008893465643137989,0.0005737234652897303,0
49,45,44,0,0,0.28783903003657985,0.0003744617112900206,0,0
50,46,30,0,0,0.3625841959192924,4.680771391125258e-05,0,0
51,46,31,0,0,0.41917527274442323,0,0,0
52,46,32,0,0,0.3151100833445124,0.0024808088372963864,0.0011474469305794606,0
53,46,33,0,0,0.44581562123756385,0.0001872308556450103,0.0005737234652897303,0
54,46,34,0,0,0.3942418352959611,0,0,0
55,46,35,0,0,0.38323137638852134,0.0011701928477813144,0,0
56,46,36,0,0,0.32645437324762455,0.003838232540722711,0.0011474469305794606,0
57,46,37,0,0,0.2917882121252368,0.0035573862572551955,0,0
58,46,38,0,0,0.43160987357180297,0,0,0
59,46,39,0,0,0.3880370784885188,0,0,0
60,46,40,0,0,0.46787351872953903,0.0012638082756038194,0,0
61,46,41,0,0,0.4802020547203715,0.003323347687698933,0.0005737234652897303,0
62,46,42,0,0,0.45106040456986607,0.0014978468451600825,0,0
63,46,43,0,0,0.4487786807592552,0,0,0
64,46,44,0,0,0.3164405612572135,0,0,0
65,46,45,0,0,0.4687355647418464,0.0001872308556450103,0.0011474469305794606,0
66,46,46,0,0,0.38601156970945905,4.680771391125258e-05,0,0
67,46,47,0,0,0.37957912590259674,0,0,0
68,46,48,0,0,0.48026183546922036,0.0013574237034263247,0,0
69,46,49,0,0,0.433334372249474,4.680771391125258e-05,0,0
70,46,50,0,0,0.4083270360125088,0.0001404231417337577,0,0
71,46,51,0,0,0.46167687070266283,4.680771391125258e-05,0,0
72,46,52,0,0,0.5013137285837936,0.00042126942520127317,0.0005737234652897303,0
73,46,53,0,0,0.4687085731333689,0.0005148848530237783,0.0005737234652897303,0
74,47,30,0,0,0.3525516016935105,0,0,0
75,47,31,0,0,0.3632880172342967,4.680771391125258e-05,0,0
76,47,32,0,0,0.3445104880681865,0.003931847968545216,0.0011474469305794606,0
77,47,33,0,0,0.3745515935168077,0.006225425950196592,0.0005737234652897303,0
78,47,34,0,0,0.2675217361616252,0,0,0
79,47,35,0,0,0.2669582876532352,0,0,0
80,47,36,0,0,0.38906875233745974,0.004259501965923985,0.002868617326448652,0
81,47,37,0,0,0.32572075899234576,0.004446732821568994,0.004589787722317842,0
82,47,38,0,0,0.387605186518225,0.01217000561692567,0.004016064257028112,0
83,47,39,0,0,0.27360216978655405,0.005242463958060288,0.0005737234652897303,0
84,47,40,0,0,0.45318319099003307,0.0029020782624976597,0,0
85,47,41,0,0,0.3898663028550324,0,0.0005737234652897303,0
86,47,42,0,0,0.3587428510715176,0,0,0
87,47,43,0,0,0.4100054839348118,0.0002808462834675154,0,0
88,47,44,0,0,0.33230137410121807,0.003651001685077701,0.0011474469305794606,0
89,47,45,0,0,0.43928100729895947,0.0014510391312488298,0,0
90,47,46,0,0,0.3222300927648738,0,0,0
91,47,47,0,0,0.33147839274062063,0.0001404231417337577,0,0
92,47,48,0,0,0.41977789046378255,0.000655307994757536,0.0011474469305794606,0
93,47,49,0,0,0.39093803940962935,0,0,0
94,47,50,0,0,0.3791956293438479,0,0,0
95,47,51,0,0,0.4059140497486744,0.00042126942520127317,0,0
96,47,52,0,0,0.3790218859990364,0,0,0
97,47,53,0,0,0.35304665275257385,0,0,0
98,48,29,0,0,0.3842492490206064,0,0,0
99,48,30,0,0,0.3806715099307968,4.680771391125258e-05,0,0
100,48,31,0.004830917874396135,0,0.3911862632374925,0,0,0
101,48,32,0,0,0.38559245600623665,0.006085002808462835,0.002868617326448652,0
102,48,33,0,0,0.44904498583855557,0.0036978093989889532,0.0017211703958691911,0
103,48,34,0,0,0.40847401626725016,4.680771391125258e-05,0,0
104,48,35,0,0,0.36767353225605776,0.0026680396929413966,0.0017211703958691911,0
105,48,36,0,0,0.38584699470489847,0.0002808462834675154,0,0
106,48,37,0,0,0.36222789239731357,0.00510204081632653,0.0005737234652897303,0
107,48,38,0,0,0.41858728323337463,0.0014978468451600825,0,0
108,48,39,0,0,0.39243208630905624,0,0,0
109,48,40,0,0,0.4037235525062615,0.011935967047369406,0.002868617326448652,0
110,48,41,0,0,0.41717837151487525,0.01128065905261187,0.007458405048766495,0
111,48,42,0,0,0.43920971477488363,0.0021531548399176185,0.0005737234652897303,0
112,48,43,0,0,0.4704456785043636,0.002434001123385134,0.0011474469305794606,0
113,48,44,0,0,0.3534595704565268,0,0,0
114,48,45,0,0,0.4237857487813312,0.004212694252012731,0.008032128514056224,0
115,48,46,0,0,0.39698695920074933,0.0010765774199588093,0.0005737234652897303,0
116,48,47,0,0,0.38229986672056543,0.00023403856955626288,0.0005737234652897303,0
117,48,48,0,0,0.4293122604983858,0.001965923984272608,0.002868617326448652,0
118,48,49,0,0,0.42329178118736527,0.0001872308556450103,0,0
119,48,50,0,0,0.4423372453661561,0,0,0
120,48,51,0,0,0.41776931792143224,0,0,0
121,48,52,0,0,0.42885956290627264,0.005429694813705299,0,0
122,48,53,0,0,0.40739056647620825,4.680771391125258e-05,0,0
123,49,26,0,0,0.34277841879039833,0.0007021157086687886,0.0017211703958691911,0
124,49,29,0,0,0.377294035720863,0.0001872308556450103,0,0
125,49,30,0,0,0.3731056320907643,0.002199962553828871,0.0011474469305794606,0
126,49,31,0,0,0.3512933690560954,0.001965923984272608,0.0005737234652897303,0
127,49,32,0.004830917874396135,0,0.16993380512478765,0.01708481557760719,0.011474469305794608,0
128,49,33,0,0,0.3734914797168141,0.011561505336079386,0.008605851979345954,0
129,49,34,0,0,0.4437320742072193,0.0011233851338700617,0.004589787722317842,0
130,49,35,0,0,0.40402999979525556,0.000327653997378768,0.0005737234652897303,0
131,49,36,0,0,0.35662602399669074,0,0,0
132,49,37,0,0,0.3519706416412363,0.004493540535480247,0,0
133,49,38,0,0,0.43775753691579533,0,0,0
134,49,39,0.004830917874396135,0.004830917874396135,0.38138149918598574,0.004212694252012731,0,0
135,49,40,0,0,0.4429632415627963,0.006599887661486613,0.013769363166953529,0
136,49,41,0,0,0.4918608376235831,0,0,0
137,49,42,0,0,0.4363821407387444,0.0011233851338700617,0.0017211703958691911,0
138,49,43,0,0,0.5085545136736,0.01563377644635836,0.009753298909925417,0.004464285714285714
139,49,44,0,0,0.3969601102564099,0.02022093240966111,0.022948938611589215,0.002232142857142857
140,49,45,0,0.004830917874396135,0.5487153073247856,0.015727391874180863,0.024096385542168676,0
141,49,46,0,0,0.35625989684373083,0.0070679648005991386,0.005737234652897304,0
142,49,47,0,0,0.3236228030602519,0.001544654559071335,0.0017211703958691911,0
143,49,48,0,0,0.35885537236082365,0.0028552705485864072,0.002294893861158921,0
144,49,49,0,0,0.363901063287457,0,0,0
145,49,50,0,0,0.391844264404627,0,0,0
146,49,51,0,0,0.3469162287562387,0.0073956187979779065,0.0005737234652897303,0
147,49,52,0,0,0.3120020543505127,0.006506272233664108,0.0005737234652897303,0
148,49,53,0,0,0.3171718109953458,0.0032297322598764276,0,0
149,50,25,0,0,0.2807422332207431,0.00042126942520127317,0.0011474469305794606,0
150,50,26,0,0,0.3217055117129467,0.0001872308556450103,0.0005737234652897303,0
151,50,27,0,0,0.3386836124995923,0.0001872308556450103,0,0
152,50,28,0,0,0.3575287055526756,0,0,0
153,50,29,0,0,0.3678941313264509,0,0,0
154,50,30,0,0,0.3279054771593278,0.0001872308556450103,0,0
155,50,31,0,0,0.4036058553734675,0.0001404231417337577,0,0
156,50,32,0,0,0.42567182035757595,0.008799850215315484,0.013195639701663799,0
157,50,33,0,0,0.3863295771545849,0.017412469574985958,0.009753298909925417,0
158,50,34,0,0,0.3361233633554084,0.011795543905635648,0.013195639701663799,0
159,50,35,0,0,0.3899052511190422,9.361542782250516e-05,0,0
160,50,36,0,0,0.39067243425432213,0,0,0
161,50,37,0,0,0.35675015464096743,4.680771391125258e-05,0,0
162,50,38,0,0,0.49108054563213227,4.680771391125258e-05,0,0
163,50,39,0,0,0.43246598129662,0,0,0
164,50,40,0,0,0.4893646005998239,0.00042126942520127317,0.008605851979345954,0
165,50,41,0,0,0.44917711497899254,0.0028084628346751544,0.01778542742398164,0
166,50,42,0,0.004830917874396135,0.48526252210712,0,0,0
167,50,43,0,0.004830917874396135,0.5511053759363684,0.028973974911065344,0.05966724039013196,0
168,50,44,0,0,0.43171456903435057,0.053735255570117955,0.14056224899598393,0.004464285714285714
169,50,45,0.004830917874396135,0,0.4750238884575621,0.03487174686388317,0.1623637406769937,0.002232142857142857
170,50,46,0,0,0.3332091369586813,0.02621231979030144,0.03327596098680436,0
171,50,47,0,0,0.42596376582834866,0.010250889346564315,0.011474469305794608,0
172,50,48,0,0,0.4403610366906931,0.005944579666729077,0.0068846815834767644,0
173,50,49,0,0,0.44302198064417286,0.0021531548399176185,0.004016064257028112,0
174,50,50,0,0,0.4728036938287295,0.0001404231417337577,0,0
175,50,51,0,0,0.40872702680969203,0.001872308556450103,0,0
176,50,52,0,0,0.4291565479801243,0.007114772514510391,0,0
177,50,53,0,0,0.3660784224610695,0,0,0
178,51,24,0,0,0.3980525291520938,0.0020595394120951132,0.0017211703958691911,0
179,51,25,0,0,0.4338400045063427,0.008050926792735443,0.004016064257028112,0
180,51,26,0,0,0.3654173081961756,0.01034450477438682,0.009179575444635685,0
181,51,27,0,0,0.33789079462671323,0,0,0
182,51,28,0,0,0.3752684374905969,0.002621231979030144,0.009753298909925417,0
183,51,29,0,0,0.3975309730068098,0.0007021157086687886,0,0
184,51,30,0,0,0.36159499352341445,0.002199962553828871,0,0
185,51,31,0,0,0.4156710860784762,0,0,0
186,51,32,0,0,0.419731913996913,0,0,0
187,51,33,0,0,0.450081129728487,0.003838232540722711,0.0017211703958691911,0
188,51,34,0,0,0.322790983364617,0.0014510391312488298,0,0
189,51,35,0,0,0.386769748606669,0.0022467702677401234,0.0011474469305794606,0
190,51,36,0,0,0.35919848567686713,0.005850964238906572,0.005737234652897304,0
191,51,37,0,0,0.3845449183072991,0,0,0
192,51,38,0,0,0.44530099602737494,0.0033701554016101853,0.0011474469305794606,0
193,51,39,0,0,0.4358797030249876,0.0021531548399176185,0.0005737234652897303,0
194,51,40,0,0,0.4829972958903109,0,0,0
195,51,41,0,0,0.46319328650798264,0,0,0
196,51,42,0,0,0.45150355344817633,0.0001872308556450103,0.0011474469305794606,0
197,51,43,0,0,0.4580844012802392,0.019003931847968544,0.01606425702811245,0
198,51,44,0,0.004830917874396135,0.4646945191469059,0.03384197715783561,0.055651176133103844,0.002232142857142857
199,51,45,0.014492753623188406,0.004830917874396135,0.4267578434641033,0.05139486987455533,0.18359150889271372,0.004464285714285714
200,51,46,0,0,0.3716061297279667,0.029910129189290396,0.0321285140562249,0
201,51,47,0,0,0.38186598585086146,0.014135929601198277,0.006310958118187034,0
202,51,48,0,0,0.4578980931656899,0.01034450477438682,0.0034423407917383822,0
203,51,49,0,0,0.46689087290172604,0.0051488485302377835,0.0005737234652897303,0
204,51,50,0,0,0.4972812399577508,0,0,0
205,51,51,0,0,0.4174843574610177,0,0,0
206,51,52,0,0,0.37461820800626133,0,0,0
207,51,53,0,0,0.39940371815778597,0,0,0
208,52,23,0,0,0.4694185372620166,0.0021063471260063657,0.0005737234652897303,0
209,52,24,0,0,0.43612622870554996,0,0,0
210,52,25,0,0,0.5213879396627114,0.0006085002808462835,0,0
211,52,26,0,0,0.39159507345593986,0.005382887099794046,0.0005737234652897303,0
212,52,27,0,0,0.3761746969662881,0.00599138738064033,0.004589787722317842,0
213,52,28,0,0,0.46492875367697867,0.0001404231417337577,0,0
214,52,29,0,0,0.4404633716414704,0,0,0
215,52,30,0,0,0.44245348559095743,0.0034169631155214378,0.0005737234652897303,0
216,52,31,0,0,0.4502685959285651,0.002012731698183861,0.008032128514056224,0
217,52,32,0,0,0.48447587568636746,0,0,0
218,52,33,0,0,0.47823953648558415,0.0001404231417337577,0,0
219,52,34,0,0,0.4515308331106875,0,0,0
220,52,35,0,0,0.44536586506100845,0.002995693690320165,0.0034423407917383822,0
221,52,36,0,0,0.39020501122524553,0.0057105410971728145,0.01491681009753299,0
222,52,37,0,0,0.45073400990197,0.00163826998689384,0.002868617326448652,0
223,52,38,0,0,0.5095558540240861,0.0019191162703613555,0.0005737234652897303,0
224,52,39,0,0,0.4698542173814497,0.007302003370155402,0.0321285140562249,0
225,52,40,0,0,0.511808174257355,0,0,0
