grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1586,82,54,0,0,58617.1908344425,321.99999999999994,0.03091787439613526,0,-12
1586,82,54,0,0,55677.964104245155,321,0.02995169082125604,0,-11
1586,82,54,0,0,58510.99361768433,319.99999999999994,0.031884057971014484,0,-10
1586,82,54,0,0,55275.945330002694,319.99999999999994,0.02995169082125604,0,-9
1586,82,54,0,0,49241.907562916815,319.99999999999994,0.028019323671497585,0,-8
1586,82,54,0,0,47824.483845473005,319.99999999999994,0.028019323671497585,0,-7
1586,82,54,0,0,45889.3502150283,321.99999999999994,0.03091787439613526,0,-6
1586,82,54,0,0,52426.41395630544,321,0.028985507246376805,0,-5
1586,82,54,0,0,54038.838881678865,321,0.031884057971014484,0,-4
1586,82,54,0,0,56734.8880588313,319.99999999999994,0.03091787439613526,0,-3
1586,82,54,0,0,65209.31693413303,321,0.028019323671497585,0,-2
1586,82,54,0,0,64273.662063080286,321,0.028985507246376805,0,-1
1586,82,54,0,0,65298.56505846298,321.99999999999994,0.031884057971014484,0,0
1586,82,54,0,0.07615492250325265,78616.15078078755,356.021163300171,0.04519020072397112,0.16549762774092486,1
1586,82,54,0,0.008581543839402055,81730.80151323655,368.86218361594274,0.056665873285947986,0.13569132045288312,2
1586,82,54,0.003802893367505685,0.0024916736611167827,83427.49857664999,396.61409377996193,0.06124893790328662,0.07971237345586127,3
1586,82,54,0.00901643794666198,0.001864564637193576,84874.42072067763,419.01006059951146,0.06589265648096851,0.046413068141055516,4
1586,82,54,0.013536370297810713,0.0020649312263692275,86228.02041310184,439.38113603322716,0.07133131277997476,0.02953090945344969,5
1586,82,54,0.017525837968956,0.0024397798427422475,87510.29177742197,460.30430062834785,0.07743888751017444,0.02094264521265414,6
1586,82,54,0.02114917815352918,0.002829337199638696,88728.4404749276,482.84499325448684,0.08404611597638979,0.016361020519219255,7
1586,82,54,0.024493150631632567,0.003194254018661438,89888.46615056453,507.3466108895826,0.09104846972139,0.013790081147000843,8
1586,82,54,0.027611261849297568,0.0035343376126114132,90995.99847018028,533.8819116530384,0.09839894009075204,0.012296437423061515,9
1586,82,54,0.030543354526741638,0.003860652538440466,92056.08407283432,562.4455971627383,0.10608720201241018,0.011424867492524212,10
1586,82,54,0.033321424055909966,0.004185784218134032,93072.86493827858,593.0247579873208,0.1141245448332983,0.010941189716676543,11
1586,82,54,0.03597242992179395,0.00452096325824431,94049.66597136512,625.6245709478503,0.12253401139690727,0.010718345337967642,12
