grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2883,110,51,0,0,52339.63597776666,0,0,0,-12
2883,110,51,0,0,56868.82905047648,0,0,0,-11
2883,110,51,0,0,57301.16442521826,0,0,0,-10
2883,110,51,0,0,69385.72739302876,0,0,0,-9
2883,110,51,0,0,63084.93645320937,0,0,0,-8
2883,110,51,0,0,69023.01645230206,0,0,0,-7
2883,110,51,0,0,51397.30556900903,0,0,0,-6
2883,110,51,0,0,63052.363375229805,0,0,0,-5
2883,110,51,0,0,71811.69300814577,0,0,0,-4
2883,110,51,0,0,91344.375,0,0,0,-3
2883,110,51,0,0,69195.56277818745,0,0,0,-2
2883,110,51,0,0,56052.638950805645,0,0,0,-1
2883,110,51,0,0,54601.663309971074,0,0,0,0
2883,110,51,0,0.05684660578149524,82172.29680866883,139.29865914321098,0.005389271027926518,0.009968328316063212,1
2883,110,51,0.0026037869877277844,0.002472941441740029,84586.04779232273,114.37097159330223,0.013991676204007231,0.027384916765429118,2
2883,110,51,0.008131066840915474,2.9538808123975944e-06,85838.43135678505,120.86594024259242,0.019172516486700486,0.019125119820103304,3
2883,110,51,0.011212329022713356,0,87050.0640253117,134.18378956423436,0.023349408998684203,0.0120160656629034,4
2883,110,51,0.013042931606693052,0,88306.64147664189,150.4984241313548,0.027288208420558558,0.008549704802973627,5
2883,110,51,0.014417372418343375,0,89586.78789261123,168.67541006075928,0.0312365466034029,0.0070975812511301145,6
2883,110,51,0.015617255727642169,0,90867.75056433477,188.17251230127337,0.035294297201675574,0.006603458322730369,7
2883,110,51,0.016739892326454557,0,92133.35518514882,208.6635517305665,0.039505637120786655,0.00656868746749615,8
2883,110,51,0.0178211768137149,5.034093760710528e-06,93372.28829288765,229.91530113570676,0.04388666710118772,0.0067608993977629536,9
2883,110,51,0.018873890832043272,2.801370757188429e-05,94576.1773366936,251.72795914207984,0.048435757507033404,0.007067204676402419,10
2883,110,51,0.01990019525470806,6.874373348277116e-05,95738.89207752682,273.90877835098706,0.0531387247429975,0.007429933468451766,11
2883,110,51,0.020897046885722158,0.00012616736707535132,96855.61163145222,296.26091248782376,0.05797225303253205,0.007818306941680538,12
