grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
160,50,36,0,0,58662.02534010713,0,0,0,-12
160,50,36,0,0,53043.959772104245,0,0,0,-11
160,50,36,0,0,52804.83661603581,0,0,0,-10
160,50,36,0,0,48263.408202437786,0,0,0,-9
160,50,36,0,0,49052.730362153845,0,0,0,-8
160,50,36,0,0,48415.48858930019,0,0,0,-7
160,50,36,0,0,48645.12951979048,0,0,0,-6
160,50,36,0,0,58321.679271230656,0,0,0,-5
160,50,36,0,0,56591.21541357496,0,0,0,-4
160,50,36,0,0,64975.172753077575,0,0,0,-3
160,50,36,0,0,69031.11952247031,0,0,0,-2
160,50,36,0,0,66415.68511687062,0,0,0,-1
160,50,36,0,0,73705.33047500362,0,0,0,0
160,50,36,0,0.0952992596595774,74010.8350037255,222.18191036994332,0.009344355820470105,0.1382723969683553,1
160,50,36,0.0018251825489452173,0.011635742887417859,76374.74881541505,182.90933241787187,0.02177277431832446,0.07705901261300534,2
160,50,36,0.010124850131833837,0.002982316648592286,77724.57212726882,187.9550897295507,0.029033179979914427,0.030839793884907662,3
160,50,36,0.01580627112399636,0.0017225764415499873,79043.7687169648,203.2764488673786,0.03452625079097706,0.012341855803669569,4
160,50,36,0.019074350783164242,0.001550770675937116,80421.94389518112,222.9498161038466,0.03948507170099346,0.0059178642135268075,5
160,50,36,0.021109806803724544,0.0015966926086401858,81845.40435451611,245.14566876311855,0.04437089997108396,0.003710585889300162,6
160,50,36,0.022551988928219142,0.0016818642017476116,83295.29302099232,269.111805151015,0.0493798695172156,0.0029941278774405352,7
160,50,36,0.023712706643134542,0.0017695036042956356,84756.95556133997,294.538495407975,0.05460598205474615,0.002877993392115325,8
160,50,36,0.024747415126041436,0.001859495590000436,86219.2030514507,321.33080418576117,0.06010292585098705,0.0030520706301834307,9
160,50,36,0.025736530699105583,0.001959618185621504,87672.91626602947,349.50250188169525,0.06590914444903738,0.003394456561244513,10
160,50,36,0.02672453412794297,0.0020775905161896685,89110.20019455976,379.12177169673623,0.07205821820421622,0.003850805735696985,11
160,50,36,0.02773842008051508,0.002219681776289164,90523.9445978899,410.2822098613658,0.0785829896274614,0.004393802888808509,12
