grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
161,50,37,0,0,70949.19878217195,2,0,0,-12
161,50,37,0,0,64576.193273517536,1,0,0,-11
161,50,37,0,0,64780.671817519455,1,0,0,-10
161,50,37,0,0,48454.87621025383,1,0,0,-9
161,50,37,0,0,52691.4057516132,1,0,0,-8
161,50,37,0,0,53972.92715037998,1,0,0,-7
161,50,37,0,0,54237.82814882796,2,0,0,-6
161,50,37,0,0,59363.07617934178,2,0,0,-5
161,50,37,0,0,54563.499315586785,2,0,0,-4
161,50,37,0,0,63750.99020191923,2,0,0,-3
161,50,37,0,0,64433.513169852275,2,0,0,-2
161,50,37,0,0,63877.04967432617,2,0,0,-1
161,50,37,0,0,64075.59475373269,2,0,0,0
161,50,37,0,0.06385044200368811,69176.08341421396,205.0422324158068,0.008271093685689445,0.21192590335676587,1
161,50,37,0.0029468723118025635,0.005586010934595214,71769.3020292793,184.09079786177224,0.02023951389258492,0.10821792958235044,2
161,50,37,0.011262400896693949,0.0011742086237529635,73476.49673825968,192.82036972763828,0.02726516496273618,0.04154107152583792,3
161,50,37,0.015855338672232825,0.000778694925811635,75180.7268228686,207.27388639114122,0.0324525562813906,0.01595511860475685,4
161,50,37,0.01803298644635981,0.0008458200092803732,76941.95582673978,224.46557245879097,0.03701608901761165,0.007314277505649422,5
161,50,37,0.019195243540278,0.000969242915958118,78734.65500091284,243.72446818162294,0.04144173998297157,0.004428004024788456,6
161,50,37,0.019971735036151114,0.0010727649351773669,80534.22230195369,264.7764272263593,0.045956993450981545,0.0035187758747155812,7
161,50,37,0.020628409705581302,0.0011542323217705608,82323.51747212441,287.50242082311564,0.0506835643841284,0.0033812344477411427,8
161,50,37,0.021281637134208768,0.0012283814126845564,84090.4430473225,311.87121661581415,0.055696061291358484,0.0036019574427196936,9
161,50,37,0.021984884619869617,0.001309375715384832,85825.85547373728,337.905401179898,0.0610470276279963,0.0040172794991503655,10
161,50,37,0.0227643324843743,0.0014075117249112935,87522.10094147969,365.65592186168084,0.06677833307887206,0.0045521854977956105,11
161,50,37,0.02363419410645326,0.0015299965128888972,89172.61481285682,395.1896916977526,0.07292672495533145,0.005168279604899452,12
