grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2535,101,35,0,0,78439.8581684746,0,0,0,-12
2535,101,35,0,0,78162.72136117952,0,0,0,-11
2535,101,35,0,0,82638.418568722,0,0,0,-10
2535,101,35,0,0,86645.52655057264,0,0,0,-9
2535,101,35,0,0,80495.62791869162,0,0,0,-8
2535,101,35,0,0,68813.34216611682,0,0,0,-7
2535,101,35,0,0,67314.71179268905,0,0,0,-6
2535,101,35,0,0,80580.44682198603,0,0,0,-5
2535,101,35,0,0,88592.70666728703,0,0,0,-4
2535,101,35,0,0,99063.20423796344,0,0,0,-3
2535,101,35,0,0,90584.96912159494,0,0,0,-2
2535,101,35,0,0,99222.85873345973,0,0,0,-1
2535,101,35,0,0,82333.42116826454,0,0,0,0
2535,101,35,0,0.12784233180030705,100624.79583593919,186.3054682715309,0.020752770169765167,0,1
2535,101,35,0.003331192586228297,0.020133948144453358,103708.45594814744,197.55051538919207,0.03733682253442541,0.007793586076914256,2
2535,101,35,0.011634706329777415,0.005900998353019865,104956.86069894917,232.9320762075842,0.046171957106698726,0.012441878826493979,3
2535,101,35,0.016293053244158067,0.002966030591463341,105959.47605976491,268.64782469505815,0.05320729693914343,0.011425649951085508,4
2535,101,35,0.01879845270941709,0.002138677221253112,106884.30821006412,303.4487025096177,0.060017233533081325,0.010364455556806209,5
2535,101,35,0.02047314814488723,0.0018910934802034293,107741.06171028939,338.19912270894963,0.06707998355541787,0.009994872205428596,6
2535,101,35,0.02187747162028789,0.0018699541983345004,108527.97571635876,373.6688820348385,0.07457216413015634,0.010113631177079124,7
2535,101,35,0.023237551809989918,0.001971573228285625,109245.59898599301,410.38744899246217,0.08257258077752701,0.010508442572148549,8
2535,101,35,0.024646886298095826,0.0021610911559851943,109896.27532960584,448.708881455255,0.09112640611310002,0.0110545246449554,9
2535,101,35,0.026144484609429502,0.0024268488035939216,110483.2939294884,488.8789372743917,0.10026823023187348,0.011689713200344015,10
2535,101,35,0.027746200460660158,0.0027663059215181428,111010.37584063887,531.0812522814447,0.1100305898528941,0.012387076165264636,11
2535,101,35,0.02945828799186468,0.00318115571196045,111481.29636865476,575.4690149403262,0.12044809992751546,0.01313729914486144,12
