grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
530,60,46,0,0,60861.14359029879,0,0,0,-12
530,60,46,0,0,64275.28311863652,0,0,0,-11
530,60,46,0,0,69424.75509002402,0,0,0,-10
530,60,46,0,0,76299.91367217668,0,0,0,-9
530,60,46,0,0,73120.87330100896,0,0,0,-8
530,60,46,0,0,74179.69745007936,0,0,0,-7
530,60,46,0,0,73295.85032614309,0,0,0,-6
530,60,46,0,0,66090.9932689304,0,0,0,-5
530,60,46,0,0,72710.88979939655,0,0,0,-4
530,60,46,0,0,59309.70575421365,0,0,0,-3
530,60,46,0,0,68421.55207123929,0,0,0,-2
530,60,46,0,0,66533.19036514394,0,0,0,-1
530,60,46,0,0,82592.42563242714,0,0,0,0
530,60,46,0,0.07270624432128192,90292.46744717748,259.53402986662894,0.02032046583067848,0.06864266713775215,1
530,60,46,4.6552689248833176e-05,0.0071924465272310955,93762.55555433777,256.3646386609561,0.03378287302270837,0.06980058647510122,2
530,60,46,0.00447557116452055,0.0016111779406751776,95755.29613839432,279.1794262915428,0.04176523580941722,0.041696559691160325,3
530,60,46,0.008796412727953591,0.0009828263121238435,97512.96704606457,305.2532196248513,0.048859867287378095,0.02457569573711927,4
530,60,46,0.011987438709853712,0.0010213813905938297,99151.74904559775,333.611778265613,0.05598331273955586,0.016393743667570758,5
530,60,46,0.014631498201985775,0.0012115250618850227,100669.22697776245,364.3304681735473,0.0633541600712612,0.012627456274033524,6
530,60,46,0.017028324616819662,0.0014469070002628322,102062.31344110436,397.269658983851,0.07104673230304523,0.010931210550592986,7
530,60,46,0.019306735537820884,0.0017034953794221456,103334.3087117698,432.2419235997537,0.07910194454084113,0.01025492779785968,8
530,60,46,0.021528576137231272,0.001981322768712497,104492.23130157466,469.11505211751813,0.08755364903859032,0.010122486915264716,9
530,60,46,0.023729135831002533,0.0022870097204401693,105544.18977599184,507.8317890158184,0.09643538385731452,0.01030612545715472,10
530,60,46,0.0259317282304869,0.0026281941321378787,106498.55703875117,548.3988001694194,0.10578184851969834,0.010690286223511723,11
530,60,46,0.028153753944644564,0.0030120626193470925,107363.16429262637,590.8701430832697,0.11562946454159954,0.011212946496928146,12
