grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,46278.527598760185,5,0,0
1,40,39,0,0,34519.60861863692,0,0,0
2,40,40,0,0,34547.30270540853,3,0,0
3,41,38,0,0,36434.00124281154,3,1,0
4,41,39,0,0,28131.999539350283,108,16,0
5,41,40,0,0,35337.53730674473,10,0,0
6,41,41,0,0,38554.78867749273,3,0,0
7,42,37,0,0,36602.55281634686,6,7,0
8,42,38,0,0,45708.233365003485,14,0,0
9,42,39,0,0,33947.928637515106,48,8,0
10,42,40,0,0,42100.86725261973,8,0,0
11,42,41,0,0,41526.855417769264,0,0,0
12,42,42,0,0,38136.547949560685,2,0,0
13,43,37,0,0,36307.05508317627,0,0,0
14,43,38,0,0,49492.834476929245,0,0,0
15,43,39,0,0,31003.24168793505,2,0,0
16,43,40,0,0,39684.959857022215,0,0,0
17,43,41,0,0,36827.01684214505,42,1,0
18,43,42,0,0,43785.897084566015,0,0,0
19,43,43,0,0,35663.4303900752,31,0,0
20,44,30,0,0,33562.253119742985,0,0,0
21,44,31,0,0,34161.63152954665,15,0,0
22,44,32,0,0,50585.445811674675,124,11,0
23,44,33,0,0,47079.430163756144,3,0,0
24,44,34,0,0,37577.924157251626,9,2,0
25,44,35,0,0,36930.020111348014,20,1,0
26,44,36,0,0,44735.266405595554,8,0,0
27,44,37,0,0,53147.81781552051,1,0,0
28,44,38,0,0,61358.185384392775,63,4,0
29,44,39,0,0,34696.716027811184,1,1,0
30,44,40,0,0,45206.96166341621,2,0,0
31,44,41,0,0,44090.864129363945,0,0,0
32,44,42,0,0,29060.196288635507,5,1,0
33,44,43,0,0,34332.77713277862,32,2,0
34,44,44,0,0,34989.93781349322,0,0,0
35,45,30,0,0,34223.82831435376,0,0,0
36,45,31,0,0,28723.088499200654,94,1,0
37,45,32,0,0,41964.34645960994,250,9,0
38,45,33,0,0,52723.27915475737,0,0,0
39,45,34,0,0,39956.607503253486,2,0,0
40,45,35,0,0,35813.641740137165,0,0,0
41,45,36,0,0,39506.27361287897,11,1,0
