grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.3790966086308739,0.0001872308556450103,0,0
1,40,39,0,0,0.3531711173094331,0,0,0
2,40,40,0,0,0.43056009835823544,0.0001404231417337577,0,0
3,41,38,0,0,0.38142215600364077,0.0001872308556450103,0,0
4,41,39,0,0,0.3638001263668083,0.004072271110278974,0.0017211703958691911,0
5,41,40,0,0,0.4441429859735035,0.00042126942520127317,0,0
6,41,41,0,0,0.4271108296161185,0.0001404231417337577,0,0
7,42,37,0,0,0.3179074485517064,0.0002808462834675154,0.002294893861158921,0
8,42,38,0,0,0.324688704383973,0.0007489234225800412,0,0
9,42,39,0,0,0.27537306309428566,0.001872308556450103,0.0005737234652897303,0
10,42,40,0,0,0.3471347656000137,0.00042126942520127317,0.0005737234652897303,0
11,42,41,0,0,0.3748861482297844,0,0,0
12,42,42,0,0,0.3207951909797414,0.0001404231417337577,0,0
13,43,37,0,0,0.2383904314643996,0,0,0
14,43,38,0,0,0.3528833582681415,0,0,0
15,43,39,0,0,0.29072384446043265,9.361542782250516e-05,0,0
16,43,40,0,0,0.3552531649476985,0,0,0
17,43,41,0,0,0.3923464968378313,0.001965923984272608,0.0005737234652897303,0
18,43,42,0,0,0.2650701097393732,0,0,0
19,43,43,0,0,0.3271662708603327,0.001544654559071335,0,0
20,44,30,0,0,0.28130988740439683,0,0,0
21,44,31,0,0,0.4135809897918258,0.0007957311364912938,0,0
22,44,32,0,0,0.36081150492626907,0.00599138738064033,0.004016064257028112,0
23,44,33,0,0,0.2564285392100692,0.0001404231417337577,0,0
24,44,34,0,0,0.31274593021310265,0.00046807713911252576,0.0005737234652897303,0
25,44,35,0,0,0.2709932570800657,0.0007957311364912938,0,0
26,44,36,0,0,0.25669098921702177,0.00046807713911252576,0,0
27,44,37,0,0,0.3376642477705665,4.680771391125258e-05,0,0
28,44,38,0,0,0.3508530225581892,0.00308930911814267,0.002294893861158921,0
29,44,39,0,0,0.31490767599782693,4.680771391125258e-05,0,0
30,44,40,0,0,0.4119179438568545,0.0001404231417337577,0,0
31,44,41,0,0,0.4043232030243794,0,0,0
32,44,42,0,0,0.43469987997228654,0.00023403856955626288,0.0005737234652897303,0
33,44,43,0,0,0.33654407114722706,0.0015914622729825876,0.0005737234652897303,0
34,44,44,0,0,0.34602462349328567,0,0,0
35,45,30,0,0,0.3331531595687671,0,0,0
36,45,31,0,0,0.3869129438199048,0.0045871559633027525,0.0005737234652897303,0
37,45,32,0,0,0.3826029932283735,0.012029582475191912,0.006310958118187034,0
38,45,33,0,0,0.27484595159255665,0,0,0
39,45,34,0,0,0.3244670312115755,0.0001404231417337577,0,0
40,45,35,0,0,0.2607270493423156,0,0,0
41,45,36,0,0,0.2508519162403816,0.0005616925669350309,0.0005737234652897303,0
42,45,37,0,0,0.2836839272524627,4.680771391125258e-05,0,0
43,45,38,0,0,0.3262658383800306,0.00046807713911252576,0,0
44,45,39,0,0,0.29171765129322463,0,0,0
45,45,40,0,0,0.3817332873128654,0.001217000561692567,0,0
46,45,41,0,0,0.356140004629115,0.00308930911814267,0.0005737234652897303,0
47,45,42,0,0,0.3654340631984794,0.00023403856955626288,0.0005737234652897303,0
48,45,43,0,0,0.3083022849726676,0.000982961992136304,0,0
49,45,44,0,0,0.31883664661280076,0.0003744617112900206,0,0
50,46,30,0,0,0.32383117094351854,4.680771391125258e-05,0,0
