grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.16867032740652466,0,0,0
1,40,8,0,0,0.14986779164986913,0,0,0
2,40,9,0,0,0.1662582784985419,0,0,0
3,40,10,0,0,0.19311503013478357,0,0,0
4,40,11,0,0,0.15247304253162405,0,0,0
5,40,12,0,0,0.1492522756660253,0,0,0
6,40,13,0,0,0.19376135447386061,0,0,0
7,40,14,0,0,0.19870591078606345,0.0037914248268114585,0,0
8,40,15,0,0,0.19321571080907263,0,0,0
9,40,16,0,0,0.1517894488989612,9.361542782250516e-05,0,0
10,40,17,0,0,0.18482917817484243,0,0,0
11,40,18,0,0,0.1785925515102179,0.0001872308556450103,0,0
12,40,19,0,0,0.24281227225377236,0,0,0
13,40,20,0,0,0.29161964760913295,0.0008893465643137989,0.0006199628022318661,0
14,40,21,0,0,0.2789902746810227,0,0,0
15,40,22,0,0,0.24743252923130077,0,0,0
16,40,23,0,0,0.27937408870756214,0,0,0
17,40,24,0,0,0.3495171902232997,0.0005616925669350309,0,0
18,40,25,0,0,0.30607682004249526,0.0002808462834675154,0,0
19,40,26,0,0,0.22097891915966345,0.00042126942520127317,0.0012399256044637321,0
20,40,27,0,0,0.22115649882244237,0,0,0
21,40,28,0,0,0.30334995217696076,0,0,0
22,40,29,0,0,0.2564246811628009,0.0005616925669350309,0.0012399256044637321,0
23,40,30,0,0,0.2012897615723951,0.02855270548586407,0.04215747055176689,0.002232142857142857
24,40,31,0,0,0.36224964680939026,0.037352555701179554,0.11841289522628642,0.002232142857142857
25,40,32,0,0,0.1489453194319558,0.0254633963677214,0.018598884066955982,0
26,40,33,0,0,0.27957933886272135,0,0,0
27,40,34,0,0,0.34448347478888747,0,0,0
28,40,35,0,0,0.33890864803586657,4.680771391125258e-05,0,0
29,40,36,0,0,0.30949763947574144,0.0001404231417337577,0,0
30,40,37,0,0,0.36749237739865326,0,0,0
31,40,38,0,0,0.38605069841359496,0.0001872308556450103,0,0
32,40,39,0,0,0.348203558104573,0,0,0
33,40,40,0,0,0.40077175290232553,0.0001404231417337577,0,0
34,40,41,0,0,0.4417488534061815,0.0001404231417337577,0,0
35,40,42,0,0,0.4495719801485598,0,0,0
36,40,43,0,0,0.3851113388468458,0.001965923984272608,0.0037197768133911966,0
37,40,44,0,0,0.40640899479091097,0.0002808462834675154,0,0
38,40,45,0,0,0.43500204503801126,0.006085002808462835,0.0030998140111593306,0
39,40,46,0,0,0.3844774634363528,0.003744617112900206,0.005579665220086794,0
40,40,47,0,0,0.3477236770580345,0.014323160456843289,0.02169869807811531,0
41,40,48,0,0,0.39957485268324083,0.03108032203707171,0.027898326100433975,0
42,40,49,0,0,0.35729034479092875,0.002012731698183861,0.0037197768133911966,0
43,40,50,0,0,0.41154031299783694,0,0,0
44,40,51,0,0,0.3143998493416205,0.0001404231417337577,0,0
45,40,52,0,0,0.4757505058512129,0.002434001123385134,0.0030998140111593306,0
46,40,53,0,0,0.43689616318928215,0,0,0
47,40,54,0,0,0.44452263452007473,0.001310615989515072,0.0012399256044637321,0
48,40,55,0,0,0.4305320328234663,0,0,0
49,40,56,0,0,0.38491043476800874,0.0030425014042314174,0.0018598884066955983,0
50,40,57,0,0,0.46069875115743625,0,0,0
51,40,58,0,0,0.37660702128257434,9.361542782250516e-05,0,0
52,40,59,0,0,0.34131062948591795,0,0,0
53,40,60,0,0,0.33138890919653946,4.680771391125258e-05,0,0
54,40,61,0,0,0.3704692032148429,0.0001404231417337577,0,0
55,40,62,0,0,0.4268462218543821,0,0,0
