grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,16805.468071149084,0,0,0
1,40,8,0,0,14932.07742103471,0,0,0
2,40,9,0,0,16565.143578202224,0,0,0
3,40,10,0,0,19241.01602747916,0,0,0
4,40,11,0,0,15191.651592638364,0,0,0
5,40,12,0,0,14870.75048598443,0,0,0
6,40,13,0,0,19305.4125530031,0,0,0
7,40,14,0,0,19798.06342116943,81,0,0
8,40,15,0,0,19251.04734646195,0,0,0
9,40,16,0,0,15123.541741048,2,0,0
10,40,17,0,0,18415.455167450426,0,0,0
11,40,18,0,0,17794.068869720562,4,0,0
12,40,19,0,0,24192.60074600461,0,0,0
13,40,20,0,0,29055.523589535962,19,1,0
14,40,21,0,0,27797.1960178437,0,0,0
15,40,22,0,0,24652.940049960653,0,0,0
16,40,23,0,0,27835.437328377953,0,0,0
17,40,24,0,0,34824.145247898465,12,0,0
18,40,25,0,0,30495.963964934013,6,0,0
19,40,26,0,0,22017.234610473068,9,2,0
20,40,27,0,0,22034.927760174047,0,0,0
21,40,28,0,0,30224.272485151483,0,0,0
22,40,29,0,0,25548.873107655672,12,2,0
23,40,30,0,0,20055.505394265583,610,68,1
24,40,31,0,0,36092.743559853596,798,191,1
25,40,32,0,0,14840.166901602915,544,30,0
26,40,33,0,0,27855.88742758724,0,0,0
27,40,34,0,0,34322.6110105908,0,0,0
28,40,35,0,0,33767.163147053565,1,0,0
29,40,36,0,0,30836.797309165497,3,0,0
30,40,37,0,0,36615.10302211482,0,0,0
31,40,38,0,0,38464.161336438534,4,0,0
32,40,39,0,0,34693.26151174913,0,0,0
33,40,40,0,0,39930.8936004232,3,0,0
34,40,41,0,0,44013.647009124885,3,0,0
35,40,42,0,0,44793.104242101756,0,0,0
36,40,43,0,0,38370.56824600548,42,6,0
37,40,44,0,0,40492.56019599242,6,0,0
38,40,45,0,0,43341.42875736225,130,5,0
39,40,46,0,0,38307.41206948101,80,9,0
40,40,47,0,0,34645.448563677266,306,35,0
41,40,48,0,0,39811.6404470947,664,45,0
42,40,49,0,0,35598.623503244184,43,6,0
43,40,50,0,0,41003.819085539486,0,0,0
44,40,51,0,0,31325.228989152358,3,0,0
45,40,52,0,0,47401.4016504856,52,5,0
46,40,53,0,0,43530.149219364124,0,0,0
47,40,54,0,0,44290.012690407646,28,2,0
48,40,55,0,0,42896.05909036606,0,0,0
49,40,56,0,0,38350.55116811055,65,3,0
50,40,57,0,0,45901.72007157116,0,0,0
51,40,58,0,0,37523.240565489294,2,0,0
52,40,59,0,0,34006.48456882944,0,0,0
53,40,60,0,0,33017.93396779721,1,0,0
54,40,61,0,0,36911.69906231087,3,0,0
55,40,62,0,0,42528.82331446136,0,0,0
56,40,63,0,0,40939.86019829677,21,1,0
57,40,64,0,0,40451.004603696965,450,22,1
58,40,65,0,0,43391.5541947905,888,110,0
59,40,66,0,0,40846.84783808525,747,200,0
60,40,67,0,0,39493.497179017766,284,10,0
61,40,68,0,0,40271.16509963682,0,0,0
62,40,69,0,0,40560.23571762478,0,0,0
63,40,70,0,0,39151.10538702087,0,0,0
64,40,71,0,0,39166.18486160033,0,0,0
65,40,72,0,0,40151.866421668514,0,0,0
66,40,73,0,0,40636.77653517964,0,0,0
67,40,74,0,0,39118.91452267541,0,0,0
68,41,7,0,0,17315.408560397547,0,0,0
69,41,8,0,0,18232.561810743988,0,0,0
70,41,9,0,0,15989.339282109795,0,0,0
71,41,10,0,0,17801.40549377254,0,0,0
72,41,11,0,0,18159.590825254592,0,0,0
73,41,12,0,0,16037.206818917952,0,0,0
74,41,13,0,0,18479.0718954414,0,0,0
75,41,14,0,0,17385.19278131975,0,0,0
76,41,15,0,0,16498.30165960198,0,0,0
77,41,16,0,0,18515.80956720385,0,0,0
78,41,17,0,0,18450.78242248705,0,0,0
79,41,18,0,0,17202.294219912044,0,0,0
80,41,19,0,0,24306.011722252973,0,0,0
81,41,20,0,0,28220.05275407636,0,0,0
82,41,21,0,0,26504.85022039216,0,0,0
83,41,22,0,0,22299.72633263973,21,4,0
84,41,23,0,0,27091.67508073136,0,0,0
85,41,24,0,0,27548.76376520256,0,0,0
86,41,25,0,0,26441.59173357499,0,0,0
87,41,26,0,0,25947.689506039183,19,0,0
88,41,27,0,0,23039.82848498892,29,1,0
89,41,28,0,0,27584.748394098042,0,0,0
90,41,29,0,0,23649.164464836856,0,0,0
91,41,30,0,0,16811.516575463527,179,10,2
92,41,31,0,0,27902.131561287682,327,39,0
93,41,32,0,2,28618.591238608795,400,23,0
94,41,33,0,0,25879.20914823965,6,1,0
95,41,34,0,0,33880.07080089079,0,0,0
